Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġabout,"[8, 48, 52, 55, 56, 53]"
1,0,Ġaction,"[2, 8, 18, 19, 39, 17]"
1,0,Ġstatements,"[2, 39, 50, 54, 61, 8]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 49]"
1,0,Ġthe,"[6, 8, 12, 17, 21, 53]"
1,0,Ġonline,"[3, 7, 8, 41, 47, 17]"
1,0,Ġbanner,"[2, 7, 8, 39, 56, 32]"
1,0,Ġadvertisements,"[2, 7, 10, 41, 61, 39]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
1,0,ĠHow,"[0, 5, 43, 46, 63, 20]"
1,0,Ġwill,"[5, 8, 9, 25, 63, 59]"
1,0,Ġthey,"[8, 29, 53, 55, 62, 11]"
1,0,Ġknow,"[5, 11, 22, 48, 58, 32]"
1,0,Ġto,"[24, 29, 35, 49, 53, 8]"
1,0,Ġclick,"[18, 23, 41, 54, 58, 31]"
1,0,Ġon,"[8, 24, 29, 49, 56, 55]"
1,0,Ġit,"[8, 20, 55, 56, 62, 6]"
1,0,Ġand,"[7, 8, 24, 32, 51, 43]"
1,0,Ġwhy,"[5, 22, 43, 48, 63, 26]"
1,0,Ġwill,"[5, 9, 25, 26, 63, 8]"
1,0,Ġthey,"[8, 11, 29, 55, 62, 53]"
1,0,Ġclick,"[18, 23, 41, 54, 58, 32]"
1,0,Ġon,"[24, 26, 29, 49, 56, 55]"
1,0,Ġit,"[20, 26, 55, 56, 62, 6]"
1,0,?,"[4, 25, 56, 57, 60, 43]"
1,0,ĠCan,"[5, 8, 26, 46, 63, 59]"
1,0,Ġyou,"[8, 29, 30, 55, 62, 7]"
1,0,Ġplease,"[22, 25, 42, 56, 63, 58]"
1,0,Ġmodify,"[14, 41, 54, 56, 58, 10]"
1,0,Ġeach,"[3, 9, 27, 43, 62, 30]"
1,0,Ġof,"[24, 34, 35, 36, 52, 47]"
