Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,ripple,"[6, 8, 15, 18, 54, 50]"
1,0,Ġpea,"[8, 16, 26, 30, 31, 7]"
1,0,Ġmilk,"[16, 19, 31, 36, 59, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,ripple,"[32, 35, 42, 50, 63, 57]"
2,0,Ġpea,"[6, 13, 22, 36, 55, 35]"
2,0,Ġmilk,"[6, 11, 13, 41, 43, 2]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,ripple,"[3, 31, 39, 40, 43, 29]"
3,0,Ġpea,"[3, 17, 21, 24, 36, 60]"
3,0,Ġmilk,"[17, 21, 24, 36, 57, 3]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,ripple,"[1, 14, 33, 46, 48, 2]"
4,0,Ġpea,"[1, 32, 33, 36, 46, 2]"
4,0,Ġmilk,"[1, 28, 32, 36, 40, 31]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,ripple,"[28, 35, 44, 54, 61, 7]"
5,0,Ġpea,"[2, 34, 44, 54, 61, 4]"
5,0,Ġmilk,"[2, 4, 34, 54, 61, 47]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,ripple,"[13, 17, 32, 38, 48, 41]"
6,0,Ġpea,"[17, 27, 38, 47, 48, 41]"
6,0,Ġmilk,"[3, 27, 32, 38, 47, 17]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,ripple,"[11, 15, 27, 28, 39, 31]"
7,0,Ġpea,"[11, 27, 31, 46, 53, 34]"
7,0,Ġmilk,"[27, 28, 31, 39, 53, 11]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,ripple,"[11, 13, 30, 39, 54, 40]"
8,0,Ġpea,"[11, 13, 30, 36, 51, 40]"
8,0,Ġmilk,"[30, 36, 44, 51, 56, 11]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,ripple,"[0, 4, 13, 34, 55, 7]"
9,0,Ġpea,"[0, 12, 13, 27, 63, 7]"
9,0,Ġmilk,"[0, 7, 12, 60, 63, 13]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,ripple,"[7, 10, 16, 33, 42, 9]"
10,0,Ġpea,"[10, 19, 28, 33, 61, 45]"
10,0,Ġmilk,"[10, 15, 16, 28, 33, 45]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,ripple,"[40, 49, 58, 59, 62, 61]"
11,0,Ġpea,"[16, 29, 42, 49, 59, 40]"
11,0,Ġmilk,"[16, 29, 40, 42, 59, 52]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,ripple,"[16, 22, 31, 35, 62, 18]"
12,0,Ġpea,"[22, 33, 56, 61, 62, 18]"
12,0,Ġmilk,"[5, 16, 18, 22, 31, 63]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,ripple,"[4, 10, 26, 35, 63, 61]"
13,0,Ġpea,"[10, 26, 48, 61, 63, 35]"
13,0,Ġmilk,"[24, 26, 35, 61, 63, 4]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,ripple,"[5, 20, 46, 55, 59, 19]"
14,0,Ġpea,"[19, 45, 46, 47, 59, 0]"
14,0,Ġmilk,"[5, 37, 45, 55, 59, 47]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,ripple,"[1, 12, 25, 36, 52, 11]"
15,0,Ġpea,"[12, 24, 25, 47, 52, 1]"
15,0,Ġmilk,"[12, 24, 25, 36, 48, 49]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,ripple,"[6, 18, 20, 40, 60, 30]"
16,0,Ġpea,"[6, 30, 40, 53, 60, 37]"
16,0,Ġmilk,"[6, 30, 45, 60, 61, 40]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
