Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,If,"[22, 42, 43, 46, 63, 24]"
1,0,Ġthe,"[6, 8, 15, 21, 26, 53]"
1,0,"Ġ""","[3, 8, 47, 60, 62, 55]"
1,0,second,"[3, 6, 8, 9, 14, 18]"
1,0,Ġperson,"[2, 29, 36, 39, 61, 15]"
1,0,"""","[25, 55, 57, 60, 62, 13]"
1,0,Ġis,"[5, 8, 20, 24, 38, 26]"
1,0,Ġchanged,"[8, 18, 23, 37, 54, 17]"
1,0,Ġto,"[8, 24, 29, 35, 53, 6]"
1,0,"Ġ""","[13, 55, 56, 60, 62, 25]"
1,0,last,"[9, 14, 21, 23, 37, 6]"
1,0,Ġperson,"[2, 29, 36, 39, 61, 33]"
1,0,"""","[23, 25, 57, 60, 62, 43]"
1,0,Ġin,"[8, 15, 24, 52, 53, 26]"
1,0,Ġthe,"[6, 8, 12, 21, 59, 41]"
1,0,Ġabove,"[3, 9, 42, 47, 48, 45]"
1,0,Ġquestion,"[2, 22, 39, 48, 56, 8]"
1,0,",","[4, 8, 41, 43, 51, 56]"
1,0,Ġwhat,"[5, 6, 8, 43, 63, 17]"
1,0,Ġwould,"[5, 9, 25, 53, 63, 27]"
1,0,Ġthe,"[6, 8, 21, 38, 59, 41]"
1,0,Ġanswer,"[2, 3, 39, 47, 48, 7]"
1,0,Ġbe,"[0, 20, 38, 49, 50, 15]"
1,0,?,"[4, 25, 43, 55, 62, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,If,"[14, 35, 42, 61, 63, 57]"
2,0,Ġthe,"[7, 10, 22, 35, 52, 13]"
2,0,"Ġ""","[17, 27, 31, 36, 60, 52]"
2,0,second,"[7, 17, 33, 35, 58, 42]"
2,0,Ġperson,"[20, 29, 38, 43, 45, 17]"
2,0,"""","[15, 36, 46, 47, 54, 28]"
2,0,Ġis,"[5, 15, 34, 47, 56, 19]"
2,0,Ġchanged,"[18, 24, 37, 39, 56, 5]"
2,0,Ġto,"[9, 11, 15, 34, 57, 53]"
2,0,"Ġ""","[3, 17, 36, 53, 60, 10]"
2,0,last,"[1, 25, 32, 33, 53, 42]"
2,0,Ġperson,"[20, 26, 29, 30, 45, 43]"
2,0,"""","[28, 36, 46, 47, 54, 15]"
2,0,Ġin,"[9, 15, 34, 47, 57, 49]"
2,0,Ġthe,"[0, 14, 22, 37, 52, 55]"
2,0,Ġabove,"[3, 17, 30, 37, 52, 14]"
2,0,Ġquestion,"[12, 30, 37, 45, 53, 54]"
2,0,",","[0, 8, 15, 46, 47, 41]"
2,0,Ġwhat,"[7, 16, 51, 59, 61, 44]"
2,0,Ġwould,"[7, 16, 24, 37, 49, 5]"
2,0,Ġthe,"[16, 22, 24, 52, 55, 13]"
2,0,Ġanswer,"[7, 12, 30, 45, 61, 14]"
2,0,Ġbe,"[5, 34, 49, 51, 56, 23]"
2,0,?,"[0, 8, 19, 46, 54, 51]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,If,"[0, 4, 14, 48, 58, 7]"
3,0,Ġthe,"[2, 4, 33, 54, 58, 44]"
3,0,"Ġ""","[9, 15, 22, 48, 62, 46]"
3,0,second,"[8, 14, 27, 33, 42, 26]"
3,0,Ġperson,"[19, 20, 29, 33, 42, 50]"
3,0,"""","[1, 9, 15, 45, 62, 42]"
3,0,Ġis,"[2, 6, 19, 30, 63, 13]"
3,0,Ġchanged,"[2, 39, 50, 61, 63, 40]"
3,0,Ġto,"[13, 19, 26, 47, 52, 37]"
3,0,"Ġ""","[9, 15, 22, 48, 62, 18]"
3,0,last,"[8, 25, 27, 33, 49, 14]"
3,0,Ġperson,"[19, 20, 29, 33, 42, 50]"
3,0,"""","[1, 9, 15, 45, 62, 55]"
3,0,Ġin,"[25, 26, 28, 47, 59, 1]"
3,0,Ġthe,"[18, 25, 28, 47, 54, 31]"
3,0,Ġabove,"[33, 37, 42, 44, 54, 8]"
3,0,Ġquestion,"[0, 20, 37, 42, 43, 39]"
3,0,",","[1, 5, 16, 22, 55, 45]"
3,0,Ġwhat,"[4, 16, 33, 44, 58, 54]"
3,0,Ġwould,"[2, 4, 30, 52, 58, 41]"
3,0,Ġthe,"[2, 4, 33, 52, 54, 41]"
3,0,Ġanswer,"[2, 20, 33, 37, 42, 39]"
3,0,Ġbe,"[2, 19, 52, 53, 63, 30]"
3,0,?,"[5, 13, 22, 45, 55, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,If,"[29, 34, 38, 59, 60, 18]"
4,0,Ġthe,"[25, 27, 29, 30, 44, 38]"
4,0,"Ġ""","[26, 29, 45, 47, 59, 9]"
4,0,second,"[10, 19, 47, 48, 55, 15]"
4,0,Ġperson,"[15, 19, 24, 55, 62, 12]"
4,0,"""","[15, 29, 57, 59, 63, 52]"
4,0,Ġis,"[8, 29, 44, 57, 63, 9]"
4,0,Ġchanged,"[20, 31, 43, 50, 61, 56]"
4,0,Ġto,"[17, 20, 23, 57, 61, 9]"
4,0,"Ġ""","[13, 29, 42, 45, 59, 26]"
4,0,last,"[11, 19, 47, 48, 54, 58]"
4,0,Ġperson,"[15, 19, 48, 55, 62, 24]"
4,0,"""","[26, 29, 52, 57, 63, 39]"
4,0,Ġin,"[17, 20, 57, 58, 63, 29]"
4,0,Ġthe,"[5, 11, 17, 29, 58, 49]"
4,0,Ġabove,"[4, 5, 6, 19, 29, 25]"
4,0,Ġquestion,"[5, 9, 19, 24, 55, 6]"
4,0,",","[5, 22, 29, 39, 52, 16]"
4,0,Ġwhat,"[9, 29, 30, 38, 39, 52]"
4,0,Ġwould,"[8, 9, 29, 30, 44, 38]"
4,0,Ġthe,"[9, 27, 29, 44, 47, 30]"
4,0,Ġanswer,"[7, 9, 19, 24, 55, 25]"
4,0,Ġbe,"[7, 8, 9, 41, 44, 56]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,If,"[18, 35, 38, 41, 50, 15]"
5,0,Ġthe,"[36, 38, 48, 49, 50, 35]"
5,0,"Ġ""","[10, 15, 36, 49, 63, 38]"
5,0,second,"[35, 36, 40, 44, 59, 29]"
5,0,Ġperson,"[4, 6, 16, 34, 40, 28]"
5,0,"""","[16, 17, 27, 56, 63, 10]"
5,0,Ġis,"[10, 14, 36, 45, 56, 0]"
5,0,Ġchanged,"[3, 22, 36, 45, 62, 0]"
5,0,Ġto,"[0, 10, 14, 19, 58, 36]"
5,0,"Ġ""","[0, 1, 10, 15, 63, 57]"
5,0,last,"[11, 25, 29, 35, 44, 19]"
5,0,Ġperson,"[4, 16, 19, 28, 34, 40]"
5,0,"""","[14, 17, 27, 56, 63, 10]"
5,0,Ġin,"[14, 23, 56, 58, 60, 0]"
5,0,Ġthe,"[32, 47, 48, 58, 60, 20]"
5,0,Ġabove,"[0, 29, 36, 49, 50, 38]"
5,0,Ġquestion,"[6, 19, 29, 30, 49, 36]"
5,0,",","[12, 14, 27, 43, 56, 53]"
5,0,Ġwhat,"[14, 19, 27, 31, 49, 43]"
5,0,Ġwould,"[31, 45, 51, 57, 62, 14]"
5,0,Ġthe,"[0, 47, 48, 51, 54, 45]"
5,0,Ġanswer,"[3, 6, 19, 30, 49, 57]"
5,0,Ġbe,"[6, 19, 45, 51, 62, 31]"
5,0,?,"[12, 27, 39, 42, 43, 14]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,If,"[19, 37, 39, 46, 56, 1]"
6,0,Ġthe,"[0, 5, 19, 36, 52, 24]"
6,0,"Ġ""","[5, 6, 36, 37, 56, 23]"
6,0,second,"[4, 6, 25, 28, 36, 57]"
6,0,Ġperson,"[15, 28, 38, 53, 57, 22]"
6,0,"""","[6, 15, 21, 28, 33, 43]"
6,0,Ġis,"[0, 33, 43, 52, 56, 5]"
6,0,Ġchanged,"[0, 2, 7, 25, 52, 31]"
6,0,Ġto,"[0, 33, 34, 43, 52, 7]"
6,0,"Ġ""","[6, 23, 34, 35, 43, 33]"
6,0,last,"[6, 15, 28, 36, 59, 9]"
6,0,Ġperson,"[15, 21, 28, 38, 59, 57]"
6,0,"""","[6, 12, 18, 33, 56, 16]"
6,0,Ġin,"[0, 18, 33, 49, 52, 56]"
6,0,Ġthe,"[4, 33, 36, 49, 58, 28]"
6,0,Ġabove,"[24, 36, 40, 46, 49, 19]"
6,0,Ġquestion,"[5, 14, 29, 40, 53, 2]"
6,0,",","[0, 12, 16, 18, 56, 43]"
6,0,Ġwhat,"[0, 5, 18, 40, 56, 52]"
6,0,Ġwould,"[0, 5, 22, 40, 52, 43]"
6,0,Ġthe,"[0, 5, 36, 40, 52, 22]"
6,0,Ġanswer,"[2, 4, 14, 29, 33, 5]"
6,0,Ġbe,"[0, 2, 5, 43, 52, 33]"
6,0,?,"[12, 16, 18, 37, 56, 46]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,If,"[16, 36, 38, 41, 50, 6]"
7,0,Ġthe,"[4, 25, 33, 36, 58, 28]"
7,0,"Ġ""","[10, 19, 38, 41, 50, 8]"
7,0,second,"[22, 29, 61, 62, 63, 13]"
7,0,Ġperson,"[27, 37, 44, 47, 61, 9]"
7,0,"""","[7, 14, 27, 38, 47, 28]"
7,0,Ġis,"[20, 30, 36, 38, 51, 25]"
7,0,Ġchanged,"[0, 9, 15, 47, 54, 51]"
7,0,Ġto,"[9, 15, 20, 51, 54, 48]"
7,0,"Ġ""","[12, 32, 40, 50, 55, 37]"
7,0,last,"[13, 14, 22, 29, 61, 62]"
7,0,Ġperson,"[13, 14, 35, 47, 61, 23]"
7,0,"""","[8, 21, 38, 42, 55, 41]"
7,0,Ġin,"[10, 15, 51, 52, 54, 0]"
7,0,Ġthe,"[14, 18, 44, 52, 58, 12]"
7,0,Ġabove,"[10, 14, 20, 52, 60, 33]"
7,0,Ġquestion,"[10, 20, 37, 47, 49, 60]"
7,0,",","[21, 33, 38, 42, 60, 26]"
7,0,Ġwhat,"[25, 30, 33, 36, 60, 21]"
7,0,Ġwould,"[30, 33, 36, 45, 60, 51]"
7,0,Ġthe,"[9, 30, 33, 36, 54, 60]"
7,0,Ġanswer,"[9, 10, 37, 47, 49, 35]"
7,0,Ġbe,"[9, 10, 33, 37, 51, 45]"
7,0,?,"[6, 8, 38, 41, 42, 50]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,If,"[8, 13, 33, 40, 63, 17]"
8,0,Ġthe,"[17, 27, 31, 33, 40, 21]"
8,0,"Ġ""","[17, 31, 33, 35, 46, 25]"
8,0,second,"[1, 14, 28, 31, 44, 16]"
8,0,Ġperson,"[11, 14, 38, 39, 53, 1]"
8,0,"""","[14, 16, 17, 25, 46, 33]"
8,0,Ġis,"[17, 18, 27, 46, 60, 33]"
8,0,Ġchanged,"[2, 17, 19, 27, 29, 59]"
8,0,Ġto,"[17, 18, 19, 27, 29, 34]"
8,0,"Ġ""","[8, 17, 18, 46, 50, 42]"
8,0,last,"[1, 14, 16, 28, 48, 7]"
8,0,Ġperson,"[1, 7, 14, 38, 48, 11]"
8,0,"""","[3, 10, 20, 25, 46, 48]"
8,0,Ġin,"[17, 19, 27, 29, 34, 5]"
8,0,Ġthe,"[17, 31, 33, 34, 38, 2]"
8,0,Ġabove,"[17, 31, 33, 46, 62, 52]"
8,0,Ġquestion,"[9, 17, 33, 38, 57, 46]"
