Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Task,"[2, 6, 8, 32, 59, 17]"
1,0,:,"[8, 25, 52, 55, 57, 20]"
1,0,ĠCreating,"[8, 20, 32, 38, 41, 37]"
1,0,Ġa,"[6, 8, 21, 26, 49, 20]"
1,0,Ġprompt,"[6, 32, 33, 39, 63, 8]"
1,0,Ġto,"[8, 24, 29, 49, 53, 35]"
1,0,Ġcreate,"[8, 10, 32, 37, 38, 23]"
1,0,Ġa,"[8, 21, 26, 49, 59, 7]"
1,0,ĠYouTube,"[6, 7, 8, 30, 33, 36]"
1,0,Ġvideo,"[2, 7, 8, 34, 39, 36]"
1,0,Ġscript,"[2, 7, 32, 39, 49, 8]"
1,0,Ġthat,"[5, 8, 43, 50, 53, 12]"
1,0,Ġmakes,"[32, 37, 38, 42, 63, 5]"
1,0,Ġstrawberry,"[6, 7, 31, 33, 62, 30]"
1,0,Ġjelly,"[16, 30, 31, 43, 55, 62]"
1,0,Ċ,"[4, 7, 8, 31, 57, 50]"
1,0,Answer,"[2, 8, 32, 39, 48, 6]"
1,0,Ġin,"[8, 24, 49, 53, 56, 35]"
1,0,ĠEnglish,"[7, 8, 30, 33, 39, 56]"
1,0,.,"[4, 8, 43, 51, 57, 26]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Task,"[14, 35, 42, 61, 63, 6]"
2,0,:,"[19, 24, 46, 47, 51, 57]"
2,0,ĠCreating,"[39, 42, 57, 59, 61, 51]"
2,0,Ġa,"[17, 31, 35, 55, 62, 3]"
2,0,Ġprompt,"[18, 26, 30, 43, 57, 45]"
2,0,Ġto,"[9, 15, 34, 49, 57, 48]"
2,0,Ġcreate,"[1, 9, 32, 39, 53, 23]"
2,0,Ġa,"[4, 17, 31, 43, 55, 54]"
2,0,ĠYouTube,"[18, 20, 27, 35, 60, 43]"
2,0,Ġvideo,"[30, 36, 45, 54, 55, 33]"
2,0,Ġscript,"[2, 4, 30, 54, 55, 36]"
2,0,Ġthat,"[9, 11, 15, 16, 34, 2]"
2,0,Ġmakes,"[5, 16, 32, 34, 39, 11]"
2,0,Ġstrawberry,"[27, 35, 57, 60, 63, 26]"
2,0,Ġjelly,"[6, 12, 13, 22, 36, 55]"
2,0,Ċ,"[15, 46, 47, 62, 63, 48]"
2,0,Answer,"[14, 42, 57, 61, 63, 30]"
2,0,Ġin,"[9, 14, 30, 51, 57, 15]"
2,0,ĠEnglish,"[14, 30, 37, 53, 60, 51]"
2,0,.,"[0, 8, 40, 46, 47, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Task,"[0, 14, 20, 42, 58, 29]"
3,0,:,"[7, 9, 13, 22, 42, 54]"
3,0,ĠCreating,"[37, 52, 58, 61, 63, 14]"
3,0,Ġa,"[6, 12, 28, 37, 54, 31]"
3,0,Ġprompt,"[0, 20, 29, 37, 43, 42]"
3,0,Ġto,"[37, 47, 52, 56, 59, 13]"
3,0,Ġcreate,"[37, 52, 58, 61, 63, 59]"
3,0,Ġa,"[6, 12, 28, 37, 54, 17]"
3,0,ĠYouTube,"[0, 3, 29, 32, 37, 17]"
3,0,Ġvideo,"[0, 20, 29, 37, 43, 32]"
3,0,Ġscript,"[0, 20, 29, 37, 43, 28]"
3,0,Ġthat,"[16, 19, 37, 54, 60, 42]"
3,0,Ġmakes,"[6, 10, 19, 30, 61, 40]"
3,0,Ġstrawberry,"[3, 14, 21, 24, 29, 48]"
3,0,Ġjelly,"[21, 24, 36, 43, 57, 15]"
3,0,Ċ,"[0, 21, 46, 48, 60, 22]"
3,0,Answer,"[7, 37, 48, 58, 60, 42]"
3,0,Ġin,"[28, 37, 40, 47, 59, 58]"
3,0,ĠEnglish,"[0, 3, 28, 37, 38, 21]"
3,0,.,"[9, 22, 45, 55, 60, 1]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Task,"[19, 24, 25, 29, 48, 62]"
4,0,:,"[13, 26, 29, 34, 41, 57]"
4,0,ĠCreating,"[9, 23, 29, 43, 50, 20]"
4,0,Ġa,"[9, 20, 29, 47, 61, 21]"
4,0,Ġprompt,"[19, 24, 28, 48, 55, 50]"
4,0,Ġto,"[9, 17, 20, 23, 57, 24]"
4,0,Ġcreate,"[9, 23, 43, 48, 50, 20]"
4,0,Ġa,"[9, 20, 21, 47, 61, 23]"
4,0,ĠYouTube,"[1, 19, 40, 48, 50, 62]"
4,0,Ġvideo,"[19, 24, 28, 50, 62, 1]"
4,0,Ġscript,"[1, 24, 28, 50, 62, 55]"
4,0,Ġthat,"[17, 23, 29, 30, 57, 9]"
4,0,Ġmakes,"[8, 29, 30, 31, 50, 48]"
4,0,Ġstrawberry,"[1, 24, 32, 36, 48, 40]"
4,0,Ġjelly,"[1, 24, 28, 32, 36, 48]"
4,0,Ċ,"[3, 18, 34, 38, 60, 29]"
4,0,Answer,"[9, 24, 25, 34, 55, 38]"
4,0,Ġin,"[9, 17, 20, 57, 58, 25]"
4,0,ĠEnglish,"[1, 19, 24, 25, 35, 58]"
4,0,.,"[22, 26, 29, 51, 52, 39]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Task,"[6, 30, 35, 38, 41, 44]"
5,0,:,"[10, 27, 38, 39, 41, 63]"
5,0,ĠCreating,"[7, 22, 35, 36, 41, 3]"
5,0,Ġa,"[3, 8, 22, 36, 48, 19]"
