Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,A,"[0, 26, 38, 46, 47, 1]"
1,0,Ġcopper,"[8, 16, 30, 31, 36, 47]"
1,0,Ġwire,"[2, 8, 16, 18, 34, 19]"
1,0,Ġwith,"[8, 12, 24, 42, 52, 43]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġlength,"[18, 19, 36, 39, 47, 3]"
1,0,Ġof,"[8, 24, 35, 52, 53, 43]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,5,"[13, 28, 37, 40, 63, 1]"
1,0,0,"[13, 16, 28, 40, 44, 1]"
1,0,Ġcm,"[15, 18, 30, 44, 45, 8]"
1,0,Ġand,"[8, 11, 24, 43, 51, 56]"
1,0,Ġa,"[8, 15, 21, 26, 52, 6]"
1,0,Ġdiameter,"[18, 19, 45, 48, 59, 39]"
1,0,Ġof,"[8, 24, 26, 35, 52, 43]"
1,0,Ġ,"[13, 27, 28, 34, 57, 43]"
1,0,2,"[10, 13, 28, 37, 44, 34]"
1,0,Ġmm,"[15, 25, 26, 44, 45, 61]"
1,0,Ġis,"[5, 8, 26, 38, 48, 43]"
1,0,Ġconnected,"[10, 18, 23, 41, 54, 37]"
1,0,Ġto,"[24, 29, 35, 49, 53, 56]"
1,0,Ġa,"[6, 8, 20, 21, 26, 59]"
1,0,Ġresistor,"[2, 19, 31, 54, 61, 59]"
1,0,Ġthat,"[5, 8, 36, 43, 50, 22]"
1,0,Ġcarries,"[10, 18, 32, 37, 54, 23]"
1,0,Ġa,"[6, 20, 21, 26, 29, 8]"
1,0,Ġcurrent,"[9, 21, 36, 37, 47, 14]"
1,0,Ġof,"[24, 29, 35, 47, 52, 36]"
1,0,Ġ,"[13, 27, 28, 34, 57, 43]"
1,0,3,"[13, 28, 34, 37, 44, 1]"
1,0,ĠA,"[0, 15, 26, 46, 63, 30]"
1,0,.,"[4, 36, 43, 47, 51, 11]"
1,0,ĠCalculate,"[41, 42, 46, 48, 54, 10]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 48]"
1,0,Ġmagnitude,"[2, 3, 19, 45, 47, 18]"
1,0,Ġof,"[24, 29, 35, 43, 52, 12]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 34]"
1,0,Ġmagnetic,"[3, 16, 30, 31, 47, 21]"
1,0,Ġfield,"[2, 3, 34, 39, 50, 19]"
1,0,Ġat,"[17, 41, 45, 48, 53, 43]"
1,0,Ġa,"[6, 20, 21, 26, 56, 38]"
1,0,Ġdistance,"[2, 19, 36, 39, 47, 18]"
1,0,Ġof,"[24, 29, 35, 43, 52, 12]"
1,0,Ġ,"[13, 27, 28, 34, 57, 43]"
1,0,5,"[13, 28, 37, 40, 63, 1]"
1,0,Ġcm,"[15, 18, 30, 44, 45, 59]"
1,0,Ġfrom,"[5, 24, 41, 52, 56, 43]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 48]"
1,0,Ġcenter,"[3, 9, 17, 39, 47, 33]"
1,0,Ġof,"[24, 34, 35, 43, 52, 38]"
1,0,Ġthe,"[6, 12, 21, 34, 35, 48]"
1,0,Ġwire,"[2, 3, 17, 31, 47, 33]"
1,0,.,"[4, 11, 43, 51, 57, 47]"
1,0,ĠAssume,"[5, 42, 43, 46, 48, 37]"
1,0,Ġthe,"[6, 11, 21, 49, 56, 12]"
1,0,Ġwire,"[2, 3, 17, 31, 47, 33]"
1,0,Ġis,"[5, 20, 22, 38, 48, 28]"
