Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,In,"[8, 38, 42, 46, 56, 22]"
1,0,Ġpython,"[1, 7, 8, 30, 45, 56]"
1,0,",","[4, 8, 43, 51, 56, 53]"
1,0,Ġhow,"[5, 6, 33, 43, 63, 8]"
1,0,Ġcan,"[5, 6, 8, 33, 63, 38]"
1,0,ĠI,"[6, 29, 33, 46, 62, 8]"
1,0,Ġdeserialize,"[24, 32, 33, 54, 56, 17]"
1,0,Ġa,"[6, 8, 21, 26, 49, 15]"
1,0,Ġnested,"[6, 24, 32, 33, 47, 36]"
1,0,Ġjson,"[2, 7, 8, 20, 33, 40]"
1,0,Ġobject,"[24, 32, 39, 56, 62, 61]"
1,0,Ġto,"[8, 12, 24, 35, 53, 7]"
1,0,Ġa,"[6, 8, 20, 21, 26, 59]"
1,0,Ġnested,"[6, 24, 32, 33, 47, 36]"
1,0,Ġdat,"[6, 15, 33, 43, 44, 30]"
1,0,ac,"[6, 30, 33, 49, 56, 50]"
1,0,lass,"[32, 33, 36, 39, 47, 34]"
1,0,Ġwith,"[8, 24, 42, 52, 56, 7]"
1,0,Ġinherit,"[6, 24, 32, 33, 42, 37]"
1,0,ences,"[6, 15, 19, 49, 56, 61]"
1,0,?,"[4, 25, 55, 56, 62, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,In,"[14, 35, 42, 60, 63, 61]"
2,0,Ġpython,"[35, 37, 53, 57, 60, 27]"
2,0,",","[0, 8, 15, 46, 47, 37]"
2,0,Ġhow,"[7, 16, 42, 59, 61, 57]"
2,0,Ġcan,"[7, 18, 24, 49, 56, 33]"
2,0,ĠI,"[3, 7, 20, 51, 60, 10]"
2,0,Ġdeserialize,"[12, 32, 39, 51, 57, 11]"
2,0,Ġa,"[17, 50, 52, 55, 62, 3]"
2,0,Ġnested,"[17, 18, 26, 43, 52, 60]"
2,0,Ġjson,"[30, 43, 45, 57, 60, 12]"
2,0,Ġobject,"[2, 12, 30, 36, 40, 45]"
2,0,Ġto,"[3, 9, 15, 34, 57, 23]"
2,0,Ġa,"[0, 3, 17, 23, 53, 41]"
2,0,Ġnested,"[17, 18, 26, 37, 43, 60]"
2,0,Ġdat,"[26, 30, 45, 57, 60, 36]"
2,0,ac,"[2, 4, 28, 41, 48, 23]"
2,0,lass,"[2, 40, 41, 43, 50, 29]"
2,0,Ġwith,"[9, 15, 34, 47, 57, 11]"
2,0,Ġinherit,"[3, 39, 53, 57, 60, 26]"
2,0,ences,"[4, 28, 36, 43, 50, 53]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,In,"[0, 7, 14, 28, 48, 58]"
3,0,Ġpython,"[0, 3, 24, 28, 29, 4]"
3,0,",","[1, 7, 8, 22, 55, 9]"
3,0,Ġhow,"[4, 7, 16, 54, 58, 44]"
3,0,Ġcan,"[2, 4, 30, 52, 58, 6]"
3,0,ĠI,"[2, 4, 29, 52, 58, 6]"
3,0,Ġdeserialize,"[29, 36, 39, 54, 61, 11]"
3,0,Ġa,"[6, 12, 33, 54, 56, 36]"
3,0,Ġnested,"[24, 29, 36, 54, 61, 33]"
3,0,Ġjson,"[3, 27, 29, 36, 49, 17]"
3,0,Ġobject,"[10, 11, 20, 29, 36, 54]"
3,0,Ġto,"[16, 26, 47, 52, 59, 60]"
3,0,Ġa,"[6, 12, 25, 26, 47, 56]"
3,0,Ġnested,"[24, 29, 33, 36, 54, 61]"
3,0,Ġdat,"[3, 14, 20, 29, 36, 46]"
3,0,ac,"[11, 17, 31, 36, 40, 3]"
3,0,lass,"[10, 20, 29, 36, 40, 11]"
3,0,Ġwith,"[16, 19, 47, 59, 60, 6]"
3,0,Ġinherit,"[14, 29, 40, 54, 61, 36]"
3,0,ences,"[11, 20, 29, 40, 43, 63]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,In,"[18, 29, 34, 38, 60, 46]"
4,0,Ġpython,"[1, 24, 29, 46, 48, 40]"
4,0,",","[5, 22, 29, 39, 52, 41]"
4,0,Ġhow,"[5, 9, 29, 30, 38, 34]"
4,0,Ġcan,"[8, 9, 29, 30, 41, 44]"
4,0,ĠI,"[1, 4, 9, 29, 44, 23]"
4,0,Ġdeserialize,"[24, 35, 43, 48, 50, 1]"
4,0,Ġa,"[9, 20, 29, 47, 61, 17]"
4,0,Ġnested,"[35, 47, 48, 50, 54, 1]"
4,0,Ġjson,"[1, 24, 35, 40, 48, 46]"
4,0,Ġobject,"[24, 35, 36, 48, 55, 46]"
4,0,Ġto,"[17, 20, 23, 48, 57, 61]"
4,0,Ġa,"[17, 20, 23, 44, 47, 4]"
4,0,Ġnested,"[24, 35, 47, 48, 54, 1]"
