Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,The,"[0, 8, 22, 46, 47, 56]"
1,0,Ġeach,"[3, 9, 27, 47, 62, 8]"
1,0,Ġgrouped,"[17, 18, 36, 39, 47, 6]"
1,0,Ġ`,"[8, 13, 55, 60, 62, 25]"
1,0,Modified,"[8, 24, 32, 41, 54, 18]"
1,0,Pe,"[6, 15, 33, 45, 46, 56]"
1,0,pt,"[18, 23, 29, 36, 49, 28]"
1,0,ide,"[6, 18, 23, 33, 49, 58]"
1,0,Sequence,"[2, 18, 24, 39, 49, 32]"
1,0,`,"[25, 43, 55, 60, 62, 41]"
1,0,Ġforms,"[2, 18, 32, 39, 61, 6]"
1,0,Ġa,"[8, 21, 26, 38, 50, 22]"
1,0,Ġnew,"[9, 17, 24, 32, 36, 47]"
1,0,Ġobject,"[2, 24, 39, 59, 62, 61]"
1,0,Ġrather,"[0, 42, 43, 58, 63, 8]"
1,0,Ġthan,"[9, 24, 29, 42, 45, 34]"
1,0,Ġa,"[8, 20, 21, 26, 52, 15]"
1,0,Ġ`,"[13, 47, 55, 60, 62, 25]"
1,0,Pe,"[6, 15, 33, 45, 46, 26]"
1,0,pt,"[18, 23, 29, 36, 49, 28]"
1,0,ide,"[6, 17, 23, 33, 49, 18]"
1,0,Info,"[2, 7, 10, 39, 49, 29]"
1,0,`,"[13, 25, 55, 60, 62, 18]"
1,0,Ġlist,"[2, 17, 24, 32, 41, 53]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,The,"[33, 35, 42, 60, 63, 61]"
2,0,Ġeach,"[7, 33, 52, 60, 61, 25]"
2,0,Ġgrouped,"[5, 17, 29, 30, 45, 39]"
2,0,Ġ`,"[17, 19, 36, 60, 62, 6]"
2,0,Modified,"[33, 39, 42, 57, 60, 63]"
2,0,Pe,"[6, 13, 26, 31, 36, 45]"
2,0,pt,"[4, 10, 30, 43, 50, 11]"
2,0,ide,"[2, 30, 32, 43, 50, 20]"
2,0,Sequence,"[6, 30, 40, 54, 55, 43]"
2,0,`,"[15, 19, 36, 47, 54, 0]"
2,0,Ġforms,"[5, 9, 30, 32, 47, 40]"
2,0,Ġa,"[3, 17, 28, 55, 62, 24]"
2,0,Ġnew,"[17, 18, 26, 43, 52, 3]"
2,0,Ġobject,"[20, 26, 30, 43, 45, 36]"
2,0,Ġrather,"[5, 9, 15, 25, 47, 34]"
2,0,Ġthan,"[9, 16, 25, 34, 49, 44]"
2,0,Ġa,"[16, 17, 24, 44, 49, 1]"
2,0,Ġ`,"[17, 18, 43, 44, 60, 36]"
2,0,Pe,"[35, 42, 57, 60, 63, 13]"
2,0,pt,"[4, 10, 11, 30, 50, 41]"
2,0,ide,"[2, 30, 32, 43, 50, 49]"
2,0,Info,"[4, 6, 12, 40, 55, 43]"
2,0,`,"[15, 19, 36, 47, 54, 0]"
2,0,Ġlist,"[30, 32, 45, 54, 57, 40]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,The,"[0, 5, 7, 14, 48, 54]"
3,0,Ġeach,"[4, 6, 26, 33, 60, 2]"
3,0,Ġgrouped,"[26, 29, 39, 42, 61, 50]"
3,0,Ġ`,"[9, 12, 15, 48, 62, 54]"
3,0,Modified,"[14, 24, 39, 40, 61, 29]"
3,0,Pe,"[3, 14, 21, 24, 49, 20]"
3,0,pt,"[11, 21, 24, 31, 36, 10]"
3,0,ide,"[11, 20, 31, 36, 40, 21]"
3,0,Sequence,"[20, 32, 36, 43, 59, 29]"
3,0,`,"[1, 9, 15, 45, 60, 62]"
3,0,Ġforms,"[19, 20, 43, 59, 61, 6]"
3,0,Ġa,"[6, 12, 19, 37, 53, 33]"
3,0,Ġnew,"[12, 26, 33, 50, 54, 6]"
3,0,Ġobject,"[20, 29, 36, 43, 54, 42]"
3,0,Ġrather,"[16, 44, 51, 53, 60, 47]"
3,0,Ġthan,"[16, 44, 47, 51, 56, 13]"
