Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġneed,"[8, 10, 12, 23, 63, 5]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġcompress,"[8, 14, 32, 41, 54, 33]"
1,0,Ġa,"[6, 8, 21, 26, 50, 49]"
1,0,ĠLi,"[6, 16, 33, 45, 46, 44]"
1,0,Fe,"[11, 16, 22, 44, 46, 23]"
1,0,Po,"[16, 34, 36, 44, 46, 1]"
1,0,4,"[13, 23, 28, 34, 40, 11]"
1,0,Ġbattery,"[2, 17, 33, 41, 59, 8]"
1,0,Ġcell,"[2, 8, 15, 39, 59, 61]"
1,0,",","[4, 8, 43, 51, 56, 48]"
1,0,Ġto,"[8, 24, 35, 52, 53, 15]"
1,0,Ġmeet,"[8, 17, 32, 33, 37, 18]"
1,0,Ġmany,"[0, 8, 9, 17, 27, 12]"
1,0,ufact,"[1, 15, 33, 44, 59, 8]"
1,0,ure,"[14, 23, 34, 50, 58, 28]"
1,0,Ġspecifications,"[2, 8, 18, 39, 54, 10]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,Ġthe,"[6, 8, 11, 21, 52, 15]"
1,0,Ġcell,"[2, 3, 39, 47, 59, 61]"
1,0,Ġis,"[0, 5, 8, 20, 38, 48]"
1,0,Ġin,"[8, 24, 29, 52, 53, 35]"
1,0,Ġthe,"[6, 8, 12, 21, 48, 26]"
1,0,Ġshape,"[2, 3, 18, 39, 47, 19]"
1,0,Ġof,"[8, 24, 26, 35, 52, 43]"
1,0,Ġa,"[6, 15, 20, 21, 26, 8]"
1,0,Ġrectangular,"[18, 21, 24, 31, 40, 30]"
1,0,Ġcube,"[2, 3, 17, 31, 33, 18]"
1,0,.,"[4, 11, 43, 51, 57, 48]"
1,0,Ġthe,"[6, 8, 11, 21, 52, 15]"
1,0,Ġcells,"[2, 3, 47, 59, 61, 40]"
1,0,Ġdimensions,"[2, 3, 18, 19, 39, 59]"
1,0,Ġare,"[5, 8, 20, 38, 48, 12]"
1,0,Ġ,"[0, 13, 27, 43, 57, 48]"
1,0,2,"[1, 13, 29, 37, 40, 44]"
1,0,0,"[1, 13, 16, 29, 40, 44]"
1,0,5,"[1, 7, 13, 40, 63, 23]"
1,0,mm,"[15, 26, 33, 44, 45, 25]"
1,0,Ġheight,"[17, 18, 19, 39, 45, 11]"
1,0,"Ġ,","[4, 13, 25, 27, 51, 26]"
1,0,Ġ,"[0, 13, 27, 52, 57, 43]"
1,0,1,"[9, 13, 37, 40, 52, 0]"
1,0,7,"[13, 14, 29, 30, 40, 7]"
1,0,4,"[7, 13, 22, 40, 63, 35]"
1,0,mm,"[15, 25, 44, 45, 48, 26]"
1,0,Ġwidth,"[11, 18, 19, 39, 59, 8]"
1,0,Ġand,"[8, 12, 24, 51, 58, 43]"
1,0,Ġ,"[0, 13, 27, 34, 57, 28]"
1,0,7,"[1, 13, 37, 40, 52, 30]"
1,0,2,"[13, 38, 40, 42, 58, 14]"
1,0,mm,"[15, 22, 26, 44, 45, 25]"
1,0,Ġthick,"[8, 9, 16, 18, 33, 17]"
1,0,.,"[4, 8, 43, 51, 57, 26]"
1,0,ĠI,"[5, 11, 26, 46, 62, 8]"
1,0,Ġwant,"[5, 8, 11, 48, 63, 17]"
1,0,Ġto,"[8, 24, 35, 38, 53, 7]"
1,0,Ġcompress,"[8, 10, 18, 41, 54, 32]"
1,0,Ġthe,"[6, 8, 12, 21, 50, 34]"
1,0,Ġcell,"[2, 3, 39, 47, 59, 33]"
1,0,Ġon,"[8, 24, 41, 53, 55, 26]"
1,0,Ġboth,"[9, 25, 27, 42, 62, 43]"
1,0,Ġsides,"[2, 18, 19, 33, 61, 17]"
1,0,Ġof,"[8, 24, 26, 35, 52, 12]"
1,0,Ġits,"[0, 8, 21, 55, 62, 28]"
1,0,Ġlargest,"[0, 9, 17, 27, 45, 3]"
1,0,Ġface,"[17, 18, 19, 33, 58, 6]"
1,0,.,"[4, 30, 43, 51, 57, 48]"
1,0,Ġ,"[0, 11, 13, 27, 57, 50]"
1,0,Ċ,"[4, 11, 31, 50, 57, 10]"
1,0,Ċ,"[4, 31, 43, 50, 57, 8]"
1,0,please,"[5, 22, 25, 42, 63, 8]"
1,0,Ġhelp,"[10, 32, 39, 56, 63, 8]"
1,0,Ġme,"[7, 8, 46, 50, 62, 49]"
1,0,Ġwith,"[8, 12, 29, 42, 52, 11]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 26]"
1,0,Ġmath,"[3, 7, 30, 39, 47, 24]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġneed,"[7, 12, 32, 38, 42, 14]"
2,0,Ġto,"[10, 34, 51, 53, 57, 38]"
2,0,Ġcompress,"[24, 32, 39, 51, 53, 9]"
2,0,Ġa,"[13, 17, 35, 55, 62, 58]"
2,0,ĠLi,"[18, 35, 57, 60, 63, 21]"
2,0,Fe,"[10, 13, 21, 32, 41, 23]"
2,0,Po,"[4, 10, 13, 21, 23, 41]"
2,0,4,"[15, 18, 23, 32, 58, 3]"
2,0,Ġbattery,"[1, 26, 36, 38, 55, 45]"
2,0,Ġcell,"[2, 6, 13, 40, 54, 36]"
2,0,",","[0, 8, 15, 46, 47, 48]"
2,0,Ġto,"[9, 34, 44, 59, 61, 57]"
2,0,Ġmeet,"[9, 32, 39, 53, 59, 24]"
2,0,Ġmany,"[3, 17, 20, 25, 52, 55]"
2,0,ufact,"[21, 28, 29, 43, 53, 18]"
2,0,ure,"[2, 43, 48, 50, 53, 29]"
2,0,Ġspecifications,"[12, 26, 30, 45, 55, 54]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,Ġthe,"[7, 22, 42, 59, 61, 55]"
2,0,Ġcell,"[13, 27, 30, 33, 45, 61]"
2,0,Ġis,"[5, 15, 19, 47, 56, 2]"
2,0,Ġin,"[9, 18, 24, 56, 57, 16]"
2,0,Ġthe,"[0, 3, 14, 22, 37, 52]"
2,0,Ġshape,"[12, 26, 30, 37, 45, 18]"
2,0,Ġof,"[22, 23, 30, 37, 48, 24]"
2,0,Ġa,"[0, 1, 17, 31, 35, 55]"
2,0,Ġrectangular,"[17, 18, 37, 43, 60, 27]"
2,0,Ġcube,"[6, 26, 36, 40, 45, 43]"
2,0,.,"[0, 8, 23, 46, 62, 41]"
2,0,Ġthe,"[7, 22, 42, 59, 61, 55]"
2,0,Ġcells,"[13, 27, 30, 45, 61, 40]"
2,0,Ġdimensions,"[2, 12, 32, 33, 36, 45]"
2,0,Ġare,"[5, 15, 19, 40, 56, 55]"
2,0,Ġ,"[4, 24, 28, 58, 62, 49]"
2,0,2,"[3, 17, 18, 24, 58, 52]"
2,0,0,"[6, 22, 28, 52, 58, 49]"
2,0,5,"[10, 21, 28, 49, 58, 4]"
2,0,mm,"[1, 10, 21, 29, 38, 33]"
2,0,Ġheight,"[1, 10, 11, 25, 26, 36]"
2,0,"Ġ,","[0, 8, 34, 46, 47, 15]"
2,0,Ġ,"[8, 44, 58, 59, 62, 61]"
2,0,1,"[22, 44, 58, 59, 61, 27]"
2,0,7,"[21, 28, 44, 58, 59, 4]"
2,0,4,"[10, 21, 28, 31, 58, 43]"
2,0,mm,"[1, 21, 29, 38, 44, 37]"
2,0,Ġwidth,"[1, 11, 25, 26, 36, 45]"
2,0,Ġand,"[15, 34, 46, 47, 48, 0]"
2,0,Ġ,"[16, 28, 44, 58, 62, 49]"
2,0,7,"[16, 20, 23, 44, 58, 4]"
2,0,2,"[4, 21, 28, 44, 58, 41]"
2,0,mm,"[1, 21, 29, 38, 44, 10]"
2,0,Ġthick,"[1, 11, 25, 55, 56, 44]"
2,0,.,"[0, 8, 28, 46, 47, 62]"
2,0,ĠI,"[7, 20, 35, 42, 61, 59]"
2,0,Ġwant,"[7, 12, 38, 51, 61, 42]"
2,0,Ġto,"[3, 34, 51, 53, 57, 37]"
2,0,Ġcompress,"[24, 32, 39, 51, 53, 56]"
2,0,Ġthe,"[3, 13, 22, 52, 55, 10]"
2,0,Ġcell,"[13, 20, 27, 30, 45, 33]"
2,0,Ġon,"[9, 11, 15, 39, 57, 16]"
2,0,Ġboth,"[3, 17, 25, 52, 53, 50]"
2,0,Ġsides,"[26, 36, 37, 40, 45, 28]"
2,0,Ġof,"[15, 22, 25, 30, 48, 31]"
2,0,Ġits,"[1, 20, 31, 33, 52, 50]"
2,0,Ġlargest,"[17, 25, 33, 36, 52, 31]"
2,0,Ġface,"[2, 26, 36, 43, 45, 23]"
2,0,.,"[0, 6, 8, 28, 46, 4]"
2,0,Ġ,"[8, 59, 61, 62, 63, 42]"
2,0,Ċ,"[8, 27, 59, 62, 63, 13]"
