Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,what,"[6, 8, 22, 43, 63, 56]"
1,0,Ġwere,"[0, 8, 23, 27, 38, 5]"
1,0,Ġthe,"[8, 21, 26, 29, 38, 6]"
1,0,Ġdaily,"[3, 8, 37, 47, 59, 42]"
1,0,Ġg,"[15, 26, 30, 44, 45, 3]"
1,0,d,"[15, 28, 38, 44, 50, 35]"
1,0,ps,"[1, 15, 18, 34, 61, 45]"
1,0,Ġof,"[8, 24, 35, 43, 52, 48]"
1,0,Ġk,"[8, 15, 26, 44, 45, 20]"
1,0,ow,"[8, 17, 33, 35, 44, 1]"
1,0,lo,"[11, 16, 28, 34, 44, 22]"
1,0,on,"[11, 23, 29, 34, 38, 8]"
1,0,Ġwalled,"[9, 18, 19, 31, 33, 17]"
1,0,Ġcity,"[7, 19, 34, 40, 59, 8]"
1,0,Ġestimated,"[18, 23, 37, 48, 54, 8]"
1,0,Ġto,"[8, 24, 29, 49, 53, 35]"
1,0,Ġbe,"[0, 5, 20, 28, 38, 49]"
1,0,?,"[4, 8, 25, 43, 57, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,what,"[14, 35, 42, 57, 63, 61]"
2,0,Ġwere,"[7, 24, 37, 49, 56, 16]"
2,0,Ġthe,"[13, 22, 24, 52, 55, 35]"
2,0,Ġdaily,"[17, 25, 45, 52, 63, 18]"
2,0,Ġg,"[6, 13, 26, 36, 40, 31]"
2,0,d,"[10, 21, 29, 38, 60, 11]"
2,0,ps,"[10, 11, 21, 29, 58, 41]"
2,0,Ġof,"[10, 15, 22, 30, 48, 34]"
2,0,Ġk,"[13, 31, 35, 60, 63, 1]"
2,0,ow,"[10, 29, 31, 60, 63, 14]"
2,0,lo,"[2, 11, 28, 41, 48, 10]"
2,0,on,"[2, 11, 23, 32, 41, 28]"
2,0,Ġwalled,"[5, 6, 11, 32, 56, 47]"
2,0,Ġcity,"[4, 11, 20, 36, 41, 2]"
2,0,Ġestimated,"[5, 32, 47, 55, 56, 12]"
2,0,Ġto,"[9, 16, 34, 53, 57, 3]"
2,0,Ġbe,"[16, 24, 34, 53, 56, 57]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,what,"[0, 4, 14, 48, 58, 33]"
3,0,Ġwere,"[2, 4, 19, 30, 63, 6]"
3,0,Ġthe,"[0, 2, 4, 33, 54, 19]"
3,0,Ġdaily,"[0, 2, 8, 14, 33, 27]"
3,0,Ġg,"[3, 17, 24, 27, 62, 35]"
3,0,d,"[3, 10, 14, 33, 42, 17]"
3,0,ps,"[3, 10, 17, 23, 34, 36]"
3,0,Ġof,"[4, 10, 26, 47, 56, 37]"
3,0,Ġk,"[3, 14, 49, 60, 62, 56]"
3,0,ow,"[3, 10, 14, 21, 49, 15]"
3,0,lo,"[10, 11, 25, 31, 40, 15]"
3,0,on,"[10, 25, 26, 31, 38, 40]"
3,0,Ġwalled,"[24, 32, 40, 60, 61, 21]"
3,0,Ġcity,"[17, 32, 38, 41, 57, 43]"
3,0,Ġestimated,"[37, 39, 60, 61, 63, 59]"
3,0,Ġto,"[19, 26, 30, 47, 52, 60]"
3,0,Ġbe,"[2, 19, 30, 53, 56, 63]"
3,0,?,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,what,"[9, 29, 30, 34, 46, 2]"
4,0,Ġwere,"[1, 8, 9, 27, 29, 2]"
4,0,Ġthe,"[9, 27, 29, 44, 47, 25]"
4,0,Ġdaily,"[0, 11, 19, 54, 58, 1]"
4,0,Ġg,"[1, 2, 10, 11, 36, 40]"
4,0,d,"[1, 7, 14, 15, 28, 36]"
4,0,ps,"[7, 14, 15, 28, 36, 62]"
4,0,Ġof,"[7, 9, 17, 57, 58, 1]"
4,0,Ġk,"[1, 2, 10, 11, 36, 37]"
