Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Im,"[8, 22, 30, 38, 46, 44]"
1,0,Ġhoping,"[8, 11, 42, 56, 63, 58]"
1,0,Ġyou,"[8, 29, 49, 55, 62, 36]"
1,0,Ġcan,"[8, 25, 27, 56, 63, 26]"
1,0,Ġhelp,"[8, 10, 14, 37, 63, 32]"
1,0,Ġme,"[7, 8, 26, 46, 62, 49]"
1,0,Ġto,"[8, 11, 24, 35, 53, 26]"
1,0,Ġsolve,"[8, 10, 14, 37, 54, 18]"
1,0,Ġa,"[6, 8, 21, 26, 49, 20]"
1,0,Ġweird,"[22, 30, 33, 36, 47, 17]"
1,0,Ġproblem,"[2, 8, 10, 34, 59, 33]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,Ġ,"[0, 11, 13, 27, 57, 43]"
1,0,Ċ,"[4, 8, 11, 31, 57, 50]"
1,0,Ċ,"[4, 8, 11, 31, 57, 14]"
1,0,I,"[5, 22, 26, 46, 62, 56]"
1,0,Ġhave,"[5, 11, 23, 38, 63, 8]"
1,0,Ġwritten,"[18, 23, 32, 48, 54, 58]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 48]"
1,0,Ġfollowing,"[3, 9, 32, 42, 47, 37]"
1,0,Ġbash,"[2, 19, 24, 31, 45, 33]"
1,0,Ġscript,"[2, 7, 32, 33, 39, 18]"
1,0,Ġ,"[0, 13, 27, 34, 57, 58]"
1,0,Ċ,"[7, 31, 50, 57, 58, 14]"
1,0,Ċ,"[7, 14, 31, 50, 57, 58]"
1,0,#!/,"[25, 27, 55, 56, 62, 60]"
1,0,bin,"[15, 20, 24, 32, 56, 53]"
1,0,/,"[22, 27, 49, 52, 55, 11]"
1,0,bash,"[7, 20, 24, 48, 56, 11]"
1,0,Ċ,"[18, 21, 31, 50, 57, 10]"
1,0,arr,"[6, 15, 30, 32, 33, 38]"
1,0,=,"[5, 9, 23, 27, 52, 28]"
1,0,(),"[20, 25, 27, 43, 62, 63]"
1,0,Ċ,"[21, 31, 34, 50, 57, 36]"
