Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,you,"[8, 22, 26, 55, 56, 62]"
1,0,Ġran,"[8, 23, 26, 54, 56, 41]"
1,0,Ġout,"[8, 9, 22, 38, 59, 33]"
1,0,Ġof,"[8, 24, 28, 29, 52, 49]"
1,0,Ġspace,"[1, 2, 19, 40, 59, 18]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġkeep,"[8, 17, 37, 42, 63, 40]"
1,0,Ġgenerating,"[14, 23, 37, 41, 54, 1]"
1,0,Ġwhere,"[8, 27, 42, 43, 49, 24]"
1,0,Ġyou,"[7, 8, 20, 55, 62, 26]"
1,0,Ġleft,"[9, 23, 37, 56, 58, 54]"
1,0,Ġoff,"[9, 15, 29, 37, 41, 17]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,you,"[20, 21, 35, 42, 57, 60]"
2,0,Ġran,"[5, 7, 32, 51, 56, 33]"
2,0,Ġout,"[9, 12, 39, 56, 57, 37]"
2,0,Ġof,"[15, 30, 48, 53, 57, 3]"
2,0,Ġspace,"[1, 26, 31, 37, 53, 30]"
2,0,",","[0, 8, 15, 46, 47, 55]"
2,0,Ġkeep,"[7, 42, 44, 59, 61, 39]"
2,0,Ġgenerating,"[24, 32, 39, 53, 56, 9]"
2,0,Ġwhere,"[3, 5, 9, 16, 34, 15]"
2,0,Ġyou,"[7, 13, 16, 20, 41, 23]"
2,0,Ġleft,"[5, 12, 32, 39, 51, 56]"
2,0,Ġoff,"[9, 37, 39, 49, 53, 57]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,you,"[0, 2, 4, 29, 58, 14]"
3,0,Ġran,"[2, 6, 30, 39, 61, 50]"
3,0,Ġout,"[26, 39, 50, 53, 61, 37]"
3,0,Ġof,"[18, 26, 47, 56, 59, 39]"
3,0,Ġspace,"[11, 20, 21, 32, 43, 24]"
3,0,",","[9, 16, 22, 55, 60, 1]"
3,0,Ġkeep,"[16, 30, 58, 60, 61, 14]"
3,0,Ġgenerating,"[30, 37, 50, 58, 61, 0]"
3,0,Ġwhere,"[4, 16, 19, 47, 54, 53]"
3,0,Ġyou,"[2, 4, 19, 29, 54, 28]"
3,0,Ġleft,"[2, 8, 26, 39, 61, 49]"
3,0,Ġoff,"[2, 8, 25, 39, 56, 61]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,you,"[2, 9, 29, 30, 46, 44]"
4,0,Ġran,"[2, 8, 9, 46, 50, 29]"
4,0,Ġout,"[20, 43, 55, 56, 61, 44]"
4,0,Ġof,"[20, 23, 53, 56, 61, 43]"
4,0,Ġspace,"[0, 7, 53, 55, 56, 25]"
4,0,",","[16, 22, 29, 39, 52, 26]"
4,0,Ġkeep,"[9, 21, 29, 31, 38, 25]"
4,0,Ġgenerating,"[20, 31, 43, 48, 50, 61]"
4,0,Ġwhere,"[7, 9, 17, 23, 30, 48]"
4,0,Ġyou,"[4, 5, 27, 30, 51, 48]"
4,0,Ġleft,"[19, 31, 55, 56, 61, 8]"
4,0,Ġoff,"[5, 9, 19, 48, 55, 56]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,you,"[18, 35, 38, 41, 55, 44]"
5,0,Ġran,"[35, 44, 45, 49, 55, 22]"
5,0,Ġout,"[22, 28, 45, 49, 58, 31]"
5,0,Ġof,"[22, 45, 49, 57, 58, 51]"
5,0,Ġspace,"[4, 28, 37, 49, 57, 59]"
5,0,",","[12, 17, 27, 43, 53, 55]"
5,0,Ġkeep,"[22, 31, 35, 49, 51, 24]"
5,0,Ġgenerating,"[3, 7, 22, 49, 51, 45]"
5,0,Ġwhere,"[14, 27, 49, 58, 60, 3]"
5,0,Ġyou,"[0, 16, 26, 31, 49, 32]"
5,0,Ġleft,"[22, 26, 28, 45, 58, 11]"
5,0,Ġoff,"[0, 26, 28, 49, 58, 45]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,you,"[6, 37, 39, 46, 56, 19]"
6,0,Ġran,"[7, 9, 13, 19, 41, 15]"
6,0,Ġout,"[7, 25, 31, 60, 62, 14]"
6,0,Ġof,"[7, 8, 49, 60, 62, 25]"
6,0,Ġspace,"[14, 25, 31, 38, 60, 2]"
