Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Thanks,"[8, 42, 43, 56, 63, 46]"
1,0,.,"[4, 43, 51, 56, 57, 8]"
1,0,ĠCan,"[5, 6, 8, 46, 63, 53]"
1,0,Ġyou,"[8, 29, 30, 55, 62, 7]"
1,0,Ġshow,"[8, 37, 48, 54, 56, 32]"
1,0,Ġme,"[7, 36, 46, 49, 62, 8]"
1,0,Ġan,"[0, 6, 8, 21, 26, 11]"
1,0,Ġalgorithm,"[1, 2, 8, 48, 59, 32]"
1,0,Ġin,"[8, 24, 35, 49, 53, 11]"
1,0,Ġpython,"[1, 7, 30, 31, 45, 59]"
1,0,Ġthat,"[5, 8, 43, 50, 53, 22]"
1,0,Ġwould,"[5, 9, 25, 53, 63, 8]"
1,0,Ġbe,"[0, 20, 29, 38, 53, 16]"
1,0,ĠO,"[6, 26, 33, 46, 55, 45]"
1,0,(,"[11, 13, 27, 36, 60, 22]"
1,0,N,"[11, 36, 38, 45, 46, 6]"
1,0,)?,"[4, 25, 43, 55, 62, 24]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Thanks,"[7, 42, 60, 61, 63, 51]"
2,0,.,"[0, 8, 31, 46, 51, 28]"
2,0,ĠCan,"[7, 13, 42, 59, 61, 51]"
2,0,Ġyou,"[3, 7, 16, 20, 61, 41]"
2,0,Ġshow,"[12, 32, 39, 51, 56, 9]"
2,0,Ġme,"[3, 4, 12, 20, 51, 2]"
2,0,Ġan,"[14, 17, 35, 55, 62, 28]"
2,0,Ġalgorithm,"[18, 27, 30, 43, 45, 26]"
2,0,Ġin,"[9, 13, 15, 34, 57, 22]"
2,0,Ġpython,"[27, 37, 53, 57, 60, 35]"
2,0,Ġthat,"[9, 15, 34, 47, 57, 11]"
2,0,Ġwould,"[5, 7, 16, 34, 40, 28]"
2,0,Ġbe,"[16, 24, 28, 49, 56, 2]"
2,0,ĠO,"[18, 24, 35, 56, 60, 58]"
2,0,(,"[1, 10, 13, 18, 60, 19]"
2,0,N,"[1, 21, 35, 37, 60, 58]"
2,0,)?,"[0, 8, 19, 46, 47, 25]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Thanks,"[0, 14, 48, 58, 60, 7]"
3,0,.,"[7, 9, 22, 45, 55, 5]"
3,0,ĠCan,"[0, 4, 14, 46, 58, 7]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġshow,"[37, 39, 52, 58, 61, 0]"
3,0,Ġme,"[29, 37, 39, 53, 58, 12]"
3,0,Ġan,"[6, 12, 28, 33, 37, 53]"
3,0,Ġalgorithm,"[0, 20, 29, 36, 37, 59]"
3,0,Ġin,"[28, 37, 47, 59, 60, 40]"
3,0,Ġpython,"[0, 3, 24, 29, 54, 28]"
3,0,Ġthat,"[2, 16, 19, 37, 54, 4]"
3,0,Ġwould,"[2, 13, 19, 30, 52, 46]"
3,0,Ġbe,"[2, 13, 19, 30, 52, 53]"
3,0,ĠO,"[3, 14, 17, 49, 62, 2]"
3,0,(,"[5, 9, 18, 56, 62, 46]"
3,0,N,"[3, 17, 27, 49, 62, 29]"
3,0,)?,"[1, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Thanks,"[9, 25, 29, 34, 38, 6]"
4,0,.,"[18, 22, 26, 29, 52, 39]"
4,0,ĠCan,"[2, 9, 29, 34, 38, 37]"
4,0,Ġyou,"[4, 9, 29, 38, 44, 30]"
4,0,Ġshow,"[9, 41, 43, 44, 50, 25]"
4,0,Ġme,"[4, 9, 41, 44, 61, 50]"
