Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Is,"[22, 24, 38, 46, 63, 29]"
1,0,Ġit,"[5, 8, 29, 55, 62, 6]"
1,0,Ġpossible,"[8, 14, 22, 33, 63, 6]"
1,0,Ġto,"[8, 24, 29, 35, 53, 3]"
1,0,Ġautomate,"[8, 10, 17, 32, 41, 59]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 49]"
1,0,Ġprocess,"[2, 8, 36, 47, 59, 32]"
1,0,Ġwith,"[8, 24, 42, 49, 52, 53]"
1,0,Ġsoftware,"[2, 7, 10, 41, 59, 8]"
1,0,?,"[4, 8, 25, 56, 57, 43]"
1,0,ĠIf,"[5, 8, 42, 43, 46, 63]"
1,0,Ġso,"[0, 15, 22, 42, 43, 6]"
1,0,Ġhow,"[5, 9, 11, 43, 63, 53]"
1,0,Ġwould,"[5, 9, 25, 27, 63, 43]"
1,0,Ġyou,"[8, 29, 34, 55, 62, 20]"
1,0,Ġgo,"[27, 32, 37, 45, 56, 41]"
1,0,Ġabout,"[8, 28, 29, 48, 55, 7]"
1,0,Ġbuilding,"[10, 32, 37, 54, 59, 18]"
1,0,Ġit,"[30, 49, 50, 55, 62, 20]"
1,0,?,"[4, 25, 43, 57, 60, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Is,"[14, 35, 42, 60, 63, 56]"
2,0,Ġit,"[7, 12, 14, 20, 61, 52]"
2,0,Ġpossible,"[7, 12, 14, 24, 56, 18]"
2,0,Ġto,"[3, 16, 24, 34, 57, 9]"
2,0,Ġautomate,"[24, 32, 39, 53, 56, 57]"
2,0,Ġthis,"[3, 11, 12, 52, 55, 33]"
2,0,Ġprocess,"[14, 26, 30, 36, 45, 43]"
2,0,Ġwith,"[9, 15, 34, 47, 57, 11]"
2,0,Ġsoftware,"[3, 26, 27, 30, 53, 20]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
2,0,ĠIf,"[7, 42, 51, 59, 61, 48]"
2,0,Ġso,"[3, 7, 16, 18, 37, 23]"
2,0,Ġhow,"[5, 7, 16, 18, 44, 38]"
2,0,Ġwould,"[7, 18, 24, 49, 56, 28]"
2,0,Ġyou,"[7, 16, 20, 52, 54, 24]"
2,0,Ġgo,"[12, 32, 39, 51, 56, 28]"
2,0,Ġabout,"[9, 25, 30, 32, 56, 11]"
2,0,Ġbuilding,"[9, 32, 39, 50, 53, 3]"
2,0,Ġit,"[12, 20, 36, 52, 55, 2]"
2,0,?,"[0, 8, 10, 19, 46, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Is,"[0, 4, 14, 48, 58, 6]"
3,0,Ġit,"[2, 4, 7, 19, 58, 6]"
3,0,Ġpossible,"[2, 44, 52, 53, 58, 4]"
3,0,Ġto,"[2, 4, 30, 52, 56, 58]"
3,0,Ġautomate,"[21, 25, 29, 52, 61, 49]"
3,0,Ġthis,"[6, 12, 33, 37, 54, 2]"
3,0,Ġprocess,"[20, 29, 32, 43, 59, 35]"
3,0,Ġwith,"[16, 25, 40, 47, 59, 41]"
3,0,Ġsoftware,"[20, 21, 29, 36, 43, 0]"
3,0,?,"[5, 9, 22, 45, 55, 48]"
3,0,ĠIf,"[4, 16, 44, 58, 60, 7]"
3,0,Ġso,"[16, 44, 51, 53, 58, 7]"
3,0,Ġhow,"[4, 16, 44, 54, 58, 60]"
3,0,Ġwould,"[2, 4, 30, 52, 63, 58]"
3,0,Ġyou,"[2, 4, 29, 31, 52, 42]"
3,0,Ġgo,"[2, 25, 52, 61, 63, 4]"
3,0,Ġabout,"[39, 52, 56, 59, 61, 63]"
3,0,Ġbuilding,"[40, 52, 56, 59, 61, 25]"
3,0,Ġit,"[12, 33, 34, 53, 54, 29]"
3,0,?,"[5, 13, 22, 45, 55, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Is,"[2, 9, 29, 34, 38, 46]"
4,0,Ġit,"[4, 9, 29, 30, 44, 8]"
4,0,Ġpossible,"[9, 29, 44, 53, 56, 8]"
4,0,Ġto,"[8, 9, 23, 29, 44, 41]"
4,0,Ġautomate,"[1, 43, 48, 50, 62, 24]"
4,0,Ġthis,"[4, 9, 19, 29, 61, 44]"
4,0,Ġprocess,"[19, 24, 28, 55, 62, 48]"
4,0,Ġwith,"[17, 20, 23, 29, 57, 41]"
4,0,Ġsoftware,"[1, 24, 28, 36, 62, 50]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
4,0,ĠIf,"[9, 29, 30, 38, 59, 34]"
4,0,Ġso,"[5, 9, 29, 30, 44, 19]"
4,0,Ġhow,"[5, 9, 29, 30, 38, 39]"
4,0,Ġwould,"[8, 9, 29, 41, 44, 30]"
4,0,Ġyou,"[4, 9, 29, 44, 51, 8]"
4,0,Ġgo,"[9, 43, 44, 53, 56, 23]"
4,0,Ġabout,"[9, 23, 44, 53, 58, 41]"
4,0,Ġbuilding,"[20, 23, 31, 43, 50, 61]"
4,0,Ġit,"[4, 19, 20, 50, 61, 9]"
4,0,?,"[18, 22, 34, 39, 52, 29]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Is,"[18, 35, 38, 41, 42, 15]"
5,0,Ġit,"[35, 38, 41, 45, 50, 55]"
5,0,Ġpossible,"[38, 41, 45, 51, 57, 35]"
5,0,Ġto,"[38, 45, 49, 51, 57, 60]"
5,0,Ġautomate,"[3, 7, 22, 46, 57, 51]"
5,0,Ġthis,"[3, 6, 22, 48, 57, 49]"
5,0,Ġprocess,"[2, 6, 30, 46, 49, 37]"
5,0,Ġwith,"[23, 51, 57, 58, 60, 0]"
5,0,Ġsoftware,"[2, 13, 29, 30, 34, 49]"
5,0,?,"[12, 27, 42, 43, 56, 53]"
5,0,ĠIf,"[21, 24, 36, 42, 50, 35]"
