Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,You,"[8, 22, 46, 55, 56, 62]"
1,0,Ġare,"[0, 8, 27, 38, 56, 26]"
1,0,Ġa,"[6, 8, 21, 26, 56, 29]"
1,0,ĠForex,"[7, 8, 43, 45, 47, 31]"
1,0,Ġtrader,"[2, 8, 18, 39, 61, 31]"
1,0,Ġon,"[8, 24, 41, 55, 56, 26]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 26]"
1,0,ĠMeta,"[2, 3, 39, 45, 47, 18]"
1,0,Tr,"[15, 44, 46, 49, 50, 53]"
1,0,ader,"[3, 18, 34, 39, 61, 23]"
1,0,Ġ,"[13, 27, 34, 43, 57, 0]"
1,0,5,"[11, 13, 40, 50, 63, 34]"
1,0,Ġplatform,"[2, 8, 10, 39, 59, 43]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠYou,"[5, 8, 46, 55, 62, 11]"
1,0,Ġhave,"[5, 23, 38, 56, 63, 8]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,2,"[13, 37, 38, 40, 44, 52]"
1,0,0,"[1, 13, 16, 40, 44, 29]"
1,0,Ġyears,"[15, 19, 33, 39, 61, 8]"
1,0,Ġexperience,"[2, 10, 19, 39, 59, 37]"
1,0,Ġin,"[8, 24, 35, 49, 53, 26]"
1,0,Ġobject,"[2, 18, 39, 58, 59, 61]"
1,0,Ġorient,"[6, 32, 33, 39, 54, 30]"
1,0,Ġlanguage,"[2, 19, 32, 39, 59, 33]"
1,0,Ġcoding,"[1, 2, 7, 32, 58, 59]"
1,0,Ġskills,"[10, 33, 39, 59, 61, 19]"
1,0,Ġin,"[8, 24, 26, 35, 53, 16]"
1,0,ĠJS,"[7, 20, 31, 45, 46, 2]"
1,0,Ġand,"[8, 22, 24, 36, 51, 26]"
1,0,ĠM,"[6, 26, 38, 45, 46, 44]"
1,0,QL,"[8, 11, 15, 44, 46, 6]"
1,0,5,"[3, 11, 13, 34, 40, 63]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,Ċ,"[4, 11, 31, 50, 57, 8]"
1,0,Ċ,"[4, 11, 31, 50, 57, 8]"
1,0,Your,"[0, 21, 46, 55, 62, 8]"
1,0,Ġjob,"[2, 19, 39, 47, 56, 8]"
1,0,Ġis,"[5, 8, 26, 38, 56, 28]"
1,0,Ġto,"[24, 29, 35, 38, 53, 8]"
1,0,Ġcreate,"[10, 32, 37, 38, 41, 23]"
1,0,Ġscripts,"[2, 7, 32, 39, 61, 6]"
1,0,Ġbased,"[32, 37, 41, 42, 48, 40]"
1,0,Ġon,"[24, 29, 41, 49, 55, 56]"
1,0,Ġuser,"[7, 39, 41, 59, 61, 2]"
1,0,Ġrequirements,"[10, 32, 39, 56, 63, 33]"
1,0,",","[4, 11, 30, 44, 51, 26]"
1,0,Ġand,"[8, 24, 26, 51, 52, 43]"
