Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdoes,"[5, 8, 45, 61, 63, 27]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 59]"
1,0,Ġconsumption,"[3, 17, 19, 54, 59, 33]"
1,0,Ġof,"[8, 24, 35, 47, 52, 49]"
1,0,Ġalcohol,"[7, 19, 30, 31, 33, 16]"
1,0,Ġaffect,"[10, 14, 37, 54, 63, 8]"
1,0,Ġthe,"[6, 8, 21, 49, 50, 48]"
1,0,Ġbody,"[2, 3, 19, 47, 59, 8]"
1,0,',"[8, 25, 55, 60, 62, 26]"
1,0,s,"[8, 15, 28, 38, 50, 61]"
1,0,Ġliver,"[3, 16, 30, 31, 59, 47]"
1,0,Ġfunction,"[2, 3, 18, 34, 54, 23]"
1,0,Ġand,"[8, 22, 24, 43, 51, 7]"
1,0,Ġhow,"[5, 8, 43, 48, 63, 52]"
1,0,Ġdoes,"[5, 8, 28, 45, 63, 61]"
1,0,Ġthis,"[8, 29, 41, 48, 62, 38]"
1,0,Ġimpact,"[8, 10, 14, 47, 54, 36]"
1,0,Ġthe,"[6, 8, 12, 21, 50, 26]"
1,0,Ġbody,"[2, 3, 19, 47, 59, 39]"
1,0,',"[13, 25, 55, 60, 62, 47]"
1,0,s,"[15, 28, 38, 50, 61, 9]"
1,0,Ġability,"[3, 10, 19, 39, 63, 40]"
1,0,Ġto,"[8, 24, 35, 50, 53, 34]"
1,0,Ġmetabol,"[1, 14, 31, 44, 59, 10]"
1,0,ize,"[23, 28, 34, 49, 54, 18]"
1,0,Ġdrugs,"[2, 7, 30, 59, 61, 40]"
1,0,?,"[4, 25, 43, 57, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdoes,"[7, 18, 24, 49, 56, 61]"
2,0,Ġthe,"[14, 22, 35, 52, 55, 3]"
2,0,Ġconsumption,"[27, 39, 45, 57, 63, 26]"
2,0,Ġof,"[2, 15, 22, 30, 48, 55]"
2,0,Ġalcohol,"[1, 26, 27, 31, 53, 20]"
2,0,Ġaffect,"[5, 12, 32, 47, 56, 9]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 50]"
2,0,Ġbody,"[20, 26, 27, 36, 45, 33]"
2,0,',"[0, 8, 19, 47, 62, 46]"
2,0,s,"[21, 28, 33, 40, 52, 2]"
2,0,Ġliver,"[13, 20, 27, 33, 36, 37]"
2,0,Ġfunction,"[11, 12, 28, 32, 36, 40]"
2,0,Ġand,"[0, 15, 46, 47, 48, 54]"
2,0,Ġhow,"[16, 44, 49, 59, 61, 23]"
2,0,Ġdoes,"[7, 18, 24, 44, 49, 29]"
2,0,Ġthis,"[3, 7, 12, 14, 52, 33]"
2,0,Ġimpact,"[5, 9, 32, 45, 56, 12]"
2,0,Ġthe,"[3, 22, 50, 52, 55, 40]"
2,0,Ġbody,"[20, 27, 36, 37, 45, 2]"
2,0,',"[0, 19, 47, 48, 62, 54]"
2,0,s,"[21, 28, 33, 40, 52, 2]"
2,0,Ġability,"[12, 26, 33, 36, 37, 45]"
2,0,Ġto,"[9, 15, 24, 34, 57, 49]"
2,0,Ġmetabol,"[9, 32, 39, 53, 56, 24]"
2,0,ize,"[2, 32, 39, 41, 50, 53]"
2,0,Ġdrugs,"[13, 20, 27, 31, 45, 6]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdoes,"[2, 4, 6, 58, 63, 30]"
3,0,Ġthe,"[2, 4, 33, 54, 56, 41]"
