Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,',"[8, 25, 56, 60, 62, 26]"
1,0,m,"[8, 11, 26, 38, 56, 45]"
1,0,Ġwriting,"[7, 8, 11, 54, 56, 39]"
1,0,Ġa,"[6, 8, 21, 26, 49, 15]"
1,0,Ġblog,"[2, 7, 8, 36, 39, 47]"
1,0,Ġarticle,"[2, 7, 8, 39, 49, 50]"
1,0,Ġon,"[8, 24, 41, 49, 56, 12]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 56]"
1,0,Ġtopic,"[8, 36, 39, 47, 48, 2]"
1,0,:,"[20, 25, 55, 56, 57, 43]"
1,0,Ġdo,"[5, 8, 20, 45, 63, 24]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 20]"
1,0,Ġneed,"[8, 10, 23, 56, 63, 43]"
1,0,Ġa,"[6, 8, 15, 21, 26, 44]"
1,0,Ġpassport,"[7, 8, 19, 31, 32, 17]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 49]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġdis,"[6, 30, 36, 44, 45, 47]"
1,0,ney,"[12, 22, 23, 28, 29, 11]"
1,0,Ġcruise,"[7, 8, 11, 19, 31, 54]"
1,0,Ċ,"[4, 8, 31, 50, 57, 7]"
1,0,Ċ,"[4, 8, 31, 50, 57, 43]"
1,0,I,"[5, 22, 26, 46, 62, 8]"
1,0,Ġwant,"[5, 8, 11, 48, 63, 12]"
1,0,Ġit,"[8, 26, 43, 55, 62, 6]"
1,0,Ġto,"[8, 24, 26, 35, 53, 52]"
1,0,Ġbe,"[0, 8, 20, 28, 38, 53]"
1,0,Ġthe,"[1, 6, 8, 12, 21, 29]"
1,0,Ġmost,"[0, 3, 9, 22, 47, 17]"
1,0,Ġcomprehensive,"[10, 14, 21, 54, 63, 37]"
1,0,Ġresource,"[2, 10, 14, 39, 59, 8]"
1,0,Ġon,"[8, 24, 41, 53, 55, 50]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 56]"
1,0,Ġplanet,"[3, 9, 19, 40, 47, 2]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 53]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 43]"
1,0,Ġtopic,"[2, 36, 39, 47, 48, 56]"
1,0,.,"[4, 26, 43, 51, 57, 11]"
1,0,Ġ,"[0, 11, 13, 27, 57, 34]"
1,0,Ċ,"[11, 31, 44, 50, 57, 30]"
1,0,Ċ,"[11, 31, 44, 50, 57, 14]"
1,0,List,"[2, 14, 18, 41, 58, 48]"
1,0,Ġ,"[0, 13, 27, 56, 57, 49]"
1,0,1,"[9, 13, 37, 49, 50, 1]"
1,0,5,"[1, 13, 29, 40, 49, 63]"
1,0,Ġmore,"[0, 8, 9, 12, 15, 26]"
1,0,Ġsub,"[8, 14, 32, 44, 45, 24]"
1,0,-,"[47, 52, 55, 57, 60, 29]"
1,0,topics,"[2, 3, 39, 47, 61, 48]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 53]"
1,0,ĠI,"[8, 20, 46, 53, 62, 26]"
1,0,Ġcan,"[5, 8, 11, 27, 63, 12]"
1,0,Ġcover,"[14, 32, 37, 39, 54, 58]"
1,0,Ġin,"[8, 24, 28, 49, 53, 26]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 21]"
1,0,Ġarticle,"[2, 7, 39, 47, 48, 8]"
1,0,Ġto,"[8, 24, 35, 53, 56, 49]"
1,0,Ġensure,"[10, 37, 42, 43, 63, 32]"
1,0,Ġthis,"[21, 41, 48, 49, 62, 5]"
1,0,Ġis,"[5, 20, 36, 38, 47, 53]"
1,0,Ġtruly,"[0, 22, 23, 42, 63, 53]"
1,0,Ġcomprehensive,"[10, 14, 21, 37, 54, 63]"
1,0,Ġarticle,"[2, 7, 8, 39, 48, 3]"
1,0,.,"[4, 11, 43, 51, 57, 26]"
1,0,ĠGo,"[5, 7, 41, 45, 46, 37]"
1,0,!,"[4, 25, 28, 55, 60, 22]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,',"[0, 8, 10, 19, 38, 62]"
2,0,m,"[7, 14, 21, 38, 61, 10]"
2,0,Ġwriting,"[12, 32, 39, 51, 56, 30]"
2,0,Ġa,"[14, 17, 35, 55, 62, 58]"
2,0,Ġblog,"[18, 27, 30, 36, 43, 60]"
2,0,Ġarticle,"[12, 30, 36, 45, 54, 4]"
2,0,Ġon,"[9, 14, 15, 30, 57, 34]"
2,0,Ġthis,"[3, 12, 14, 30, 52, 33]"
2,0,Ġtopic,"[12, 14, 30, 37, 45, 26]"
2,0,:,"[0, 8, 19, 24, 46, 60]"
2,0,Ġdo,"[7, 14, 42, 59, 61, 57]"
2,0,Ġyou,"[7, 10, 20, 41, 61, 29]"
2,0,Ġneed,"[12, 14, 32, 51, 56, 20]"
2,0,Ġa,"[17, 22, 35, 55, 62, 13]"
2,0,Ġpassport,"[18, 30, 36, 43, 45, 60]"
2,0,Ġfor,"[6, 9, 15, 34, 55, 22]"
2,0,Ġa,"[0, 14, 17, 35, 62, 31]"
2,0,Ġdis,"[18, 26, 31, 43, 60, 37]"
2,0,ney,"[4, 20, 23, 31, 50, 3]"
2,0,Ġcruise,"[6, 13, 36, 41, 54, 28]"
2,0,Ċ,"[15, 46, 47, 62, 63, 8]"
2,0,Ċ,"[8, 27, 46, 62, 63, 47]"
2,0,I,"[7, 20, 35, 42, 61, 63]"
2,0,Ġwant,"[7, 38, 42, 51, 61, 12]"
2,0,Ġit,"[12, 20, 36, 52, 55, 51]"
2,0,Ġto,"[9, 14, 34, 51, 57, 12]"
2,0,Ġbe,"[12, 34, 37, 53, 56, 23]"
2,0,Ġthe,"[18, 22, 24, 52, 55, 13]"
2,0,Ġmost,"[5, 17, 18, 25, 52, 49]"
2,0,Ġcomprehensive,"[18, 24, 49, 52, 56, 17]"
2,0,Ġresource,"[26, 30, 43, 45, 54, 14]"
2,0,Ġon,"[9, 14, 15, 55, 57, 37]"
2,0,Ġthe,"[3, 14, 22, 31, 40, 52]"
2,0,Ġplanet,"[20, 26, 31, 37, 45, 27]"
2,0,Ġfor,"[9, 15, 31, 34, 48, 55]"
2,0,Ġthis,"[3, 14, 30, 37, 52, 12]"
2,0,Ġtopic,"[12, 14, 30, 37, 45, 31]"
2,0,.,"[0, 4, 8, 10, 46, 41]"
2,0,Ġ,"[8, 58, 59, 61, 62, 4]"
2,0,Ċ,"[8, 27, 59, 62, 63, 46]"
2,0,Ċ,"[8, 27, 59, 62, 63, 38]"
2,0,List,"[30, 42, 57, 61, 63, 39]"
2,0,Ġ,"[17, 50, 51, 58, 62, 47]"
2,0,1,"[17, 22, 27, 51, 58, 14]"
2,0,5,"[17, 21, 50, 51, 58, 6]"
2,0,Ġmore,"[1, 17, 25, 29, 38, 5]"
2,0,Ġsub,"[1, 17, 29, 38, 45, 56]"
2,0,-,"[0, 3, 19, 35, 60, 4]"
2,0,topics,"[1, 4, 30, 43, 45, 50]"
2,0,Ġthat,"[9, 14, 15, 29, 34, 55]"
2,0,ĠI,"[7, 13, 16, 20, 58, 10]"
2,0,Ġcan,"[5, 7, 12, 16, 51, 38]"
2,0,Ġcover,"[9, 24, 32, 39, 56, 51]"
2,0,Ġin,"[3, 9, 30, 53, 57, 15]"
2,0,Ġthis,"[3, 12, 30, 37, 52, 14]"
2,0,Ġarticle,"[30, 36, 37, 45, 54, 14]"
2,0,Ġto,"[9, 15, 34, 53, 57, 25]"
2,0,Ġensure,"[12, 16, 34, 39, 53, 32]"
2,0,Ġthis,"[3, 7, 12, 16, 52, 40]"
2,0,Ġis,"[5, 7, 10, 49, 56, 41]"
2,0,Ġtruly,"[5, 16, 18, 25, 56, 14]"
2,0,Ġcomprehensive,"[18, 24, 39, 52, 56, 28]"
2,0,Ġarticle,"[26, 30, 43, 45, 54, 36]"
2,0,.,"[0, 4, 8, 11, 46, 41]"
2,0,ĠGo,"[7, 39, 42, 59, 61, 35]"
2,0,!,"[0, 8, 19, 46, 51, 47]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,',"[5, 15, 42, 45, 48, 9]"
3,0,m,"[6, 14, 15, 30, 42, 0]"
3,0,Ġwriting,"[4, 37, 52, 58, 61, 50]"
3,0,Ġa,"[6, 12, 28, 33, 37, 53]"
3,0,Ġblog,"[0, 20, 32, 35, 37, 42]"
3,0,Ġarticle,"[0, 20, 29, 37, 42, 32]"
3,0,Ġon,"[37, 39, 42, 47, 56, 0]"
3,0,Ġthis,"[33, 37, 47, 54, 56, 12]"
3,0,Ġtopic,"[0, 20, 32, 37, 42, 48]"
