Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġwant,"[5, 8, 12, 48, 63, 11]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġcreate,"[8, 10, 32, 37, 38, 41]"
1,0,Ġa,"[6, 8, 21, 26, 49, 59]"
1,0,Ġcustomized,"[6, 8, 32, 41, 47, 54]"
1,0,ĠTransformer,"[2, 6, 18, 33, 61, 8]"
1,0,Encoder,"[8, 32, 33, 39, 61, 6]"
1,0,Layer,"[32, 33, 39, 50, 59, 6]"
1,0,Ġbased,"[8, 32, 33, 37, 42, 41]"
1,0,Ġon,"[8, 24, 29, 49, 55, 41]"
1,0,Ġthe,"[8, 12, 21, 22, 56, 48]"
1,0,Ġoriginal,"[3, 32, 33, 41, 47, 6]"
1,0,ĠTransformer,"[3, 6, 31, 33, 61, 32]"
1,0,Encoder,"[17, 32, 33, 39, 61, 7]"
1,0,Layer,"[32, 33, 39, 50, 59, 2]"
1,0,Ġin,"[8, 16, 24, 38, 53, 7]"
1,0,ĠPy,"[31, 33, 45, 46, 62, 7]"
1,0,Tor,"[3, 33, 46, 47, 56, 6]"
1,0,ch,"[23, 28, 33, 34, 44, 38]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠHow,"[0, 5, 43, 46, 63, 11]"
1,0,Ġshould,"[5, 8, 42, 43, 63, 48]"
1,0,ĠI,"[5, 8, 29, 46, 62, 30]"
1,0,Ġstart,"[8, 32, 33, 37, 41, 11]"
1,0,Ġwith,"[8, 29, 35, 42, 52, 24]"
1,0,?,"[4, 25, 43, 55, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġwant,"[7, 12, 38, 51, 61, 32]"
2,0,Ġto,"[34, 38, 51, 53, 57, 14]"
2,0,Ġcreate,"[9, 32, 39, 51, 53, 24]"
2,0,Ġa,"[4, 14, 17, 55, 62, 31]"
2,0,Ġcustomized,"[17, 18, 26, 30, 43, 52]"
2,0,ĠTransformer,"[20, 27, 35, 60, 63, 36]"
2,0,Encoder,"[6, 11, 36, 54, 55, 2]"
2,0,Layer,"[2, 6, 12, 28, 40, 41]"
2,0,Ġbased,"[5, 9, 15, 43, 55, 47]"
2,0,Ġon,"[9, 16, 30, 49, 53, 34]"
2,0,Ġthe,"[3, 14, 16, 22, 52, 31]"
2,0,Ġoriginal,"[3, 17, 30, 37, 52, 31]"
2,0,ĠTransformer,"[27, 35, 45, 60, 63, 6]"
2,0,Encoder,"[2, 6, 11, 54, 55, 36]"
2,0,Layer,"[2, 6, 28, 40, 41, 36]"
2,0,Ġin,"[9, 15, 34, 47, 57, 48]"
2,0,ĠPy,"[35, 37, 53, 57, 60, 33]"
2,0,Tor,"[10, 11, 21, 23, 33, 6]"
2,0,ch,"[10, 11, 23, 41, 48, 32]"
2,0,.,"[0, 8, 11, 46, 47, 48]"
2,0,ĠHow,"[7, 16, 42, 59, 61, 51]"
2,0,Ġshould,"[7, 18, 24, 49, 56, 12]"
2,0,ĠI,"[7, 16, 20, 41, 51, 28]"
2,0,Ġstart,"[5, 24, 32, 39, 56, 51]"
2,0,Ġwith,"[9, 24, 25, 34, 53, 39]"
2,0,?,"[0, 8, 19, 46, 53, 3]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġwant,"[4, 30, 42, 52, 58, 0]"
3,0,Ġto,"[4, 42, 46, 52, 56, 0]"
3,0,Ġcreate,"[0, 37, 52, 61, 63, 59]"
3,0,Ġa,"[6, 12, 17, 28, 37, 54]"
3,0,Ġcustomized,"[0, 29, 33, 37, 54, 24]"
3,0,ĠTransformer,"[3, 14, 21, 29, 36, 43]"
3,0,Encoder,"[24, 29, 36, 43, 57, 17]"
3,0,Layer,"[11, 29, 32, 36, 43, 20]"
3,0,Ġbased,"[16, 40, 47, 54, 60, 46]"
3,0,Ġon,"[6, 19, 44, 47, 56, 39]"
3,0,Ġthe,"[12, 41, 47, 54, 56, 11]"
3,0,Ġoriginal,"[8, 28, 33, 49, 54, 56]"
3,0,ĠTransformer,"[3, 21, 29, 36, 43, 24]"
3,0,Encoder,"[24, 29, 36, 43, 57, 17]"
3,0,Layer,"[11, 29, 32, 36, 43, 20]"
3,0,Ġin,"[1, 28, 47, 59, 60, 25]"
3,0,ĠPy,"[0, 3, 14, 29, 54, 18]"
3,0,Tor,"[3, 10, 31, 36, 41, 17]"
3,0,ch,"[25, 29, 31, 36, 40, 43]"
3,0,.,"[1, 9, 22, 45, 55, 5]"
3,0,ĠHow,"[4, 7, 44, 58, 60, 16]"
3,0,Ġshould,"[2, 4, 30, 52, 58, 63]"
3,0,ĠI,"[2, 4, 25, 29, 52, 63]"
3,0,Ġstart,"[2, 8, 52, 61, 63, 58]"
3,0,Ġwith,"[42, 47, 56, 58, 59, 44]"
3,0,?,"[5, 9, 22, 45, 55, 48]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,I,"[10, 29, 34, 38, 59, 60]"
4,0,Ġwant,"[9, 25, 29, 38, 53, 8]"
4,0,Ġto,"[9, 23, 25, 29, 41, 8]"
4,0,Ġcreate,"[20, 23, 29, 48, 50, 43]"
4,0,Ġa,"[9, 21, 29, 47, 61, 20]"
4,0,Ġcustomized,"[25, 47, 48, 50, 54, 29]"
4,0,ĠTransformer,"[1, 24, 28, 48, 62, 35]"
4,0,Encoder,"[1, 24, 35, 46, 48, 50]"
4,0,Layer,"[1, 24, 35, 46, 48, 62]"
4,0,Ġbased,"[17, 29, 48, 54, 57, 20]"
4,0,Ġon,"[17, 20, 29, 41, 57, 23]"
4,0,Ġthe,"[5, 11, 21, 27, 29, 9]"
4,0,Ġoriginal,"[4, 19, 47, 48, 54, 5]"
4,0,ĠTransformer,"[1, 24, 28, 35, 48, 62]"
4,0,Encoder,"[1, 24, 35, 46, 48, 14]"
4,0,Layer,"[24, 28, 35, 46, 48, 1]"
4,0,Ġin,"[17, 20, 29, 57, 58, 63]"
4,0,ĠPy,"[1, 2, 29, 46, 48, 37]"
4,0,Tor,"[1, 14, 35, 46, 48, 51]"
4,0,ch,"[1, 14, 28, 46, 48, 24]"
4,0,.,"[3, 22, 29, 39, 52, 34]"
4,0,ĠHow,"[9, 25, 29, 30, 38, 34]"
4,0,Ġshould,"[8, 9, 25, 29, 44, 41]"
4,0,ĠI,"[4, 9, 25, 29, 44, 23]"
4,0,Ġstart,"[9, 19, 43, 48, 55, 23]"
4,0,Ġwith,"[5, 9, 17, 20, 23, 19]"
4,0,?,"[22, 29, 34, 39, 52, 26]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,I,"[18, 35, 38, 41, 55, 15]"
5,0,Ġwant,"[35, 38, 45, 49, 51, 55]"
5,0,Ġto,"[36, 38, 41, 49, 51, 5]"
5,0,Ġcreate,"[3, 22, 38, 49, 51, 7]"
5,0,Ġa,"[22, 36, 48, 49, 51, 38]"
5,0,Ġcustomized,"[3, 7, 22, 38, 49, 11]"
5,0,ĠTransformer,"[7, 34, 42, 44, 61, 2]"
5,0,Encoder,"[2, 7, 34, 44, 46, 61]"
5,0,Layer,"[2, 4, 34, 46, 61, 25]"
5,0,Ġbased,"[23, 26, 49, 56, 60, 55]"
5,0,Ġon,"[0, 23, 56, 58, 60, 36]"
5,0,Ġthe,"[0, 23, 36, 48, 60, 20]"
5,0,Ġoriginal,"[0, 19, 29, 30, 36, 6]"
5,0,ĠTransformer,"[7, 13, 34, 42, 44, 54]"
5,0,Encoder,"[2, 7, 34, 46, 61, 44]"
5,0,Layer,"[2, 4, 34, 46, 61, 25]"
5,0,Ġin,"[0, 23, 56, 58, 60, 14]"
5,0,ĠPy,"[13, 29, 42, 44, 49, 34]"
5,0,Tor,"[13, 20, 42, 54, 55, 34]"
5,0,ch,"[13, 29, 34, 42, 54, 20]"
5,0,.,"[12, 27, 39, 43, 56, 53]"
5,0,ĠHow,"[21, 31, 36, 42, 49, 27]"
5,0,Ġshould,"[0, 31, 45, 51, 57, 6]"
5,0,ĠI,"[16, 31, 45, 49, 51, 57]"
5,0,Ġstart,"[22, 45, 49, 51, 57, 28]"
5,0,Ġwith,"[23, 36, 51, 58, 60, 22]"
5,0,?,"[12, 27, 42, 43, 55, 17]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,I,"[37, 39, 41, 46, 56, 1]"
6,0,Ġwant,"[19, 24, 37, 52, 56, 15]"
6,0,Ġto,"[10, 19, 24, 46, 52, 37]"
6,0,Ġcreate,"[4, 7, 19, 44, 52, 2]"
6,0,Ġa,"[4, 7, 8, 44, 58, 52]"
6,0,Ġcustomized,"[2, 4, 14, 44, 57, 36]"
6,0,ĠTransformer,"[17, 27, 29, 32, 48, 13]"
6,0,Encoder,"[4, 17, 29, 47, 48, 59]"
6,0,Layer,"[17, 25, 29, 47, 48, 63]"
6,0,Ġbased,"[2, 33, 49, 56, 57, 7]"
6,0,Ġon,"[7, 43, 44, 49, 58, 5]"
6,0,Ġthe,"[5, 24, 36, 49, 58, 46]"
6,0,Ġoriginal,"[2, 24, 25, 36, 57, 58]"
6,0,ĠTransformer,"[17, 20, 27, 29, 48, 32]"
6,0,Encoder,"[17, 20, 32, 47, 48, 29]"
6,0,Layer,"[20, 25, 29, 47, 48, 63]"
6,0,Ġin,"[33, 37, 40, 49, 54, 43]"
6,0,ĠPy,"[27, 29, 32, 41, 48, 4]"
6,0,Tor,"[27, 29, 32, 41, 63, 13]"
6,0,ch,"[29, 32, 41, 48, 63, 13]"
6,0,.,"[12, 16, 18, 50, 56, 37]"
6,0,ĠHow,"[5, 19, 37, 54, 56, 52]"
6,0,Ġshould,"[0, 5, 9, 40, 52, 43]"
6,0,ĠI,"[0, 21, 24, 40, 52, 15]"
6,0,Ġstart,"[2, 7, 9, 44, 52, 4]"
6,0,Ġwith,"[4, 7, 44, 49, 52, 0]"
6,0,?,"[12, 16, 18, 50, 56, 43]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,I,"[16, 18, 41, 46, 50, 6]"
7,0,Ġwant,"[4, 20, 33, 45, 48, 41]"
7,0,Ġto,"[4, 20, 33, 45, 48, 41]"
7,0,Ġcreate,"[0, 1, 20, 47, 48, 10]"
7,0,Ġa,"[20, 33, 47, 48, 58, 1]"
7,0,Ġcustomized,"[9, 11, 15, 29, 47, 53]"
7,0,ĠTransformer,"[11, 15, 27, 28, 47, 39]"
7,0,Encoder,"[15, 27, 28, 31, 47, 44]"
7,0,Layer,"[13, 28, 47, 49, 61, 27]"
7,0,Ġbased,"[8, 9, 38, 47, 54, 15]"
7,0,Ġon,"[9, 12, 36, 52, 54, 20]"
7,0,Ġthe,"[4, 12, 36, 54, 58, 20]"
7,0,Ġoriginal,"[10, 11, 14, 29, 47, 13]"
7,0,ĠTransformer,"[11, 27, 31, 39, 47, 28]"
7,0,Encoder,"[27, 28, 31, 44, 47, 61]"
