Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġhave,"[8, 11, 23, 38, 63, 5]"
1,0,Ġonion,"[7, 19, 31, 33, 43, 8]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġcarrots,"[7, 8, 31, 43, 61, 30]"
1,0,",","[4, 8, 41, 43, 51, 7]"
1,0,Ġeggs,"[7, 19, 31, 59, 61, 1]"
1,0,",","[4, 8, 41, 43, 51, 48]"
1,0,Ġspices,"[7, 19, 31, 43, 61, 10]"
1,0,",","[4, 8, 41, 43, 51, 11]"
1,0,Ġcheese,"[7, 19, 31, 43, 61, 62]"
1,0,",","[4, 8, 43, 44, 51, 11]"
1,0,Ġpast,"[9, 14, 35, 37, 42, 12]"
1,0,as,"[22, 29, 36, 38, 49, 50]"
1,0,",","[4, 36, 41, 43, 51, 8]"
1,0,Ġpar,"[14, 15, 18, 44, 45, 30]"
1,0,mes,"[22, 23, 29, 49, 61, 28]"
1,0,an,"[0, 22, 29, 38, 50, 28]"
1,0,",","[4, 8, 41, 43, 51, 48]"
1,0,Ġpork,"[7, 12, 30, 31, 62, 45]"
1,0,Ġand,"[8, 12, 24, 35, 51, 48]"
1,0,Ġa,"[6, 8, 21, 26, 52, 15]"
1,0,Ġfew,"[0, 8, 9, 36, 47, 6]"
1,0,Ġother,"[0, 9, 14, 15, 29, 8]"
1,0,Ġthings,"[2, 7, 29, 59, 61, 43]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 26]"
1,0,you,"[5, 15, 22, 55, 62, 26]"
1,0,Ġcan,"[5, 27, 41, 56, 63, 8]"
1,0,Ġask,"[32, 37, 48, 58, 63, 8]"
1,0,Ġto,"[8, 24, 35, 49, 53, 26]"
1,0,Ġcheck,"[10, 28, 37, 41, 54, 18]"
1,0,).,"[4, 25, 43, 57, 62, 51]"
1,0,ĠSuggest,"[2, 10, 48, 54, 63, 39]"
1,0,Ġme,"[7, 46, 49, 56, 62, 5]"
1,0,Ġa,"[8, 11, 21, 26, 56, 6]"
1,0,Ġrecipe,"[2, 7, 36, 39, 59, 41]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġhave,"[7, 14, 38, 42, 61, 10]"
2,0,Ġonion,"[27, 35, 39, 60, 63, 32]"
2,0,",","[0, 8, 15, 46, 47, 25]"
2,0,Ġcarrots,"[27, 35, 42, 44, 59, 57]"
2,0,",","[0, 8, 15, 46, 47, 49]"
2,0,Ġeggs,"[1, 27, 35, 44, 59, 57]"
2,0,",","[0, 8, 25, 46, 47, 49]"
2,0,Ġspices,"[1, 27, 42, 44, 59, 28]"
2,0,",","[0, 40, 49, 54, 55, 6]"
2,0,Ġcheese,"[1, 27, 42, 44, 59, 13]"
2,0,",","[0, 23, 28, 41, 54, 48]"
2,0,Ġpast,"[39, 42, 44, 59, 63, 9]"
2,0,as,"[30, 41, 48, 50, 53, 44]"
2,0,",","[0, 15, 46, 47, 54, 55]"
2,0,Ġpar,"[6, 13, 39, 44, 59, 42]"
2,0,mes,"[3, 4, 23, 50, 53, 30]"
2,0,an,"[23, 28, 41, 48, 50, 2]"
2,0,",","[0, 15, 47, 54, 55, 40]"
2,0,Ġpork,"[27, 42, 44, 57, 59, 13]"
2,0,Ġand,"[15, 25, 34, 46, 48, 49]"
2,0,Ġa,"[16, 35, 44, 55, 62, 17]"
2,0,Ġfew,"[1, 16, 17, 44, 58, 18]"
2,0,Ġother,"[5, 17, 29, 38, 44, 1]"
2,0,Ġthings,"[12, 17, 29, 45, 52, 44]"
2,0,Ġ(,"[0, 13, 15, 46, 47, 62]"
2,0,you,"[7, 20, 37, 42, 59, 61]"
2,0,Ġcan,"[7, 12, 16, 37, 51, 28]"
2,0,Ġask,"[12, 24, 39, 51, 56, 37]"
2,0,Ġto,"[3, 9, 34, 53, 57, 10]"
2,0,Ġcheck,"[9, 32, 37, 39, 53, 51]"
2,0,).,"[0, 8, 25, 46, 47, 62]"
2,0,ĠSuggest,"[12, 32, 42, 59, 61, 7]"
2,0,Ġme,"[3, 6, 20, 39, 51, 7]"
2,0,Ġa,"[17, 35, 51, 55, 62, 12]"
2,0,Ġrecipe,"[14, 18, 30, 43, 45, 36]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġhave,"[0, 6, 30, 42, 46, 52]"
3,0,Ġonion,"[3, 14, 21, 24, 49, 36]"
3,0,",","[1, 9, 16, 51, 55, 60]"
3,0,Ġcarrots,"[21, 24, 29, 31, 36, 3]"
3,0,",","[1, 9, 51, 55, 60, 16]"
3,0,Ġeggs,"[3, 21, 24, 36, 57, 46]"
3,0,",","[1, 9, 25, 51, 60, 41]"
3,0,Ġspices,"[20, 21, 24, 36, 43, 59]"
3,0,",","[1, 9, 25, 51, 55, 11]"
3,0,Ġcheese,"[3, 21, 24, 36, 41, 15]"
3,0,",","[1, 9, 11, 25, 51, 23]"
3,0,Ġpast,"[6, 8, 14, 24, 33, 32]"
3,0,as,"[21, 24, 31, 36, 43, 3]"
3,0,",","[1, 9, 51, 55, 60, 25]"
3,0,Ġpar,"[6, 14, 24, 46, 58, 25]"
3,0,mes,"[10, 11, 31, 38, 41, 24]"
3,0,an,"[11, 31, 36, 38, 40, 41]"
3,0,",","[1, 9, 23, 51, 55, 25]"
3,0,Ġpork,"[3, 21, 24, 36, 38, 10]"
3,0,Ġand,"[1, 16, 23, 28, 51, 25]"
3,0,Ġa,"[6, 12, 16, 28, 51, 46]"
3,0,Ġfew,"[6, 12, 26, 33, 51, 27]"
3,0,Ġother,"[12, 18, 26, 33, 51, 56]"
3,0,Ġthings,"[19, 20, 33, 51, 53, 12]"
3,0,Ġ(,"[9, 13, 18, 22, 55, 5]"
3,0,you,"[2, 16, 29, 44, 58, 19]"
3,0,Ġcan,"[6, 23, 30, 42, 52, 46]"
3,0,Ġask,"[2, 37, 39, 52, 58, 61]"
3,0,Ġto,"[4, 37, 47, 52, 58, 46]"
3,0,Ġcheck,"[37, 52, 58, 61, 63, 39]"
3,0,).,"[5, 22, 45, 55, 60, 48]"
3,0,ĠSuggest,"[14, 37, 39, 58, 61, 4]"
3,0,Ġme,"[12, 29, 37, 53, 58, 4]"
3,0,Ġa,"[6, 12, 33, 37, 53, 58]"
3,0,Ġrecipe,"[0, 20, 37, 42, 59, 43]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,I,"[10, 29, 34, 38, 59, 60]"
4,0,Ġhave,"[8, 25, 29, 34, 38, 41]"
4,0,Ġonion,"[1, 32, 35, 36, 40, 48]"
4,0,",","[16, 22, 39, 52, 57, 29]"
4,0,Ġcarrots,"[32, 35, 36, 40, 48, 24]"
4,0,",","[16, 26, 42, 52, 57, 63]"
4,0,Ġeggs,"[32, 35, 36, 40, 48, 46]"
4,0,",","[16, 26, 29, 42, 57, 52]"
4,0,Ġspices,"[7, 24, 35, 36, 48, 32]"
4,0,",","[13, 16, 26, 42, 57, 52]"
4,0,Ġcheese,"[32, 35, 36, 40, 48, 24]"
4,0,",","[13, 16, 26, 42, 52, 57]"
4,0,Ġpast,"[2, 19, 32, 36, 48, 58]"
4,0,as,"[28, 32, 35, 36, 40, 48]"
4,0,",","[13, 16, 26, 52, 57, 42]"
4,0,Ġpar,"[2, 21, 31, 36, 48, 37]"
4,0,mes,"[2, 14, 33, 36, 48, 35]"
4,0,an,"[1, 14, 32, 35, 36, 24]"
4,0,",","[13, 16, 26, 42, 57, 22]"
4,0,Ġpork,"[1, 32, 35, 36, 40, 48]"
4,0,Ġand,"[16, 26, 42, 57, 63, 29]"
4,0,Ġa,"[16, 21, 29, 42, 47, 57]"
4,0,Ġfew,"[10, 16, 29, 47, 54, 44]"
4,0,Ġother,"[4, 16, 47, 54, 63, 51]"
4,0,Ġthings,"[24, 47, 54, 55, 63, 36]"
4,0,Ġ(,"[18, 22, 39, 52, 59, 16]"
4,0,you,"[2, 4, 30, 38, 51, 59]"
4,0,Ġcan,"[8, 25, 38, 41, 44, 29]"
4,0,Ġask,"[9, 25, 43, 44, 50, 41]"
4,0,Ġto,"[9, 17, 23, 43, 44, 20]"
4,0,Ġcheck,"[9, 23, 31, 43, 50, 41]"
4,0,).,"[18, 22, 39, 52, 63, 3]"
4,0,ĠSuggest,"[6, 9, 25, 41, 50, 38]"
4,0,Ġme,"[4, 9, 23, 25, 61, 6]"
4,0,Ġa,"[9, 23, 25, 47, 61, 41]"
4,0,Ġrecipe,"[7, 24, 28, 55, 62, 1]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,I,"[18, 35, 38, 41, 55, 15]"
5,0,Ġhave,"[35, 38, 41, 49, 50, 45]"
5,0,Ġonion,"[25, 34, 44, 49, 54, 35]"
5,0,",","[12, 17, 27, 43, 56, 53]"
5,0,Ġcarrots,"[2, 25, 34, 44, 54, 35]"
5,0,",","[10, 17, 27, 56, 63, 53]"
5,0,Ġeggs,"[2, 4, 25, 34, 44, 13]"
5,0,",","[10, 17, 27, 53, 56, 14]"
5,0,Ġspices,"[2, 25, 34, 44, 61, 7]"
5,0,",","[10, 17, 53, 56, 63, 27]"
5,0,Ġcheese,"[2, 25, 34, 44, 61, 13]"
5,0,",","[10, 17, 53, 54, 56, 63]"
5,0,Ġpast,"[2, 34, 44, 54, 61, 6]"
5,0,as,"[2, 4, 34, 44, 61, 54]"
5,0,",","[10, 17, 53, 55, 56, 63]"
5,0,Ġpar,"[11, 44, 54, 61, 63, 25]"
5,0,mes,"[1, 8, 42, 54, 55, 25]"
5,0,an,"[8, 20, 25, 34, 54, 2]"
5,0,",","[17, 47, 53, 56, 63, 10]"
5,0,Ġpork,"[2, 13, 25, 34, 44, 35]"
5,0,Ġand,"[10, 17, 24, 56, 63, 19]"
5,0,Ġa,"[17, 19, 24, 56, 59, 32]"
5,0,Ġfew,"[19, 24, 29, 55, 59, 36]"
5,0,Ġother,"[0, 19, 24, 29, 59, 40]"
5,0,Ġthings,"[6, 29, 30, 34, 37, 0]"
5,0,Ġ(,"[12, 27, 43, 56, 63, 17]"
5,0,you,"[16, 21, 27, 35, 49, 24]"
5,0,Ġcan,"[21, 35, 45, 49, 51, 31]"
5,0,Ġask,"[3, 22, 31, 49, 51, 6]"
5,0,Ġto,"[3, 22, 49, 51, 58, 60]"
5,0,Ġcheck,"[3, 22, 31, 49, 51, 58]"
5,0,).,"[12, 27, 39, 43, 49, 18]"
5,0,ĠSuggest,"[3, 6, 21, 38, 49, 22]"
5,0,Ġme,"[3, 16, 31, 49, 51, 6]"
5,0,Ġa,"[3, 6, 22, 31, 51, 49]"
5,0,Ġrecipe,"[6, 30, 34, 46, 49, 61]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,I,"[37, 39, 41, 46, 56, 1]"
6,0,Ġhave,"[1, 19, 39, 46, 56, 32]"
6,0,Ġonion,"[27, 29, 38, 41, 63, 13]"
6,0,",","[12, 34, 35, 54, 56, 18]"
