Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,can,"[8, 22, 26, 29, 63, 56]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġadd,"[8, 37, 41, 54, 56, 18]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,2,"[1, 13, 34, 37, 40, 8]"
1,0,Ġmore,"[0, 6, 8, 9, 15, 26]"
1,0,Ġcolumns,"[2, 8, 18, 39, 61, 24]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġone,"[0, 8, 9, 20, 52, 6]"
1,0,Ġfor,"[8, 10, 11, 24, 52, 41]"
1,0,Ġyour,"[6, 8, 21, 55, 62, 17]"
1,0,Ġbest,"[9, 22, 33, 47, 63, 8]"
1,0,Ġguess,"[2, 32, 36, 48, 58, 17]"
1,0,Ġof,"[8, 24, 35, 49, 52, 6]"
1,0,Ġinf,"[30, 32, 44, 45, 53, 24]"
1,0,os,"[15, 28, 29, 36, 59, 1]"
1,0,ys,"[23, 28, 49, 50, 61, 33]"
1,0,',"[25, 50, 55, 60, 62, 7]"
1,0,s,"[8, 26, 38, 50, 61, 59]"
1,0,Ġoffshore,"[10, 31, 33, 40, 41, 32]"
1,0,Ġrate,"[2, 3, 18, 19, 50, 14]"
1,0,",","[4, 8, 30, 43, 51, 7]"
1,0,Ġand,"[8, 24, 26, 51, 52, 43]"
1,0,Ġone,"[0, 8, 9, 20, 52, 26]"
1,0,Ġfor,"[10, 11, 24, 41, 52, 8]"
1,0,Ġyour,"[6, 8, 21, 55, 62, 17]"
1,0,Ġbest,"[9, 22, 33, 47, 63, 17]"
1,0,Ġguess,"[2, 17, 36, 48, 58, 18]"
1,0,Ġof,"[8, 24, 35, 49, 52, 6]"
1,0,Ġcap,"[6, 18, 33, 44, 45, 17]"
1,0,gem,"[36, 44, 47, 49, 50, 23]"
1,0,ini,"[11, 28, 49, 50, 61, 23]"
1,0,',"[13, 25, 55, 60, 62, 4]"
1,0,s,"[8, 11, 26, 38, 61, 56]"
