Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Create,"[8, 32, 38, 41, 56, 10]"
1,0,Ġa,"[6, 8, 21, 26, 49, 7]"
1,0,Ġbasic,"[8, 14, 21, 32, 36, 6]"
1,0,Ġactor,"[6, 32, 33, 39, 61, 7]"
1,0,Ġmodule,"[2, 8, 32, 39, 59, 1]"
1,0,Ġin,"[8, 24, 49, 53, 56, 35]"
1,0,ĠL,"[6, 44, 45, 46, 56, 26]"
1,0,FE,"[3, 6, 11, 15, 33, 22]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Create,"[35, 39, 42, 60, 63, 51]"
2,0,Ġa,"[4, 14, 17, 55, 62, 57]"
2,0,Ġbasic,"[14, 17, 18, 43, 52, 26]"
2,0,Ġactor,"[20, 26, 27, 43, 45, 57]"
2,0,Ġmodule,"[6, 36, 40, 54, 57, 12]"
2,0,Ġin,"[9, 15, 34, 47, 57, 14]"
2,0,ĠL,"[35, 37, 57, 60, 63, 31]"
2,0,FE,"[10, 11, 21, 32, 60, 29]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Create,"[0, 14, 58, 61, 63, 48]"
3,0,Ġa,"[6, 12, 37, 54, 58, 0]"
3,0,Ġbasic,"[0, 29, 33, 53, 54, 3]"
3,0,Ġactor,"[20, 29, 32, 35, 50, 36]"
3,0,Ġmodule,"[20, 29, 32, 36, 54, 43]"
3,0,Ġin,"[25, 28, 47, 54, 59, 60]"
3,0,ĠL,"[3, 14, 29, 49, 62, 17]"
3,0,FE,"[3, 10, 17, 29, 42, 27]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Create,"[25, 29, 34, 48, 50, 9]"
4,0,Ġa,"[9, 25, 29, 47, 61, 20]"
4,0,Ġbasic,"[19, 25, 29, 47, 54, 48]"
4,0,Ġactor,"[15, 24, 48, 50, 62, 12]"
4,0,Ġmodule,"[24, 25, 28, 48, 62, 55]"
4,0,Ġin,"[17, 20, 29, 57, 58, 48]"
4,0,ĠL,"[1, 2, 10, 46, 48, 37]"
4,0,FE,"[14, 24, 46, 48, 51, 2]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Create,"[18, 22, 35, 38, 41, 44]"
