Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,They,"[22, 43, 46, 56, 62, 8]"
1,0,Ġwere,"[5, 8, 23, 27, 38, 0]"
1,0,Ġassociated,"[14, 23, 37, 42, 54, 18]"
1,0,Ġwith,"[8, 29, 42, 52, 56, 49]"
1,0,Ġthe,"[6, 8, 21, 26, 53, 15]"
1,0,Ġconservative,"[3, 10, 21, 30, 47, 17]"
1,0,Ġpart,"[2, 3, 9, 14, 50, 18]"
1,0,Ġof,"[8, 24, 29, 49, 52, 36]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 59]"
1,0,Ġcountry,"[2, 3, 19, 47, 61, 40]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,They,"[7, 35, 42, 61, 63, 20]"
2,0,Ġwere,"[7, 38, 51, 56, 61, 14]"
2,0,Ġassociated,"[9, 18, 24, 52, 56, 25]"
2,0,Ġwith,"[4, 9, 31, 34, 57, 24]"
2,0,Ġthe,"[3, 22, 31, 35, 52, 55]"
2,0,Ġconservative,"[27, 35, 37, 60, 63, 52]"
2,0,Ġpart,"[26, 36, 40, 45, 54, 30]"
2,0,Ġof,"[15, 22, 30, 48, 49, 23]"
2,0,Ġthe,"[1, 22, 31, 49, 52, 50]"
2,0,Ġcountry,"[1, 20, 27, 31, 45, 37]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,They,"[0, 5, 7, 14, 48, 60]"
3,0,Ġwere,"[6, 13, 19, 30, 44, 50]"
3,0,Ġassociated,"[19, 30, 39, 50, 61, 63]"
3,0,Ġwith,"[19, 47, 50, 56, 59, 63]"
3,0,Ġthe,"[12, 41, 47, 54, 56, 18]"
3,0,Ġconservative,"[21, 23, 24, 32, 50, 51]"
3,0,Ġpart,"[8, 20, 23, 32, 33, 11]"
3,0,Ġof,"[12, 26, 47, 54, 56, 8]"
3,0,Ġthe,"[12, 26, 49, 54, 56, 11]"
3,0,Ġcountry,"[8, 11, 23, 32, 38, 24]"
