Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Imagine,"[42, 46, 48, 56, 63, 8]"
1,0,Ġyou,"[8, 20, 49, 55, 62, 56]"
1,0,Ġare,"[0, 8, 27, 38, 56, 26]"
1,0,Ġa,"[6, 8, 21, 26, 56, 29]"
1,0,Ġprophetic,"[10, 14, 30, 31, 43, 47]"
1,0,Ġai,"[7, 15, 30, 44, 45, 26]"
1,0,",","[4, 8, 11, 43, 51, 59]"
1,0,Ġa,"[6, 8, 21, 26, 52, 15]"
1,0,Ġprophet,"[30, 31, 33, 39, 61, 2]"
1,0,",","[4, 8, 11, 43, 51, 59]"
1,0,Ġthat,"[5, 8, 12, 43, 52, 26]"
1,0,Ġexplains,"[10, 26, 37, 48, 54, 42]"
1,0,Ġunknown,"[37, 41, 42, 48, 58, 63]"
1,0,Ġfor,"[10, 24, 29, 41, 52, 8]"
1,0,Ġmankind,"[19, 30, 39, 40, 61, 43]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠYou,"[5, 8, 46, 55, 62, 11]"
1,0,Ġwrite,"[7, 32, 48, 54, 56, 8]"
1,0,Ġa,"[6, 8, 21, 26, 49, 56]"
1,0,Ġholy,"[14, 16, 22, 30, 36, 31]"
1,0,Ġscript,"[1, 2, 3, 34, 54, 7]"
1,0,Ġwith,"[8, 24, 42, 49, 52, 12]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġmessage,"[1, 2, 7, 36, 54, 39]"
1,0,Ġfrom,"[24, 41, 49, 52, 56, 8]"
1,0,Ġai,"[7, 15, 30, 44, 45, 1]"
1,0,Ġto,"[8, 24, 26, 35, 53, 56]"
1,0,Ġhumanity,"[19, 30, 31, 33, 40, 6]"
1,0,.,"[4, 8, 11, 51, 57, 43]"
1,0,ĠWhat,"[0, 5, 43, 46, 63, 11]"
1,0,Ġis,"[0, 5, 27, 38, 53, 56]"
1,0,Ġon,"[24, 29, 41, 52, 55, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 26]"
1,0,Ġfirst,"[3, 9, 23, 42, 47, 8]"
1,0,Ġpage,"[2, 7, 29, 36, 39, 1]"
1,0,?,"[4, 25, 56, 57, 60, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Imagine,"[35, 42, 57, 61, 63, 7]"
2,0,Ġyou,"[3, 7, 20, 22, 53, 28]"
2,0,Ġare,"[5, 7, 17, 51, 56, 33]"
2,0,Ġa,"[17, 35, 51, 55, 62, 24]"
2,0,Ġprophetic,"[18, 27, 43, 52, 56, 17]"
2,0,Ġai,"[35, 36, 43, 60, 63, 6]"
2,0,",","[0, 8, 15, 46, 47, 10]"
2,0,Ġa,"[7, 10, 21, 44, 59, 35]"
2,0,Ġprophet,"[18, 27, 35, 60, 63, 44]"
2,0,",","[0, 8, 15, 46, 47, 48]"
2,0,Ġthat,"[9, 16, 34, 44, 59, 33]"
2,0,Ġexplains,"[5, 7, 9, 16, 32, 24]"
2,0,Ġunknown,"[5, 14, 17, 53, 63, 3]"
2,0,Ġfor,"[9, 15, 34, 53, 57, 47]"
2,0,Ġmankind,"[20, 27, 31, 37, 53, 60]"
2,0,.,"[0, 8, 46, 47, 62, 28]"
2,0,ĠYou,"[7, 20, 42, 59, 61, 29]"
2,0,Ġwrite,"[7, 12, 32, 39, 51, 30]"
2,0,Ġa,"[14, 17, 54, 55, 62, 4]"
2,0,Ġholy,"[17, 18, 27, 43, 60, 52]"
2,0,Ġscript,"[26, 30, 36, 43, 45, 41]"
2,0,Ġwith,"[9, 11, 15, 34, 47, 14]"
2,0,Ġa,"[0, 3, 17, 35, 62, 23]"
2,0,Ġmessage,"[18, 26, 30, 43, 45, 36]"
2,0,Ġfrom,"[9, 11, 15, 22, 34, 14]"
2,0,Ġai,"[27, 35, 37, 60, 63, 53]"
2,0,Ġto,"[9, 10, 15, 34, 47, 57]"
2,0,Ġhumanity,"[1, 20, 27, 37, 53, 44]"
2,0,.,"[0, 8, 46, 47, 62, 54]"
2,0,ĠWhat,"[7, 16, 42, 59, 61, 13]"
2,0,Ġis,"[7, 14, 24, 37, 49, 4]"
2,0,Ġon,"[9, 16, 18, 24, 56, 14]"
2,0,Ġthe,"[3, 14, 22, 40, 52, 31]"
2,0,Ġfirst,"[3, 17, 30, 31, 58, 26]"
2,0,Ġpage,"[26, 29, 30, 38, 45, 43]"
2,0,?,"[0, 8, 19, 46, 47, 51]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Imagine,"[0, 4, 14, 58, 60, 48]"
3,0,Ġyou,"[2, 4, 19, 44, 58, 29]"
3,0,Ġare,"[2, 19, 30, 42, 63, 4]"
3,0,Ġa,"[2, 4, 6, 13, 19, 33]"
3,0,Ġprophetic,"[23, 28, 32, 33, 35, 50]"
3,0,Ġai,"[3, 17, 21, 60, 62, 29]"
3,0,",","[1, 9, 22, 55, 60, 16]"
3,0,Ġa,"[1, 6, 13, 16, 51, 19]"
3,0,Ġprophet,"[14, 20, 29, 32, 50, 28]"
3,0,",","[1, 9, 22, 51, 55, 13]"
3,0,Ġthat,"[1, 4, 16, 19, 60, 28]"
3,0,Ġexplains,"[19, 37, 39, 61, 63, 4]"
3,0,Ġunknown,"[4, 33, 39, 53, 63, 37]"
3,0,Ġfor,"[4, 47, 52, 56, 59, 60]"
3,0,Ġmankind,"[21, 29, 32, 35, 49, 8]"
3,0,.,"[5, 22, 45, 55, 60, 1]"
3,0,ĠYou,"[7, 17, 29, 31, 44, 36]"
3,0,Ġwrite,"[4, 37, 39, 58, 61, 42]"
3,0,Ġa,"[6, 12, 17, 28, 37, 31]"
