Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Give,"[8, 22, 46, 56, 63, 28]"
1,0,Ġme,"[7, 8, 36, 46, 49, 62]"
1,0,Ġanother,"[0, 8, 9, 27, 56, 11]"
1,0,Ġexerc,"[2, 8, 14, 18, 44, 54]"
1,0,ice,"[7, 23, 36, 47, 50, 34]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Give,"[35, 42, 60, 61, 63, 39]"
2,0,Ġme,"[4, 14, 20, 30, 51, 58]"
2,0,Ġanother,"[5, 17, 52, 55, 58, 25]"
2,0,Ġexerc,"[17, 27, 30, 43, 45, 26]"
2,0,ice,"[2, 30, 45, 48, 50, 39]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Give,"[0, 14, 48, 58, 61, 60]"
3,0,Ġme,"[13, 29, 37, 53, 58, 6]"
3,0,Ġanother,"[12, 33, 37, 53, 58, 6]"
3,0,Ġexerc,"[0, 20, 33, 42, 43, 61]"
3,0,ice,"[20, 31, 40, 42, 43, 33]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Give,"[9, 29, 31, 34, 38, 25]"
4,0,Ġme,"[4, 9, 25, 29, 61, 44]"
4,0,Ġanother,"[9, 19, 29, 47, 54, 25]"
4,0,Ġexerc,"[19, 24, 50, 55, 62, 1]"
4,0,ice,"[19, 24, 28, 55, 62, 58]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Give,"[18, 22, 35, 38, 41, 42]"
5,0,Ġme,"[16, 35, 38, 49, 51, 48]"
5,0,Ġanother,"[31, 36, 38, 49, 51, 41]"
5,0,Ġexerc,"[6, 7, 30, 44, 61, 22]"
5,0,ice,"[6, 7, 30, 55, 61, 49]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Give,"[19, 37, 39, 46, 56, 14]"
6,0,Ġme,"[15, 19, 46, 52, 56, 7]"
6,0,Ġanother,"[8, 19, 36, 44, 52, 7]"
6,0,Ġexerc,"[2, 29, 38, 44, 53, 14]"
6,0,ice,"[2, 14, 29, 38, 53, 33]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Give,"[4, 16, 33, 41, 50, 38]"
7,0,Ġme,"[4, 20, 33, 45, 48, 41]"
7,0,Ġanother,"[14, 20, 33, 44, 45, 10]"
7,0,Ġexerc,"[10, 15, 47, 49, 53, 20]"
7,0,ice,"[9, 10, 47, 49, 53, 7]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Give,"[8, 13, 17, 33, 40, 2]"
8,0,Ġme,"[17, 33, 40, 46, 62, 2]"
8,0,Ġanother,"[2, 14, 17, 40, 43, 33]"
8,0,Ġexerc,"[2, 14, 17, 38, 51, 9]"
8,0,ice,"[2, 14, 17, 38, 49, 9]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Give,"[26, 42, 44, 45, 53, 23]"
9,0,Ġme,"[26, 39, 42, 45, 46, 25]"
9,0,Ġanother,"[0, 25, 26, 28, 37, 40]"
9,0,Ġexerc,"[0, 9, 14, 23, 62, 25]"
9,0,ice,"[9, 14, 23, 26, 60, 0]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Give,"[2, 27, 35, 41, 59, 50]"
10,0,Ġme,"[13, 27, 33, 40, 59, 19]"
10,0,Ġanother,"[31, 33, 38, 40, 61, 4]"
10,0,Ġexerc,"[10, 15, 25, 33, 49, 4]"
10,0,ice,"[4, 19, 33, 34, 35, 10]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Give,"[16, 30, 34, 43, 49, 54]"
11,0,Ġme,"[6, 16, 26, 43, 54, 59]"
11,0,Ġanother,"[16, 25, 26, 54, 59, 43]"
11,0,Ġexerc,"[16, 42, 49, 54, 59, 33]"
11,0,ice,"[13, 16, 33, 54, 57, 41]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Give,"[0, 29, 30, 33, 34, 41]"
12,0,Ġme,"[17, 30, 34, 51, 60, 41]"
12,0,Ġanother,"[30, 34, 47, 51, 53, 36]"
12,0,Ġexerc,"[16, 18, 33, 44, 61, 28]"
12,0,ice,"[8, 18, 30, 44, 52, 32]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Give,"[6, 10, 17, 23, 37, 48]"
13,0,Ġme,"[6, 10, 41, 42, 57, 49]"
13,0,Ġanother,"[0, 6, 27, 42, 63, 8]"
13,0,Ġexerc,"[26, 48, 55, 57, 63, 45]"
13,0,ice,"[6, 41, 55, 57, 63, 36]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Give,"[3, 12, 43, 47, 61, 60]"
14,0,Ġme,"[5, 12, 24, 54, 59, 19]"
14,0,Ġanother,"[5, 6, 12, 32, 54, 17]"
14,0,Ġexerc,"[0, 19, 37, 38, 48, 32]"
14,0,ice,"[8, 37, 38, 42, 59, 24]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Give,"[1, 15, 18, 30, 52, 63]"
15,0,Ġme,"[8, 12, 14, 28, 52, 31]"
15,0,Ġanother,"[8, 20, 29, 31, 46, 10]"
15,0,Ġexerc,"[4, 11, 30, 36, 41, 47]"
15,0,ice,"[8, 12, 25, 37, 42, 27]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Give,"[3, 23, 30, 47, 48, 33]"
16,0,Ġme,"[1, 3, 30, 48, 62, 61]"
16,0,Ġanother,"[1, 8, 21, 30, 51, 3]"
16,0,Ġexerc,"[9, 16, 40, 47, 53, 6]"
16,0,ice,"[7, 10, 25, 26, 56, 45]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,Give,"[28, 30, 39, 44, 45, 43]"
17,0,Ġme,"[9, 28, 30, 39, 56, 18]"
17,0,Ġanother,"[35, 36, 39, 51, 56, 20]"
17,0,Ġexerc,"[23, 26, 37, 38, 63, 45]"
17,0,ice,"[47, 48, 51, 58, 61, 45]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,Give,"[18, 30, 47, 53, 55, 14]"
18,0,Ġme,"[35, 43, 47, 55, 61, 58]"
18,0,Ġanother,"[10, 27, 32, 38, 47, 43]"
18,0,Ġexerc,"[1, 14, 32, 58, 59, 17]"
18,0,ice,"[5, 14, 19, 35, 51, 30]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,Give,"[4, 21, 24, 53, 58, 12]"
19,0,Ġme,"[4, 21, 53, 56, 59, 37]"
19,0,Ġanother,"[4, 7, 12, 53, 56, 55]"
19,0,Ġexerc,"[6, 12, 16, 22, 58, 27]"
19,0,ice,"[8, 20, 27, 39, 57, 44]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,Give,"[7, 25, 36, 49, 51, 44]"
20,0,Ġme,"[4, 7, 40, 57, 59, 10]"
20,0,Ġanother,"[4, 6, 37, 40, 57, 27]"
20,0,Ġexerc,"[10, 13, 36, 43, 60, 7]"
20,0,ice,"[7, 27, 34, 44, 57, 62]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,Give,"[10, 33, 48, 49, 56, 55]"
21,0,Ġme,"[4, 10, 47, 50, 54, 1]"
21,0,Ġanother,"[25, 32, 43, 46, 54, 49]"
21,0,Ġexerc,"[2, 10, 17, 21, 56, 1]"
21,0,ice,"[6, 41, 56, 58, 62, 7]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,Give,"[0, 6, 8, 44, 63, 27]"
22,0,Ġme,"[8, 19, 28, 44, 63, 61]"
22,0,Ġanother,"[4, 8, 34, 44, 61, 52]"
22,0,Ġexerc,"[3, 8, 11, 17, 49, 6]"
22,0,ice,"[8, 12, 16, 34, 51, 45]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,Give,"[9, 14, 17, 40, 46, 2]"
23,0,Ġme,"[3, 13, 17, 46, 51, 33]"
23,0,Ġanother,"[19, 35, 36, 41, 51, 31]"
23,0,Ġexerc,"[0, 3, 45, 47, 54, 9]"
23,0,ice,"[18, 27, 36, 46, 50, 14]"
