Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Tell,"[8, 46, 56, 58, 63, 48]"
1,0,Ġthe,"[8, 21, 26, 49, 56, 12]"
1,0,Ġsame,"[0, 3, 8, 9, 47, 14]"
1,0,Ġstory,"[2, 3, 34, 39, 48, 8]"
1,0,Ġusing,"[8, 23, 37, 41, 42, 56]"
1,0,Ġvoice,"[2, 6, 8, 19, 39, 18]"
1,0,Ġof,"[8, 24, 35, 38, 52, 50]"
1,0,Ġa,"[8, 15, 20, 21, 26, 6]"
1,0,Ġsur,"[30, 36, 44, 45, 47, 46]"
1,0,fer,"[22, 23, 28, 29, 61, 44]"
1,0,Ġbro,"[16, 30, 43, 44, 46, 7]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Tell,"[14, 39, 42, 51, 63, 61]"
2,0,Ġthe,"[11, 13, 22, 52, 55, 35]"
2,0,Ġsame,"[5, 17, 30, 52, 53, 18]"
2,0,Ġstory,"[12, 26, 30, 43, 45, 18]"
2,0,Ġusing,"[5, 9, 15, 34, 57, 47]"
2,0,Ġvoice,"[27, 37, 53, 60, 63, 35]"
2,0,Ġof,"[11, 15, 22, 30, 48, 2]"
2,0,Ġa,"[0, 1, 17, 31, 62, 35]"
2,0,Ġsur,"[18, 26, 31, 43, 60, 17]"
2,0,fer,"[4, 20, 27, 43, 50, 31]"
2,0,Ġbro,"[6, 13, 20, 22, 36, 5]"
2,0,.,"[0, 8, 15, 46, 47, 41]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Tell,"[0, 14, 37, 48, 58, 39]"
3,0,Ġthe,"[12, 33, 37, 54, 58, 4]"
3,0,Ġsame,"[6, 12, 33, 51, 53, 58]"
3,0,Ġstory,"[20, 28, 32, 37, 43, 0]"
3,0,Ġusing,"[16, 37, 47, 59, 61, 58]"
3,0,Ġvoice,"[0, 3, 37, 43, 50, 14]"
3,0,Ġof,"[37, 47, 54, 56, 60, 46]"
3,0,Ġa,"[6, 12, 37, 47, 56, 17]"
3,0,Ġsur,"[3, 6, 14, 39, 62, 24]"
3,0,fer,"[11, 21, 24, 32, 40, 43]"
3,0,Ġbro,"[17, 20, 24, 29, 50, 14]"
3,0,.,"[9, 22, 45, 55, 60, 1]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Tell,"[9, 25, 29, 31, 34, 1]"
4,0,Ġthe,"[9, 25, 29, 47, 61, 6]"
4,0,Ġsame,"[9, 19, 44, 47, 54, 4]"
4,0,Ġstory,"[9, 19, 24, 25, 55, 62]"
4,0,Ġusing,"[9, 17, 20, 29, 57, 25]"
4,0,Ġvoice,"[1, 12, 24, 25, 62, 55]"
4,0,Ġof,"[6, 17, 24, 48, 57, 20]"
4,0,Ġa,"[1, 17, 24, 47, 57, 29]"
4,0,Ġsur,"[2, 15, 31, 36, 37, 1]"
4,0,fer,"[1, 15, 24, 50, 62, 0]"
4,0,Ġbro,"[0, 1, 2, 15, 37, 6]"
4,0,.,"[22, 26, 29, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Tell,"[18, 35, 38, 41, 44, 42]"
5,0,Ġthe,"[3, 22, 38, 48, 49, 41]"
5,0,Ġsame,"[0, 6, 29, 36, 49, 3]"
5,0,Ġstory,"[0, 3, 6, 30, 37, 61]"
5,0,Ġusing,"[0, 19, 23, 58, 60, 3]"
5,0,Ġvoice,"[6, 11, 29, 30, 34, 44]"
5,0,Ġof,"[0, 6, 23, 60, 63, 28]"
5,0,Ġa,"[0, 6, 29, 32, 60, 23]"
5,0,Ġsur,"[7, 11, 28, 37, 44, 42]"
5,0,fer,"[7, 8, 13, 16, 61, 34]"
5,0,Ġbro,"[2, 8, 16, 61, 63, 54]"
5,0,.,"[12, 27, 43, 55, 56, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Tell,"[14, 37, 39, 46, 56, 41]"
6,0,Ġthe,"[7, 14, 19, 24, 44, 36]"
6,0,Ġsame,"[7, 8, 36, 40, 52, 0]"
6,0,Ġstory,"[2, 29, 38, 44, 53, 5]"
6,0,Ġusing,"[7, 40, 44, 49, 52, 5]"
6,0,Ġvoice,"[2, 14, 38, 53, 57, 29]"
6,0,Ġof,"[2, 15, 36, 49, 58, 44]"
6,0,Ġa,"[8, 36, 48, 49, 58, 15]"
6,0,Ġsur,"[31, 37, 38, 41, 57, 1]"
6,0,fer,"[13, 14, 21, 29, 38, 32]"
6,0,Ġbro,"[15, 21, 38, 42, 47, 48]"
6,0,.,"[12, 16, 18, 54, 56, 33]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Tell,"[4, 33, 37, 41, 50, 46]"
7,0,Ġthe,"[4, 10, 37, 48, 54, 33]"
7,0,Ġsame,"[10, 14, 33, 47, 54, 29]"
7,0,Ġstory,"[10, 37, 47, 49, 54, 20]"
7,0,Ġusing,"[10, 33, 44, 52, 54, 51]"
7,0,Ġvoice,"[10, 29, 37, 44, 47, 11]"
7,0,Ġof,"[9, 10, 37, 47, 54, 44]"
7,0,Ġa,"[9, 10, 14, 44, 47, 54]"
7,0,Ġsur,"[3, 29, 34, 46, 47, 11]"
7,0,fer,"[15, 23, 27, 34, 47, 39]"
7,0,Ġbro,"[23, 27, 29, 39, 53, 7]"
7,0,.,"[8, 21, 38, 41, 42, 33]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Tell,"[2, 13, 17, 33, 40, 4]"
8,0,Ġthe,"[2, 17, 31, 33, 40, 29]"
8,0,Ġsame,"[2, 17, 22, 31, 40, 53]"
8,0,Ġstory,"[2, 5, 9, 14, 17, 38]"
8,0,Ġusing,"[2, 17, 33, 34, 40, 49]"
8,0,Ġvoice,"[2, 15, 38, 51, 53, 57]"
8,0,Ġof,"[5, 15, 17, 34, 38, 14]"
8,0,Ġa,"[14, 16, 17, 34, 38, 15]"
8,0,Ġsur,"[13, 14, 16, 38, 51, 39]"
8,0,fer,"[11, 24, 38, 39, 51, 15]"
8,0,Ġbro,"[14, 16, 24, 39, 51, 13]"
8,0,.,"[3, 6, 10, 17, 45, 46]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Tell,"[0, 26, 44, 45, 53, 13]"
9,0,Ġthe,"[21, 26, 40, 45, 54, 47]"
9,0,Ġsame,"[0, 21, 26, 28, 47, 37]"
9,0,Ġstory,"[9, 14, 23, 31, 60, 51]"
9,0,Ġusing,"[21, 23, 40, 46, 52, 26]"
9,0,Ġvoice,"[6, 14, 23, 60, 63, 7]"
9,0,Ġof,"[0, 21, 23, 39, 54, 40]"
9,0,Ġa,"[21, 23, 28, 30, 39, 2]"
9,0,Ġsur,"[0, 16, 24, 49, 62, 30]"
9,0,fer,"[7, 27, 30, 60, 63, 14]"
9,0,Ġbro,"[24, 30, 49, 60, 63, 7]"
9,0,.,"[30, 35, 46, 48, 58, 41]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Tell,"[2, 33, 35, 41, 59, 27]"
10,0,Ġthe,"[33, 36, 56, 59, 61, 27]"
