Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,i,"[7, 8, 15, 26, 38, 20]"
1,0,Ġlike,"[8, 12, 23, 42, 48, 55]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 26]"
1,0,Ġfor,"[3, 8, 10, 47, 52, 24]"
1,0,-,"[28, 52, 55, 57, 60, 49]"
1,0,loop,"[2, 17, 18, 20, 24, 8]"
1,0,Ġmethod,"[2, 17, 24, 32, 39, 8]"
1,0,Ġbetter,"[8, 9, 33, 53, 63, 17]"
1,0,;,"[4, 8, 20, 25, 43, 60]"
1,0,Ġwhat,"[5, 6, 8, 43, 63, 17]"
1,0,Ġare,"[0, 5, 8, 38, 53, 27]"
1,0,Ġthe,"[8, 12, 21, 29, 59, 38]"
1,0,Ġpros,"[3, 30, 39, 47, 61, 44]"
1,0,Ġand,"[7, 8, 22, 28, 51, 56]"
1,0,Ġcons,"[19, 30, 44, 45, 61, 26]"
1,0,Ġof,"[8, 24, 28, 29, 52, 26]"
1,0,Ġthe,"[6, 8, 21, 26, 34, 59]"
1,0,Ġmap,"[2, 3, 17, 24, 47, 32]"
1,0,Ġvs,"[26, 37, 42, 45, 46, 33]"
1,0,Ġthe,"[8, 21, 22, 30, 56, 26]"
1,0,Ġfor,"[3, 10, 24, 47, 52, 8]"
1,0,-,"[28, 52, 55, 57, 60, 49]"
1,0,loop,"[2, 17, 20, 24, 32, 18]"
1,0,Ġapproach,"[2, 10, 17, 32, 39, 8]"
1,0,?,"[4, 25, 56, 57, 62, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,i,"[14, 21, 35, 42, 63, 7]"
2,0,Ġlike,"[7, 12, 21, 32, 38, 34]"
2,0,Ġthe,"[22, 28, 35, 52, 55, 14]"
2,0,Ġfor,"[18, 33, 34, 57, 60, 9]"
2,0,-,"[0, 3, 46, 53, 60, 35]"
2,0,loop,"[1, 26, 30, 39, 53, 37]"
2,0,Ġmethod,"[6, 30, 36, 45, 54, 57]"
2,0,Ġbetter,"[5, 15, 25, 47, 56, 57]"
2,0,;,"[0, 8, 19, 46, 47, 15]"
2,0,Ġwhat,"[7, 42, 57, 59, 61, 16]"
2,0,Ġare,"[7, 14, 24, 37, 49, 56]"
2,0,Ġthe,"[22, 24, 49, 52, 55, 28]"
2,0,Ġpros,"[13, 18, 20, 45, 52, 17]"
2,0,Ġand,"[0, 4, 10, 46, 48, 25]"
2,0,Ġcons,"[1, 4, 43, 44, 45, 51]"
2,0,Ġof,"[10, 15, 22, 30, 48, 4]"
2,0,Ġthe,"[1, 22, 31, 35, 52, 14]"
2,0,Ġmap,"[27, 30, 45, 57, 60, 39]"
2,0,Ġvs,"[15, 19, 34, 47, 58, 10]"
2,0,Ġthe,"[1, 10, 22, 44, 55, 14]"
2,0,Ġfor,"[33, 34, 44, 57, 60, 18]"
2,0,-,"[0, 3, 46, 53, 60, 19]"
2,0,loop,"[1, 26, 30, 43, 53, 39]"
2,0,Ġapproach,"[30, 36, 45, 54, 55, 26]"
