Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Help,"[8, 10, 39, 56, 63, 32]"
1,0,Ġme,"[7, 8, 46, 49, 62, 50]"
1,0,Ġconstruct,"[8, 10, 14, 41, 54, 37]"
1,0,Ġa,"[6, 8, 21, 26, 49, 50]"
1,0,Ġcatchy,"[8, 10, 31, 54, 58, 63]"
1,0,",","[4, 8, 43, 47, 51, 41]"
1,0,Ġyet,"[5, 8, 23, 42, 43, 25]"
1,0,Ġscientifically,"[10, 14, 30, 40, 42, 21]"
1,0,Ġaccurate,"[10, 14, 23, 58, 63, 18]"
1,0,",","[4, 8, 34, 43, 51, 30]"
1,0,Ġheadline,"[2, 7, 18, 39, 54, 58]"
1,0,Ġfor,"[8, 10, 24, 49, 52, 41]"
1,0,Ġan,"[0, 8, 20, 21, 26, 6]"
1,0,Ġarticle,"[2, 7, 39, 47, 48, 1]"
1,0,Ġon,"[24, 41, 49, 55, 56, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 48]"
1,0,Ġlatest,"[3, 9, 14, 37, 48, 47]"
1,0,Ġdiscovery,"[2, 10, 18, 39, 54, 3]"
1,0,Ġin,"[8, 24, 49, 53, 56, 15]"
1,0,Ġrenewable,"[10, 14, 31, 40, 41, 21]"
1,0,Ġbio,"[2, 7, 30, 39, 44, 59]"
1,0,-,"[11, 52, 55, 57, 60, 7]"
1,0,energy,"[2, 11, 15, 19, 59, 16]"
1,0,",","[4, 8, 15, 43, 51, 16]"
1,0,Ġwhile,"[8, 25, 42, 43, 58, 9]"
1,0,Ġcarefully,"[10, 14, 42, 58, 63, 17]"
1,0,Ġhandling,"[10, 18, 37, 41, 54, 23]"
1,0,Ġthe,"[6, 8, 12, 21, 50, 48]"
1,0,Ġethical,"[10, 14, 21, 30, 31, 22]"
1,0,Ġdile,"[2, 3, 16, 31, 44, 54]"
1,0,mmas,"[2, 3, 19, 54, 61, 15]"
1,0,Ġsurrounding,"[14, 37, 43, 48, 54, 23]"
1,0,Ġbio,"[2, 30, 31, 39, 44, 59]"
1,0,-,"[11, 52, 55, 57, 60, 7]"
1,0,energy,"[2, 11, 15, 19, 59, 16]"
1,0,Ġsources,"[2, 3, 18, 39, 61, 15]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠPro,"[14, 30, 44, 45, 46, 0]"
1,0,pose,"[14, 18, 23, 54, 58, 36]"
1,0,Ġ,"[0, 13, 27, 43, 57, 48]"
1,0,4,"[1, 13, 40, 41, 49, 37]"
1,0,Ġoptions,"[2, 15, 18, 39, 61, 41]"
1,0,.,"[4, 8, 43, 51, 57, 50]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Help,"[14, 35, 42, 51, 63, 4]"
2,0,Ġme,"[3, 13, 14, 20, 51, 54]"
2,0,Ġconstruct,"[5, 9, 32, 39, 51, 12]"
2,0,Ġa,"[2, 17, 50, 55, 62, 52]"
2,0,Ġcatchy,"[17, 18, 26, 43, 52, 39]"
2,0,",","[0, 8, 33, 46, 47, 15]"
2,0,Ġyet,"[25, 34, 44, 59, 61, 6]"
2,0,Ġscientifically,"[7, 18, 27, 44, 56, 24]"
2,0,Ġaccurate,"[28, 40, 43, 55, 56, 24]"
2,0,",","[0, 8, 43, 46, 48, 14]"
2,0,Ġheadline,"[26, 27, 30, 45, 59, 43]"
2,0,Ġfor,"[9, 14, 15, 34, 55, 25]"
2,0,Ġan,"[0, 14, 17, 35, 62, 37]"
2,0,Ġarticle,"[18, 27, 30, 43, 45, 37]"
2,0,Ġon,"[9, 14, 15, 37, 57, 34]"
2,0,Ġthe,"[3, 14, 22, 31, 35, 52]"
2,0,Ġlatest,"[17, 25, 30, 37, 52, 14]"
2,0,Ġdiscovery,"[14, 26, 45, 60, 63, 30]"
2,0,Ġin,"[9, 14, 15, 30, 57, 4]"
2,0,Ġrenewable,"[17, 27, 37, 53, 60, 63]"
2,0,Ġbio,"[6, 13, 26, 31, 55, 30]"
2,0,-,"[0, 14, 19, 35, 60, 62]"
2,0,energy,"[1, 4, 28, 41, 43, 40]"
2,0,",","[0, 8, 15, 46, 47, 48]"
2,0,Ġwhile,"[9, 34, 44, 59, 61, 16]"
2,0,Ġcarefully,"[18, 25, 44, 53, 61, 7]"
2,0,Ġhandling,"[24, 32, 39, 53, 56, 9]"
2,0,Ġthe,"[3, 11, 22, 52, 55, 48]"
2,0,Ġethical,"[17, 26, 27, 45, 52, 60]"
2,0,Ġdile,"[40, 43, 45, 54, 55, 26]"
2,0,mmas,"[12, 40, 43, 45, 54, 36]"
2,0,Ġsurrounding,"[5, 9, 15, 24, 34, 25]"
2,0,Ġbio,"[13, 27, 35, 60, 63, 42]"
2,0,-,"[0, 14, 19, 35, 60, 41]"
2,0,energy,"[1, 4, 28, 41, 43, 40]"
2,0,Ġsources,"[2, 12, 40, 54, 55, 36]"
2,0,.,"[0, 8, 46, 47, 62, 4]"
2,0,ĠPro,"[35, 42, 59, 61, 63, 60]"
2,0,pose,"[4, 32, 42, 43, 61, 39]"
2,0,Ġ,"[28, 38, 47, 58, 62, 48]"
2,0,4,"[3, 17, 27, 35, 58, 51]"
2,0,Ġoptions,"[1, 29, 30, 38, 45, 26]"
2,0,.,"[0, 8, 46, 47, 62, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Help,"[0, 14, 23, 43, 58, 60]"
3,0,Ġme,"[13, 29, 52, 53, 58, 12]"
3,0,Ġconstruct,"[37, 52, 59, 61, 63, 58]"
3,0,Ġa,"[6, 12, 17, 37, 54, 33]"
3,0,Ġcatchy,"[33, 37, 40, 53, 63, 42]"
3,0,",","[5, 9, 22, 51, 55, 60]"
3,0,Ġyet,"[16, 35, 44, 51, 53, 46]"
3,0,Ġscientifically,"[21, 28, 33, 51, 53, 32]"
3,0,Ġaccurate,"[33, 35, 40, 53, 63, 57]"
3,0,",","[13, 16, 22, 51, 55, 5]"
3,0,Ġheadline,"[20, 37, 42, 43, 50, 29]"
3,0,Ġfor,"[37, 47, 52, 56, 59, 54]"
3,0,Ġan,"[6, 12, 37, 52, 56, 49]"
3,0,Ġarticle,"[0, 20, 32, 37, 42, 28]"
3,0,Ġon,"[37, 39, 42, 47, 56, 0]"
3,0,Ġthe,"[11, 28, 47, 54, 56, 49]"
3,0,Ġlatest,"[8, 33, 37, 51, 54, 0]"
3,0,Ġdiscovery,"[20, 32, 37, 39, 63, 50]"
3,0,Ġin,"[25, 28, 37, 47, 59, 40]"
3,0,Ġrenewable,"[21, 24, 33, 40, 49, 61]"
3,0,Ġbio,"[0, 3, 21, 35, 36, 60]"
3,0,-,"[5, 9, 11, 18, 28, 35]"
