Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġcan,"[5, 8, 11, 27, 63, 12]"
1,0,Ġsee,"[8, 32, 37, 48, 58, 41]"
1,0,Ġone,"[0, 8, 9, 29, 49, 20]"
1,0,Ġsmall,"[0, 8, 9, 15, 16, 11]"
1,0,Ġbug,"[2, 17, 31, 33, 44, 8]"
1,0,Ġin,"[8, 24, 28, 35, 53, 34]"
1,0,Ġthat,"[5, 8, 20, 28, 43, 30]"
1,0,Ġcode,"[1, 2, 7, 8, 39, 32]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġcan,"[5, 6, 8, 15, 63, 30]"
1,0,Ġyou,"[8, 29, 30, 55, 62, 7]"
1,0,Ġfind,"[32, 37, 38, 48, 56, 23]"
1,0,Ġit,"[20, 29, 49, 55, 62, 8]"
1,0,?,"[4, 25, 43, 56, 60, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġcan,"[7, 12, 14, 38, 51, 29]"
2,0,Ġsee,"[12, 24, 32, 39, 56, 16]"
2,0,Ġone,"[3, 17, 20, 37, 58, 52]"
2,0,Ġsmall,"[17, 29, 38, 45, 52, 57]"
2,0,Ġbug,"[12, 26, 36, 43, 45, 27]"
2,0,Ġin,"[9, 11, 15, 48, 50, 55]"
2,0,Ġthat,"[3, 34, 37, 52, 53, 17]"
2,0,Ġcode,"[27, 30, 36, 37, 45, 26]"
2,0,",","[0, 8, 15, 46, 47, 48]"
2,0,Ġcan,"[7, 42, 44, 59, 61, 56]"
2,0,Ġyou,"[7, 20, 24, 37, 44, 16]"
2,0,Ġfind,"[12, 28, 32, 39, 56, 24]"
2,0,Ġit,"[3, 4, 12, 20, 52, 55]"
2,0,?,"[0, 8, 19, 46, 47, 4]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġcan,"[4, 6, 30, 42, 52, 10]"
3,0,Ġsee,"[4, 37, 44, 56, 63, 58]"
3,0,Ġone,"[4, 6, 12, 33, 44, 17]"
3,0,Ġsmall,"[24, 26, 33, 42, 53, 12]"
3,0,Ġbug,"[20, 21, 24, 35, 43, 3]"
3,0,Ġin,"[28, 40, 47, 56, 59, 25]"
3,0,Ġthat,"[19, 28, 33, 44, 54, 47]"
3,0,Ġcode,"[20, 29, 32, 37, 43, 42]"
3,0,",","[13, 16, 22, 55, 60, 5]"
3,0,Ġcan,"[4, 16, 30, 52, 58, 6]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 60]"
3,0,Ġfind,"[2, 37, 52, 58, 63, 61]"
3,0,Ġit,"[2, 12, 33, 37, 54, 53]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,I,"[10, 29, 34, 38, 59, 60]"
4,0,Ġcan,"[8, 25, 29, 38, 44, 41]"
4,0,Ġsee,"[6, 9, 41, 44, 53, 29]"
4,0,Ġone,"[4, 9, 44, 47, 61, 10]"
4,0,Ġsmall,"[19, 36, 47, 48, 54, 32]"
4,0,Ġbug,"[9, 36, 50, 55, 56, 24]"
4,0,Ġin,"[9, 17, 20, 41, 57, 61]"
4,0,Ġthat,"[4, 5, 17, 19, 30, 9]"
4,0,Ġcode,"[19, 24, 28, 55, 62, 50]"
4,0,",","[16, 22, 39, 41, 52, 29]"
4,0,Ġcan,"[2, 8, 9, 30, 44, 38]"
4,0,Ġyou,"[4, 9, 30, 38, 44, 8]"
4,0,Ġfind,"[9, 41, 44, 50, 61, 48]"
4,0,Ġit,"[4, 9, 19, 44, 61, 30]"
4,0,?,"[3, 22, 34, 39, 52, 18]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,I,"[18, 35, 38, 41, 55, 15]"
5,0,Ġcan,"[35, 38, 41, 49, 51, 55]"
5,0,Ġsee,"[31, 38, 45, 49, 51, 3]"
5,0,Ġone,"[31, 32, 36, 51, 59, 57]"
5,0,Ġsmall,"[11, 29, 32, 40, 59, 36]"
5,0,Ġbug,"[6, 34, 37, 49, 61, 11]"
5,0,Ġin,"[23, 31, 57, 58, 60, 3]"
5,0,Ġthat,"[29, 31, 48, 49, 60, 6]"
5,0,Ġcode,"[6, 30, 34, 46, 49, 61]"
5,0,",","[12, 27, 31, 43, 49, 39]"
5,0,Ġcan,"[21, 24, 27, 31, 45, 51]"
5,0,Ġyou,"[16, 21, 31, 49, 51, 55]"
5,0,Ġfind,"[3, 22, 31, 49, 51, 57]"
5,0,Ġit,"[3, 6, 22, 31, 49, 57]"
5,0,?,"[12, 27, 39, 42, 43, 31]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,I,"[37, 39, 41, 46, 56, 1]"
6,0,Ġcan,"[10, 19, 39, 52, 56, 46]"
6,0,Ġsee,"[5, 7, 10, 19, 52, 56]"
6,0,Ġone,"[5, 8, 10, 28, 52, 40]"
6,0,Ġsmall,"[8, 25, 28, 36, 38, 5]"
6,0,Ġbug,"[2, 29, 31, 38, 60, 5]"
6,0,Ġin,"[5, 10, 49, 52, 60, 43]"
6,0,Ġthat,"[5, 36, 40, 43, 49, 60]"
6,0,Ġcode,"[2, 4, 29, 40, 60, 14]"
6,0,",","[5, 12, 16, 18, 56, 50]"
6,0,Ġcan,"[5, 9, 10, 18, 52, 56]"
6,0,Ġyou,"[5, 10, 21, 52, 56, 40]"
6,0,Ġfind,"[5, 7, 10, 44, 52, 4]"
6,0,Ġit,"[2, 5, 10, 40, 60, 7]"
6,0,?,"[5, 12, 16, 18, 56, 10]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,I,"[6, 16, 41, 46, 50, 18]"
7,0,Ġcan,"[20, 30, 33, 41, 48, 28]"
7,0,Ġsee,"[4, 10, 20, 37, 54, 3]"
7,0,Ġone,"[4, 10, 14, 20, 33, 37]"
7,0,Ġsmall,"[14, 20, 29, 31, 56, 53]"
7,0,Ġbug,"[10, 20, 47, 49, 57, 29]"
7,0,Ġin,"[10, 20, 52, 54, 57, 51]"
7,0,Ġthat,"[14, 20, 25, 36, 52, 10]"
7,0,Ġcode,"[7, 9, 10, 20, 47, 49]"
7,0,",","[20, 21, 26, 38, 42, 33]"
7,0,Ġcan,"[20, 25, 30, 33, 36, 48]"
7,0,Ġyou,"[20, 25, 33, 45, 48, 30]"
7,0,Ġfind,"[4, 10, 20, 33, 54, 45]"
7,0,Ġit,"[4, 10, 33, 54, 57, 20]"
7,0,?,"[8, 21, 33, 41, 42, 38]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,I,"[8, 13, 33, 52, 63, 40]"
8,0,Ġcan,"[33, 35, 46, 54, 62, 11]"
8,0,Ġsee,"[33, 40, 41, 46, 62, 11]"
8,0,Ġone,"[19, 22, 41, 46, 62, 17]"
8,0,Ġsmall,"[14, 19, 33, 44, 51, 41]"
8,0,Ġbug,"[2, 14, 17, 53, 57, 51]"
8,0,Ġin,"[17, 19, 22, 33, 46, 41]"
8,0,Ġthat,"[17, 31, 33, 46, 62, 52]"
8,0,Ġcode,"[2, 9, 17, 49, 62, 41]"
8,0,",","[3, 10, 20, 45, 46, 33]"
8,0,Ġcan,"[17, 33, 42, 46, 62, 21]"
8,0,Ġyou,"[2, 17, 21, 27, 62, 46]"
8,0,Ġfind,"[2, 17, 19, 29, 62, 43]"
8,0,Ġit,"[2, 17, 19, 49, 57, 9]"
8,0,?,"[3, 10, 17, 20, 45, 46]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,I,"[10, 12, 44, 45, 53, 55]"
9,0,Ġcan,"[22, 26, 45, 46, 53, 18]"
9,0,Ġsee,"[24, 25, 42, 45, 46, 40]"
9,0,Ġone,"[24, 25, 28, 29, 37, 56]"
9,0,Ġsmall,"[24, 28, 29, 37, 49, 25]"
9,0,Ġbug,"[9, 25, 29, 43, 62, 63]"
9,0,Ġin,"[29, 40, 42, 46, 54, 25]"
9,0,Ġthat,"[18, 25, 37, 46, 47, 29]"
9,0,Ġcode,"[9, 18, 23, 25, 60, 26]"
9,0,",","[1, 15, 35, 48, 58, 45]"
9,0,Ġcan,"[0, 15, 25, 42, 46, 52]"
9,0,Ġyou,"[18, 25, 39, 40, 42, 30]"
9,0,Ġfind,"[21, 25, 36, 40, 42, 12]"
9,0,Ġit,"[9, 11, 25, 31, 40, 29]"
9,0,?,"[1, 35, 41, 48, 58, 15]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,I,"[25, 41, 44, 50, 61, 57]"
10,0,Ġcan,"[13, 27, 33, 48, 59, 41]"
10,0,Ġsee,"[0, 1, 33, 37, 40, 19]"
10,0,Ġone,"[1, 21, 31, 38, 57, 63]"
10,0,Ġsmall,"[28, 31, 33, 37, 38, 32]"
10,0,Ġbug,"[8, 10, 32, 33, 35, 23]"
10,0,Ġin,"[23, 26, 33, 56, 63, 8]"
10,0,Ġthat,"[26, 33, 37, 38, 54, 31]"
10,0,Ġcode,"[10, 33, 34, 35, 58, 49]"
10,0,",","[0, 30, 53, 55, 60, 29]"
10,0,Ġcan,"[0, 1, 4, 33, 37, 13]"
10,0,Ġyou,"[0, 4, 13, 33, 37, 1]"
10,0,Ġfind,"[1, 4, 33, 40, 56, 37]"
10,0,Ġit,"[1, 4, 8, 24, 33, 32]"
10,0,?,"[29, 30, 53, 55, 60, 33]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,I,"[10, 17, 43, 49, 61, 34]"
11,0,Ġcan,"[6, 10, 16, 43, 54, 26]"
11,0,Ġsee,"[6, 26, 43, 54, 62, 46]"
11,0,Ġone,"[25, 26, 44, 54, 62, 55]"
11,0,Ġsmall,"[3, 25, 26, 36, 54, 14]"
11,0,Ġbug,"[13, 33, 48, 54, 62, 49]"
11,0,Ġin,"[19, 50, 54, 55, 62, 26]"
11,0,Ġthat,"[50, 51, 54, 55, 62, 46]"
11,0,Ġcode,"[13, 16, 33, 54, 62, 30]"
11,0,",","[0, 8, 28, 43, 54, 35]"
11,0,Ġcan,"[6, 10, 46, 54, 57, 22]"
11,0,Ġyou,"[6, 16, 54, 55, 57, 46]"
11,0,Ġfind,"[16, 21, 26, 54, 57, 6]"
11,0,Ġit,"[16, 26, 48, 54, 57, 33]"
11,0,?,"[8, 28, 35, 47, 54, 57]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,I,"[12, 23, 29, 59, 62, 4]"
12,0,Ġcan,"[12, 17, 29, 41, 59, 3]"
12,0,Ġsee,"[0, 17, 30, 34, 36, 51]"
12,0,Ġone,"[30, 35, 36, 37, 51, 40]"
12,0,Ġsmall,"[35, 36, 40, 51, 53, 6]"
12,0,Ġbug,"[18, 33, 36, 52, 63, 30]"
12,0,Ġin,"[2, 30, 36, 44, 50, 20]"
