Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,this,"[8, 21, 22, 47, 56, 29]"
1,0,Ġis,"[5, 8, 36, 38, 47, 53]"
1,0,Ġgreat,"[0, 6, 8, 33, 63, 10]"
1,0,Ġexcept,"[8, 29, 37, 42, 43, 36]"
1,0,Ġthe,"[6, 8, 21, 49, 53, 26]"
1,0,Ġoutput,"[1, 2, 3, 47, 54, 41]"
1,0,Ġis,"[5, 8, 20, 38, 49, 24]"
1,0,Ġstill,"[6, 9, 33, 42, 63, 5]"
1,0,Ġonly,"[5, 9, 23, 29, 42, 38]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,3,"[13, 29, 37, 40, 59, 30]"
1,0,Ġcharacters,"[15, 24, 32, 39, 61, 2]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠMaybe,"[5, 6, 24, 42, 63, 46]"
1,0,Ġwe,"[6, 8, 25, 29, 62, 30]"
1,0,Ġshould,"[11, 42, 43, 56, 63, 48]"
1,0,Ġmultiple,"[0, 9, 17, 32, 37, 6]"
1,0,Ġall,"[6, 9, 15, 21, 22, 27]"
1,0,Ġnumbers,"[2, 24, 29, 39, 61, 40]"
1,0,Ġby,"[8, 11, 12, 24, 52, 38]"
1,0,Ġ,"[13, 27, 43, 56, 57, 0]"
1,0,1,"[9, 11, 13, 37, 40, 48]"
1,0,0,"[1, 13, 16, 20, 40, 11]"
1,0,0,"[1, 11, 13, 16, 40, 35]"
1,0,0,"[1, 13, 16, 34, 40, 44]"
1,0,0,"[1, 13, 16, 34, 40, 44]"
1,0,0,"[1, 13, 16, 34, 40, 44]"
1,0,0,"[1, 13, 16, 34, 40, 44]"
1,0,0,"[1, 13, 16, 34, 40, 44]"
1,0,0,"[1, 13, 16, 34, 40, 44]"
1,0,0,"[1, 13, 16, 34, 40, 44]"
1,0,0,"[1, 13, 16, 34, 40, 44]"
1,0,0,"[1, 13, 16, 40, 44, 34]"
1,0,0,"[1, 13, 16, 34, 40, 44]"
1,0,Ġor,"[8, 15, 20, 24, 51, 26]"
1,0,Ġsomething,"[0, 2, 6, 34, 63, 27]"
1,0,Ġto,"[8, 24, 35, 52, 53, 38]"
1,0,Ġmake,"[17, 32, 37, 42, 63, 28]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 35]"
1,0,Ġoutput,"[1, 2, 3, 41, 47, 32]"
1,0,Ġmore,"[0, 6, 9, 49, 50, 36]"
1,0,Ġcharacters,"[2, 24, 32, 39, 61, 33]"
1,0,?,"[4, 25, 43, 55, 62, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,this,"[35, 42, 52, 57, 63, 61]"
2,0,Ġis,"[7, 14, 37, 38, 57, 61]"
2,0,Ġgreat,"[18, 24, 31, 52, 56, 17]"
2,0,Ġexcept,"[5, 9, 25, 26, 34, 57]"
2,0,Ġthe,"[7, 16, 22, 49, 52, 55]"
2,0,Ġoutput,"[18, 26, 30, 45, 57, 39]"
2,0,Ġis,"[5, 15, 19, 23, 56, 50]"
2,0,Ġstill,"[5, 16, 18, 25, 56, 31]"
2,0,Ġonly,"[5, 16, 24, 25, 56, 18]"
2,0,Ġ,"[23, 47, 48, 58, 62, 6]"
2,0,3,"[17, 18, 24, 49, 58, 23]"
2,0,Ġcharacters,"[1, 29, 38, 43, 45, 20]"
2,0,.,"[0, 8, 28, 46, 47, 23]"
2,0,ĠMaybe,"[7, 25, 42, 59, 61, 2]"
2,0,Ġwe,"[7, 13, 20, 24, 51, 61]"
2,0,Ġshould,"[5, 7, 12, 25, 51, 14]"
2,0,Ġmultiple,"[17, 24, 32, 39, 58, 25]"
2,0,Ġall,"[5, 17, 29, 43, 55, 25]"
2,0,Ġnumbers,"[26, 30, 43, 45, 49, 29]"
2,0,Ġby,"[9, 11, 15, 25, 34, 28]"
2,0,Ġ,"[3, 31, 53, 58, 62, 17]"
2,0,1,"[3, 22, 31, 53, 58, 17]"
2,0,0,"[21, 22, 31, 53, 58, 3]"
2,0,0,"[10, 21, 22, 53, 58, 20]"
2,0,0,"[21, 22, 29, 50, 58, 20]"
2,0,0,"[20, 21, 22, 29, 58, 6]"
2,0,0,"[20, 21, 22, 29, 58, 1]"
2,0,0,"[1, 21, 22, 29, 55, 20]"
2,0,0,"[1, 21, 22, 29, 55, 20]"
2,0,0,"[1, 21, 22, 29, 55, 50]"
2,0,0,"[1, 21, 22, 29, 55, 50]"
2,0,0,"[1, 21, 22, 29, 55, 50]"
2,0,0,"[1, 21, 22, 50, 55, 29]"
2,0,0,"[1, 21, 22, 50, 55, 49]"
2,0,Ġor,"[1, 25, 34, 46, 47, 29]"
2,0,Ġsomething,"[1, 16, 17, 23, 44, 18]"
2,0,Ġto,"[9, 15, 34, 44, 57, 24]"
2,0,Ġmake,"[1, 24, 32, 39, 53, 31]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 41]"
2,0,Ġoutput,"[26, 27, 30, 45, 57, 39]"
2,0,Ġmore,"[5, 15, 25, 29, 55, 2]"
2,0,Ġcharacters,"[18, 20, 29, 30, 45, 26]"
2,0,?,"[0, 8, 14, 19, 46, 47]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,this,"[0, 6, 33, 48, 54, 14]"
3,0,Ġis,"[6, 19, 30, 42, 44, 46]"
3,0,Ġgreat,"[0, 33, 35, 53, 58, 52]"
3,0,Ġexcept,"[13, 16, 44, 47, 58, 53]"
3,0,Ġthe,"[16, 33, 44, 54, 58, 12]"
3,0,Ġoutput,"[20, 29, 37, 43, 59, 61]"
3,0,Ġis,"[6, 13, 19, 30, 53, 11]"
3,0,Ġstill,"[8, 19, 30, 44, 53, 23]"
3,0,Ġonly,"[19, 30, 33, 44, 53, 6]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,3,"[26, 27, 38, 49, 62, 17]"
3,0,Ġcharacters,"[20, 26, 36, 42, 43, 35]"
3,0,.,"[0, 5, 22, 45, 55, 35]"
3,0,ĠMaybe,"[16, 44, 51, 53, 58, 34]"
3,0,Ġwe,"[2, 19, 29, 44, 58, 4]"
3,0,Ġshould,"[2, 30, 44, 52, 58, 19]"
3,0,Ġmultiple,"[6, 12, 26, 52, 53, 33]"
3,0,Ġall,"[12, 26, 33, 53, 54, 6]"
