Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,We,"[22, 25, 46, 56, 62, 8]"
1,0,Ġhad,"[5, 8, 23, 56, 63, 58]"
1,0,Ġa,"[6, 8, 21, 26, 38, 56]"
1,0,Ġcall,"[18, 36, 41, 47, 54, 2]"
1,0,Ġwith,"[8, 24, 42, 49, 52, 11]"
1,0,Ġour,"[0, 8, 21, 25, 62, 55]"
1,0,Ġclient,"[2, 39, 47, 59, 61, 3]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠOur,"[0, 25, 30, 46, 62, 8]"
1,0,Ġclient,"[2, 39, 47, 59, 61, 3]"
1,0,",","[4, 11, 43, 51, 56, 7]"
1,0,ĠHopper,"[6, 18, 31, 33, 61, 32]"
1,0,",","[4, 11, 34, 43, 51, 7]"
1,0,Ġhas,"[5, 23, 27, 38, 63, 8]"
1,0,Ġan,"[0, 6, 21, 26, 38, 8]"
1,0,Ġissue,"[2, 10, 18, 47, 54, 36]"
1,0,Ġcreating,"[10, 32, 37, 41, 54, 23]"
1,0,Ġads,"[2, 7, 30, 41, 61, 44]"
1,0,Ġon,"[8, 24, 32, 41, 55, 53]"
1,0,Ġa,"[6, 8, 20, 21, 26, 56]"
1,0,Ġglobal,"[9, 14, 30, 40, 47, 32]"
1,0,Ġlevel,"[3, 18, 19, 39, 50, 2]"
1,0,.,"[4, 11, 43, 51, 57, 34]"
1,0,ĠIn,"[24, 42, 46, 48, 53, 35]"
1,0,Ġthe,"[6, 8, 12, 21, 28, 43]"
1,0,Ġmeeting,"[3, 10, 32, 37, 47, 54]"
1,0,",","[4, 11, 43, 47, 51, 7]"
1,0,Ġwe,"[5, 7, 25, 34, 62, 8]"
1,0,Ġhave,"[5, 23, 38, 56, 63, 22]"
1,0,Ġthree,"[0, 6, 9, 27, 62, 48]"
1,0,Ġuser,"[2, 7, 41, 59, 61, 39]"
1,0,Ġacquisition,"[10, 23, 32, 41, 56, 54]"
1,0,Ġmanagers,"[10, 32, 39, 59, 61, 49]"
1,0,",","[4, 11, 43, 44, 51, 28]"
1,0,Ġwhich,"[5, 11, 25, 43, 60, 7]"
1,0,Ġall,"[9, 21, 22, 27, 53, 43]"
1,0,Ġindependently,"[9, 10, 14, 42, 63, 54]"
1,0,Ġmanage,"[10, 14, 23, 32, 54, 41]"
1,0,Ġtheir,"[0, 21, 50, 55, 62, 30]"
1,0,Ġregion,"[2, 19, 32, 39, 59, 40]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 44]"
1,0,AP,"[15, 20, 30, 45, 46, 6]"
1,0,AC,"[30, 36, 47, 49, 56, 50]"
1,0,",","[4, 34, 36, 43, 51, 47]"
1,0,ĠLat,"[6, 16, 30, 44, 46, 45]"
1,0,AM,"[30, 33, 34, 38, 46, 3]"
1,0,Ġ+,"[13, 27, 41, 45, 55, 26]"
1,0,ĠCanada,"[7, 30, 33, 46, 61, 6]"
1,0,Ġand,"[8, 12, 24, 43, 51, 22]"
1,0,ĠEurope,"[6, 7, 30, 33, 46, 43]"
1,0,).,"[4, 25, 43, 57, 62, 48]"
1,0,ĠWe,"[5, 25, 43, 46, 62, 8]"
1,0,Ġtalk,"[39, 48, 54, 56, 58, 32]"
1,0,Ġwith,"[29, 42, 49, 52, 56, 22]"
1,0,Ġthem,"[7, 15, 20, 55, 62, 61]"
1,0,Ġto,"[8, 11, 24, 35, 53, 26]"
1,0,Ġgo,"[5, 27, 37, 41, 45, 53]"
1,0,Ġthrough,"[9, 28, 29, 37, 48, 10]"
1,0,Ġtheir,"[0, 21, 22, 55, 62, 43]"
1,0,Ġcontent,"[2, 3, 7, 39, 59, 47]"
1,0,Ġneeds,"[10, 50, 59, 61, 63, 5]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠThe,"[0, 11, 43, 46, 48, 34]"
1,0,Ġchallenges,"[2, 3, 10, 47, 61, 33]"
1,0,Ġfor,"[10, 24, 41, 49, 52, 8]"
1,0,Ġus,"[7, 15, 20, 61, 62, 30]"
1,0,Ġare,"[5, 20, 27, 28, 38, 0]"
1,0,:,"[13, 20, 25, 55, 57, 29]"
1,0,Ġcasting,"[18, 23, 24, 32, 54, 41]"
1,0,Ġcreators,"[10, 32, 39, 41, 61, 7]"
1,0,Ġon,"[8, 24, 28, 41, 55, 53]"
1,0,Ġa,"[6, 8, 20, 21, 26, 56]"
1,0,Ġglobal,"[9, 14, 30, 40, 47, 36]"
1,0,Ġlevel,"[3, 18, 19, 39, 50, 2]"
1,0,Ġand,"[8, 12, 24, 43, 51, 22]"
1,0,Ġcreating,"[10, 23, 37, 41, 54, 32]"
1,0,Ġthe,"[6, 12, 21, 35, 49, 26]"
1,0,Ġoperational,"[10, 14, 32, 41, 59, 3]"
1,0,Ġprocess,"[2, 3, 34, 39, 59, 32]"
1,0,Ġaround,"[37, 41, 45, 48, 49, 55]"
1,0,Ġthat,"[5, 20, 22, 28, 43, 26]"
1,0,.,"[4, 11, 36, 51, 57, 47]"
1,0,ĠI,"[5, 11, 26, 46, 62, 15]"
1,0,',"[11, 25, 55, 60, 62, 4]"
1,0,m,"[8, 11, 26, 38, 56, 22]"
1,0,Ġmeeting,"[10, 32, 37, 54, 56, 58]"
1,0,Ġwith,"[28, 42, 49, 50, 52, 8]"
1,0,Ġour,"[0, 21, 25, 55, 62, 6]"
1,0,Ġops,"[15, 44, 45, 59, 61, 2]"
1,0,Ġteam,"[2, 39, 50, 59, 61, 33]"
1,0,Ġtomorrow,"[7, 9, 37, 42, 48, 43]"
1,0,Ġto,"[8, 24, 26, 35, 53, 36]"
1,0,Ġdiscuss,"[10, 18, 37, 48, 54, 42]"
1,0,Ġhow,"[5, 43, 49, 50, 63, 56]"
1,0,Ġwe,"[8, 25, 26, 35, 62, 7]"
1,0,Ġcan,"[25, 27, 38, 56, 63, 22]"
1,0,Ġstructure,"[2, 14, 18, 54, 59, 39]"
1,0,Ġthis,"[41, 48, 49, 50, 62, 26]"
1,0,Ġproject,"[2, 10, 39, 47, 59, 36]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠCould,"[5, 43, 46, 48, 63, 42]"
1,0,Ġyou,"[7, 29, 38, 55, 62, 5]"
1,0,Ġgive,"[32, 37, 48, 56, 63, 10]"
1,0,Ġme,"[7, 36, 46, 49, 62, 26]"
1,0,Ġan,"[0, 6, 11, 21, 26, 8]"
1,0,Ġagenda,"[2, 7, 10, 19, 39, 48]"
1,0,Ġfor,"[10, 24, 41, 49, 52, 8]"
1,0,Ġthis,"[20, 21, 41, 48, 62, 7]"
1,0,Ġcall,"[18, 36, 41, 47, 54, 2]"
1,0,?,"[4, 25, 57, 58, 60, 43]"
1,0,ĠThe,"[0, 34, 43, 46, 48, 21]"
1,0,ĠGO,"[6, 33, 45, 46, 47, 3]"
1,0,AL,"[14, 28, 29, 30, 38, 23]"
1,0,Ġof,"[8, 24, 34, 35, 52, 47]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 34]"
1,0,Ġcall,"[3, 18, 41, 47, 54, 2]"
1,0,Ġis,"[5, 20, 27, 38, 49, 26]"
1,0,Ġto,"[24, 29, 35, 52, 53, 38]"
1,0,Ġidentify,"[18, 32, 37, 48, 54, 10]"
1,0,Ġa,"[6, 20, 21, 26, 49, 59]"
1,0,Ġprocess,"[2, 14, 36, 47, 59, 32]"
1,0,Ġthrough,"[9, 32, 37, 42, 48, 53]"
1,0,Ġwhich,"[5, 20, 25, 28, 43, 22]"
1,0,Ġwe,"[25, 31, 50, 53, 62, 15]"
1,0,Ġcan,"[5, 25, 27, 56, 63, 16]"
1,0,Ġcreate,"[10, 32, 37, 41, 54, 38]"
1,0,Ġhigh,"[9, 16, 33, 45, 53, 6]"
1,0,Ġquality,"[10, 33, 34, 39, 59, 3]"
1,0,Ġcontent,"[2, 7, 18, 39, 59, 3]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 53]"
1,0,Ġall,"[9, 20, 21, 22, 27, 53]"
1,0,Ġregions,"[2, 19, 39, 59, 61, 32]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠI,"[5, 11, 26, 46, 62, 15]"
1,0,',"[11, 25, 55, 60, 62, 13]"
1,0,ve,"[11, 22, 23, 38, 63, 5]"
