Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Create,"[8, 32, 38, 41, 56, 10]"
1,0,Ġa,"[6, 8, 21, 26, 49, 7]"
1,0,Ġbusiness,"[6, 7, 8, 33, 36, 47]"
1,0,Ġplan,"[2, 8, 34, 39, 50, 32]"
1,0,Ġwith,"[8, 24, 42, 49, 52, 53]"
1,0,Ġthree,"[0, 6, 8, 9, 20, 62]"
1,0,Ġfinancial,"[8, 10, 14, 16, 21, 6]"
1,0,Ġmodels,"[2, 3, 34, 59, 61, 39]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 35]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġdrop,"[18, 36, 45, 47, 54, 32]"
1,0,Ġship,"[6, 23, 28, 33, 61, 32]"
1,0,Ġcompany,"[2, 49, 50, 59, 61, 28]"
1,0,Ġselling,"[18, 23, 33, 41, 54, 17]"
1,0,Ġvarious,"[0, 9, 27, 43, 53, 8]"
1,0,Ġsw,"[16, 30, 31, 44, 45, 43]"
1,0,ag,"[28, 30, 34, 44, 58, 23]"
1,0,Ġproducts,"[2, 28, 39, 59, 61, 34]"
1,0,Ġfeaturing,"[18, 23, 37, 42, 54, 48]"
1,0,Ġdesigns,"[2, 10, 39, 59, 61, 54]"
1,0,Ġby,"[8, 24, 49, 52, 53, 55]"
1,0,ĠNicolas,"[30, 31, 38, 43, 62, 46]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠBe,"[0, 5, 26, 38, 46, 20]"
1,0,Ġsure,"[5, 22, 29, 36, 63, 48]"
1,0,Ġto,"[24, 29, 35, 49, 53, 52]"
1,0,Ġadd,"[18, 37, 41, 54, 58, 28]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,1,"[1, 9, 13, 37, 40, 34]"
1,0,0,"[1, 13, 16, 40, 44, 34]"
1,0,Ġmeaningful,"[0, 10, 14, 18, 63, 33]"
1,0,Ġmilestones,"[2, 19, 31, 39, 61, 18]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 44]"
1,0,with,"[5, 22, 24, 42, 52, 9]"
1,0,Ġinvestment,"[10, 14, 19, 21, 41, 54]"
1,0,Ġneeded,"[5, 10, 23, 49, 63, 48]"
1,0,),"[9, 25, 57, 60, 62, 13]"
1,0,Ġattached,"[18, 23, 37, 41, 54, 32]"
1,0,Ġto,"[24, 35, 49, 53, 56, 8]"
1,0,Ġrevenue,"[1, 7, 10, 19, 59, 41]"
1,0,Ġgenerating,"[14, 18, 23, 37, 41, 54]"
1,0,Ġactivities,"[2, 10, 19, 59, 61, 39]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 62]"
1,0,with,"[5, 22, 24, 42, 52, 45]"
1,0,ĠROI,"[2, 18, 31, 45, 46, 41]"
1,0,).,"[4, 25, 51, 57, 62, 43]"
1,0,ĠInclude,"[5, 23, 37, 42, 43, 63]"
1,0,Ġactual,"[9, 14, 16, 21, 42, 22]"
1,0,Ġfigures,"[2, 3, 39, 48, 61, 18]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 49]"
1,0,Ġthese,"[20, 22, 43, 48, 62, 8]"
1,0,Ġmilestones,"[2, 19, 31, 39, 61, 18]"
1,0,.,"[4, 11, 30, 51, 57, 47]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Create,"[35, 39, 42, 60, 63, 51]"
2,0,Ġa,"[4, 14, 17, 55, 62, 57]"
2,0,Ġbusiness,"[14, 18, 20, 27, 43, 26]"
2,0,Ġplan,"[2, 28, 36, 43, 54, 40]"
2,0,Ġwith,"[9, 14, 15, 34, 47, 57]"
2,0,Ġthree,"[3, 17, 35, 53, 58, 14]"
2,0,Ġfinancial,"[13, 27, 29, 38, 45, 1]"
2,0,Ġmodels,"[2, 30, 40, 45, 54, 26]"
2,0,Ġfor,"[9, 15, 34, 48, 55, 57]"
2,0,Ġa,"[0, 17, 31, 35, 62, 14]"
2,0,Ġdrop,"[17, 18, 26, 37, 43, 60]"
2,0,Ġship,"[11, 20, 32, 36, 50, 39]"
2,0,Ġcompany,"[2, 20, 36, 54, 55, 6]"
2,0,Ġselling,"[5, 9, 15, 32, 55, 39]"
2,0,Ġvarious,"[3, 14, 17, 52, 58, 55]"
2,0,Ġsw,"[13, 26, 31, 45, 60, 6]"
2,0,ag,"[10, 29, 38, 45, 48, 11]"
