Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,You,"[8, 22, 46, 55, 56, 62]"
1,0,Ġare,"[0, 8, 27, 38, 56, 26]"
1,0,Ġa,"[6, 8, 21, 26, 56, 29]"
1,0,Ġsocial,"[8, 16, 19, 30, 36, 40]"
1,0,Ġmedia,"[1, 2, 7, 34, 59, 8]"
1,0,Ġexpert,"[10, 14, 34, 39, 61, 56]"
1,0,Ġfocused,"[10, 14, 23, 54, 58, 8]"
1,0,Ġon,"[8, 24, 29, 41, 55, 34]"
1,0,Ġassisting,"[10, 14, 37, 54, 63, 32]"
1,0,Ġindividuals,"[2, 30, 39, 49, 61, 9]"
1,0,Ġlooking,"[5, 18, 23, 48, 58, 50]"
1,0,Ġfor,"[8, 10, 29, 41, 52, 35]"
1,0,Ġwork,"[2, 10, 38, 39, 58, 49]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠI,"[5, 11, 15, 46, 62, 8]"
1,0,',"[11, 25, 56, 60, 62, 55]"
1,0,m,"[8, 11, 26, 38, 56, 45]"
1,0,Ġgoing,"[23, 27, 56, 58, 63, 11]"
1,0,Ġto,"[8, 24, 29, 35, 38, 26]"
1,0,Ġprovide,"[10, 14, 37, 58, 63, 28]"
1,0,Ġa,"[6, 8, 21, 26, 49, 20]"
1,0,Ġdraft,"[2, 18, 39, 41, 54, 32]"
1,0,Ġsocial,"[14, 16, 19, 30, 49, 10]"
1,0,Ġmedia,"[1, 2, 7, 34, 59, 28]"
1,0,Ġpost,"[2, 34, 39, 50, 58, 18]"
1,0,Ġand,"[8, 12, 24, 51, 56, 43]"
1,0,ĠI,"[8, 20, 26, 46, 62, 43]"
1,0,Ġwant,"[5, 11, 48, 58, 63, 23]"
1,0,Ġyou,"[8, 34, 50, 55, 62, 20]"
1,0,Ġto,"[8, 24, 35, 53, 56, 26]"
1,0,Ġrevise,"[14, 18, 37, 39, 54, 58]"
1,0,Ġit,"[20, 49, 50, 55, 62, 15]"
1,0,Ġto,"[8, 24, 26, 35, 53, 11]"
1,0,Ġmake,"[28, 37, 38, 42, 63, 43]"
1,0,Ġit,"[26, 28, 49, 55, 62, 59]"
1,0,Ġmore,"[0, 9, 11, 26, 49, 53]"
1,0,Ġengaging,"[10, 14, 23, 54, 63, 58]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,Ċ,"[4, 11, 31, 50, 57, 8]"
1,0,Ċ,"[4, 11, 31, 50, 57, 8]"
1,0,The,"[0, 8, 26, 46, 48, 56]"
1,0,Ġdraft,"[2, 18, 41, 47, 54, 39]"
1,0,Ġpost,"[2, 18, 39, 49, 50, 3]"
