Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,reset,"[8, 17, 18, 28, 32, 24]"
1,0,Ġnetwork,"[2, 6, 8, 33, 59, 32]"
1,0,Ġconfig,"[2, 32, 33, 44, 59, 8]"
1,0,Ġcent,"[6, 14, 33, 44, 50, 45]"
1,0,os,"[8, 29, 33, 50, 59, 28]"
1,0,Ġ,"[0, 8, 27, 43, 57, 13]"
1,0,6,"[8, 13, 37, 40, 43, 50]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,reset,"[35, 39, 42, 57, 63, 50]"
2,0,Ġnetwork,"[6, 30, 36, 50, 57, 26]"
2,0,Ġconfig,"[11, 12, 40, 54, 55, 57]"
2,0,Ġcent,"[5, 6, 35, 57, 58, 22]"
2,0,os,"[29, 41, 48, 49, 50, 10]"
2,0,Ġ,"[10, 15, 47, 58, 62, 6]"
2,0,6,"[6, 15, 27, 36, 58, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,reset,"[0, 14, 29, 58, 61, 49]"
3,0,Ġnetwork,"[0, 3, 20, 29, 43, 32]"
3,0,Ġconfig,"[3, 17, 20, 29, 36, 59]"
3,0,Ġcent,"[3, 14, 46, 60, 62, 29]"
3,0,os,"[3, 26, 31, 38, 41, 17]"
3,0,Ġ,"[5, 46, 48, 60, 62, 21]"
3,0,6,"[17, 27, 38, 49, 62, 34]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,reset,"[25, 29, 35, 46, 48, 43]"
4,0,Ġnetwork,"[1, 25, 28, 48, 62, 35]"
4,0,Ġconfig,"[1, 7, 35, 48, 50, 62]"
4,0,Ġcent,"[2, 29, 34, 46, 48, 1]"
4,0,os,"[1, 14, 46, 48, 58, 35]"
4,0,Ġ,"[18, 29, 34, 38, 45, 3]"
4,0,6,"[1, 10, 40, 45, 46, 58]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,reset,"[22, 28, 35, 38, 44, 55]"
5,0,Ġnetwork,"[4, 34, 44, 46, 61, 30]"
5,0,Ġconfig,"[2, 7, 30, 46, 61, 34]"
5,0,Ġcent,"[10, 18, 41, 44, 63, 61]"
5,0,os,"[13, 34, 42, 44, 54, 35]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,6,"[5, 25, 26, 40, 63, 13]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,reset,"[4, 9, 19, 29, 41, 46]"
6,0,Ġnetwork,"[3, 4, 14, 29, 48, 63]"
6,0,Ġconfig,"[2, 4, 30, 32, 42, 29]"
6,0,Ġcent,"[4, 33, 37, 41, 56, 25]"
6,0,os,"[4, 29, 32, 41, 63, 13]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,6,"[32, 42, 51, 59, 63, 47]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,reset,"[4, 11, 15, 28, 47, 59]"
7,0,Ġnetwork,"[11, 28, 31, 39, 47, 15]"
7,0,Ġconfig,"[15, 27, 28, 31, 47, 49]"
7,0,Ġcent,"[8, 11, 38, 41, 47, 46]"
7,0,os,"[11, 27, 39, 47, 62, 31]"
7,0,Ġ,"[6, 18, 24, 28, 58, 13]"
7,0,6,"[27, 39, 58, 61, 62, 34]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,reset,"[2, 11, 13, 33, 49, 1]"
8,0,Ġnetwork,"[2, 11, 13, 44, 51, 1]"
8,0,Ġconfig,"[2, 9, 11, 13, 61, 51]"
8,0,Ġcent,"[2, 11, 13, 33, 40, 51]"
8,0,os,"[11, 13, 30, 39, 44, 16]"
8,0,Ġ,"[13, 39, 52, 54, 63, 1]"
8,0,6,"[11, 16, 32, 44, 54, 47]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,reset,"[0, 23, 26, 34, 53, 36]"
9,0,Ġnetwork,"[0, 6, 26, 51, 60, 11]"
9,0,Ġconfig,"[6, 9, 11, 26, 51, 0]"
9,0,Ġcent,"[0, 16, 26, 34, 62, 55]"
9,0,os,"[0, 4, 7, 34, 55, 60]"
