Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġdon,"[5, 8, 12, 27, 63, 56]"
1,0,',"[8, 25, 43, 60, 62, 56]"
1,0,t,"[5, 8, 11, 28, 38, 16]"
1,0,Ġhave,"[8, 23, 29, 38, 63, 41]"
1,0,Ġtraining,"[10, 18, 39, 54, 59, 32]"
1,0,Ġdata,"[1, 2, 8, 40, 59, 49]"
1,0,Ġyet,"[8, 23, 25, 42, 43, 12]"
1,0,",","[4, 8, 43, 51, 59, 30]"
1,0,Ġbut,"[8, 25, 26, 42, 43, 12]"
1,0,ĠI,"[8, 26, 30, 46, 62, 59]"
1,0,Ġwill,"[8, 9, 11, 25, 63, 5]"
1,0,Ġwant,"[5, 10, 32, 48, 63, 8]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġadd,"[8, 18, 32, 37, 41, 54]"
1,0,Ġit,"[6, 8, 34, 55, 62, 20]"
1,0,Ġat,"[6, 8, 41, 45, 52, 53]"
1,0,Ġa,"[8, 20, 21, 26, 56, 6]"
1,0,Ġlater,"[9, 36, 37, 42, 47, 32]"
1,0,Ġstage,"[2, 18, 19, 29, 59, 32]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠWhat,"[0, 5, 43, 46, 63, 6]"
1,0,ĠCan,"[3, 5, 46, 53, 63, 43]"
1,0,ĠI,"[8, 29, 30, 46, 62, 7]"
1,0,Ġdo,"[8, 10, 11, 45, 63, 32]"
1,0,Ġwithout,"[9, 29, 42, 43, 63, 11]"
1,0,Ġtraining,"[10, 32, 33, 39, 59, 6]"
1,0,Ġdata,"[1, 2, 40, 41, 59, 48]"
1,0,Ġ?,"[4, 13, 25, 60, 62, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġdon,"[7, 10, 14, 38, 51, 13]"
2,0,',"[0, 8, 19, 48, 62, 38]"
2,0,t,"[7, 14, 21, 38, 51, 16]"
2,0,Ġhave,"[24, 32, 49, 50, 56, 10]"
2,0,Ġtraining,"[26, 27, 36, 39, 53, 45]"
2,0,Ġdata,"[30, 36, 40, 54, 55, 6]"
2,0,Ġyet,"[5, 12, 15, 25, 47, 16]"
2,0,",","[0, 8, 46, 47, 48, 41]"
2,0,Ġbut,"[16, 44, 46, 49, 59, 28]"
2,0,ĠI,"[7, 20, 28, 41, 44, 50]"
2,0,Ġwill,"[7, 38, 44, 51, 61, 16]"
2,0,Ġwant,"[20, 24, 32, 51, 56, 16]"
2,0,Ġto,"[3, 14, 34, 53, 57, 37]"
2,0,Ġadd,"[12, 24, 32, 39, 53, 51]"
2,0,Ġit,"[12, 20, 36, 52, 55, 3]"
2,0,Ġat,"[9, 10, 15, 34, 57, 22]"
2,0,Ġa,"[0, 10, 17, 35, 62, 37]"
2,0,Ġlater,"[17, 18, 26, 37, 53, 30]"
2,0,Ġstage,"[25, 26, 37, 43, 45, 30]"
2,0,.,"[0, 8, 41, 46, 62, 23]"
2,0,ĠWhat,"[7, 16, 42, 59, 61, 41]"
2,0,ĠCan,"[16, 24, 49, 51, 60, 37]"
2,0,ĠI,"[3, 7, 20, 24, 51, 16]"
2,0,Ġdo,"[12, 24, 32, 39, 51, 56]"
2,0,Ġwithout,"[5, 9, 12, 25, 53, 31]"
2,0,Ġtraining,"[26, 27, 39, 53, 57, 32]"
2,0,Ġdata,"[30, 36, 40, 54, 55, 45]"
2,0,Ġ?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġdon,"[0, 6, 15, 30, 42, 14]"
3,0,',"[5, 15, 45, 48, 55, 46]"
3,0,t,"[14, 15, 30, 42, 52, 6]"
3,0,Ġhave,"[2, 6, 30, 52, 59, 50]"
3,0,Ġtraining,"[0, 2, 20, 43, 61, 50]"
3,0,Ġdata,"[20, 29, 32, 37, 43, 28]"
3,0,Ġyet,"[1, 2, 8, 16, 53, 51]"
3,0,",","[1, 16, 22, 55, 60, 13]"
3,0,Ġbut,"[16, 44, 46, 51, 55, 7]"
3,0,ĠI,"[0, 16, 29, 44, 46, 41]"
3,0,Ġwill,"[0, 23, 30, 42, 52, 46]"
3,0,Ġwant,"[4, 30, 52, 59, 61, 63]"
3,0,Ġto,"[25, 46, 52, 56, 57, 17]"
3,0,Ġadd,"[37, 39, 52, 58, 61, 63]"
3,0,Ġit,"[12, 29, 37, 53, 54, 35]"
3,0,Ġat,"[3, 26, 37, 47, 59, 25]"
3,0,Ġa,"[6, 12, 26, 28, 47, 31]"
3,0,Ġlater,"[8, 12, 33, 47, 53, 27]"
3,0,Ġstage,"[8, 32, 43, 53, 59, 20]"
3,0,.,"[0, 5, 22, 45, 55, 60]"
3,0,ĠWhat,"[4, 7, 44, 58, 60, 10]"
3,0,ĠCan,"[2, 4, 30, 52, 60, 48]"
3,0,ĠI,"[2, 4, 29, 52, 60, 49]"
3,0,Ġdo,"[2, 52, 56, 61, 63, 25]"
3,0,Ġwithout,"[2, 16, 47, 53, 59, 56]"
3,0,Ġtraining,"[2, 35, 43, 61, 63, 49]"
3,0,Ġdata,"[20, 28, 29, 32, 43, 37]"
3,0,Ġ?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,I,"[10, 29, 34, 38, 59, 60]"
4,0,Ġdon,"[11, 25, 29, 31, 34, 38]"
4,0,',"[3, 18, 29, 34, 60, 22]"
4,0,t,"[8, 25, 29, 38, 44, 27]"
4,0,Ġhave,"[8, 25, 27, 29, 44, 53]"
4,0,Ġtraining,"[0, 25, 50, 53, 62, 28]"
4,0,Ġdata,"[7, 24, 25, 48, 62, 28]"
4,0,Ġyet,"[17, 19, 29, 44, 57, 61]"
4,0,",","[16, 22, 29, 39, 52, 34]"
4,0,Ġbut,"[16, 22, 30, 39, 52, 29]"
4,0,ĠI,"[4, 29, 30, 38, 51, 25]"
4,0,Ġwill,"[8, 9, 25, 38, 41, 29]"
4,0,Ġwant,"[8, 9, 23, 41, 53, 38]"
4,0,Ġto,"[8, 9, 23, 41, 53, 44]"
4,0,Ġadd,"[9, 20, 43, 48, 50, 31]"
4,0,Ġit,"[4, 9, 19, 20, 61, 30]"
4,0,Ġat,"[2, 17, 20, 48, 57, 23]"
4,0,Ġa,"[11, 17, 21, 47, 48, 20]"
4,0,Ġlater,"[5, 17, 19, 47, 54, 58]"
4,0,Ġstage,"[5, 19, 48, 55, 58, 7]"
4,0,.,"[3, 18, 22, 39, 52, 29]"
4,0,ĠWhat,"[9, 29, 30, 34, 38, 25]"
4,0,ĠCan,"[1, 8, 9, 29, 44, 48]"
4,0,ĠI,"[1, 9, 29, 44, 51, 4]"
4,0,Ġdo,"[9, 43, 44, 53, 61, 1]"
4,0,Ġwithout,"[9, 17, 23, 44, 48, 61]"
4,0,Ġtraining,"[43, 44, 48, 50, 62, 53]"
4,0,Ġdata,"[1, 7, 24, 48, 62, 28]"
4,0,Ġ?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,I,"[18, 35, 38, 41, 55, 15]"
5,0,Ġdon,"[5, 35, 38, 41, 49, 9]"
5,0,',"[12, 15, 18, 39, 50, 55]"
5,0,t,"[8, 35, 38, 49, 57, 55]"
5,0,Ġhave,"[38, 45, 49, 51, 57, 31]"
5,0,Ġtraining,"[7, 30, 46, 49, 57, 61]"
5,0,Ġdata,"[2, 4, 30, 46, 57, 34]"
5,0,Ġyet,"[53, 56, 57, 58, 62, 31]"
5,0,",","[12, 27, 43, 53, 56, 31]"
5,0,Ġbut,"[12, 21, 24, 27, 43, 53]"
5,0,ĠI,"[16, 19, 20, 21, 49, 50]"
5,0,Ġwill,"[21, 31, 45, 49, 51, 36]"
5,0,Ġwant,"[3, 31, 45, 51, 62, 49]"
5,0,Ġto,"[31, 36, 45, 51, 54, 8]"
5,0,Ġadd,"[3, 7, 22, 23, 51, 49]"
5,0,Ġit,"[2, 3, 6, 7, 22, 46]"
5,0,Ġat,"[14, 23, 58, 60, 62, 22]"
5,0,Ġa,"[23, 29, 32, 58, 62, 14]"
5,0,Ġlater,"[4, 14, 29, 58, 62, 1]"
5,0,Ġstage,"[26, 28, 29, 30, 58, 4]"
5,0,.,"[12, 27, 39, 43, 53, 4]"
5,0,ĠWhat,"[21, 31, 42, 49, 50, 18]"
5,0,ĠCan,"[18, 41, 42, 45, 51, 31]"
5,0,ĠI,"[16, 31, 45, 51, 55, 57]"
5,0,Ġdo,"[3, 6, 22, 51, 55, 45]"
5,0,Ġwithout,"[23, 51, 57, 58, 60, 31]"
5,0,Ġtraining,"[7, 22, 29, 46, 57, 30]"
5,0,Ġdata,"[2, 4, 34, 46, 57, 30]"
5,0,Ġ?,"[12, 27, 42, 43, 53, 56]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,I,"[37, 39, 41, 46, 56, 1]"
6,0,Ġdon,"[1, 13, 26, 45, 56, 4]"
6,0,',"[16, 37, 46, 50, 56, 11]"
6,0,t,"[1, 19, 22, 32, 39, 45]"
6,0,Ġhave,"[7, 19, 24, 52, 60, 15]"
6,0,Ġtraining,"[2, 14, 29, 53, 60, 38]"
6,0,Ġdata,"[2, 29, 53, 57, 60, 31]"
6,0,Ġyet,"[5, 9, 52, 54, 60, 44]"
6,0,",","[12, 16, 18, 54, 56, 50]"
6,0,Ġbut,"[5, 12, 18, 54, 56, 34]"
6,0,ĠI,"[13, 21, 22, 45, 56, 17]"
6,0,Ġwill,"[0, 19, 39, 45, 52, 56]"
6,0,Ġwant,"[0, 7, 9, 43, 52, 5]"
6,0,Ġto,"[0, 10, 13, 46, 52, 58]"
6,0,Ġadd,"[0, 4, 7, 44, 52, 14]"
6,0,Ġit,"[4, 7, 14, 40, 44, 17]"
6,0,Ġat,"[0, 7, 44, 49, 52, 4]"
6,0,Ġa,"[8, 25, 26, 49, 61, 4]"
6,0,Ġlater,"[8, 9, 36, 49, 52, 32]"
6,0,Ġstage,"[2, 9, 24, 28, 52, 4]"
6,0,.,"[12, 16, 18, 50, 56, 37]"
6,0,ĠWhat,"[5, 19, 37, 46, 56, 24]"
6,0,ĠCan,"[10, 19, 37, 48, 52, 40]"
6,0,ĠI,"[0, 10, 40, 48, 52, 32]"
6,0,Ġdo,"[2, 7, 44, 52, 53, 48]"
6,0,Ġwithout,"[0, 40, 49, 52, 60, 7]"
6,0,Ġtraining,"[4, 20, 29, 57, 60, 44]"
6,0,Ġdata,"[2, 4, 29, 57, 60, 20]"
6,0,Ġ?,"[12, 16, 18, 43, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,I,"[16, 18, 41, 46, 50, 6]"
7,0,Ġdon,"[6, 13, 18, 28, 43, 46]"
7,0,',"[16, 26, 38, 41, 50, 8]"
7,0,t,"[11, 18, 20, 28, 58, 50]"
