Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Are,"[8, 22, 38, 46, 63, 17]"
1,0,Ġthe,"[6, 8, 12, 21, 29, 26]"
1,0,Ġbill,"[2, 3, 7, 8, 47, 33]"
1,0,board,"[1, 2, 11, 23, 50, 18]"
1,0,Ġideas,"[2, 8, 39, 48, 61, 50]"
1,0,Ġyou,"[8, 20, 50, 55, 62, 26]"
1,0,Ġgave,"[8, 23, 37, 56, 63, 58]"
1,0,Ġme,"[7, 36, 46, 49, 62, 8]"
1,0,Ġthe,"[6, 8, 11, 21, 26, 48]"
1,0,Ġsame,"[0, 3, 8, 9, 47, 14]"
1,0,Ġas,"[0, 9, 20, 29, 42, 3]"
1,0,Ġthe,"[6, 8, 21, 36, 53, 52]"
1,0,Ġadvertisement,"[2, 3, 7, 10, 54, 47]"
1,0,Ġcopy,"[14, 18, 39, 41, 54, 34]"
1,0,Ġthat,"[5, 8, 43, 49, 50, 28]"
1,0,Ġshould,"[25, 42, 43, 53, 63, 5]"
1,0,Ġappear,"[23, 37, 42, 54, 63, 38]"
1,0,Ġon,"[11, 24, 29, 41, 55, 49]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 59]"
1,0,Ġbill,"[2, 3, 7, 40, 47, 31]"
1,0,board,"[1, 2, 11, 23, 50, 14]"
1,0,?,"[4, 25, 43, 57, 60, 56]"
1,0,ĠOr,"[20, 42, 43, 46, 51, 26]"
1,0,Ġwill,"[5, 9, 25, 34, 63, 28]"
1,0,Ġthe,"[6, 8, 11, 21, 53, 38]"
1,0,Ġactual,"[3, 9, 21, 42, 47, 37]"
1,0,Ġcopy,"[3, 18, 39, 41, 54, 47]"
1,0,Ġ(,"[0, 13, 27, 44, 60, 57]"
1,0,text,"[2, 7, 18, 39, 53, 19]"
1,0,),"[9, 13, 25, 60, 62, 52]"
1,0,Ġbe,"[0, 5, 15, 24, 38, 36]"
1,0,Ġdifferent,"[0, 9, 14, 22, 29, 28]"
1,0,?,"[4, 25, 55, 60, 62, 57]"
1,0,ĠIf,"[5, 42, 43, 46, 63, 12]"
1,0,Ġso,"[0, 15, 22, 42, 43, 6]"
1,0,",","[4, 7, 11, 28, 51, 41]"
1,0,Ġgive,"[5, 10, 17, 37, 63, 32]"
1,0,Ġme,"[7, 36, 46, 49, 62, 53]"
1,0,Ġthe,"[1, 6, 11, 12, 21, 59]"
1,0,Ġtext,"[2, 3, 7, 39, 47, 18]"
1,0,Ġfor,"[10, 24, 41, 49, 52, 48]"
1,0,Ġeach,"[9, 20, 24, 27, 62, 25]"
1,0,Ġof,"[24, 34, 35, 36, 52, 47]"
1,0,Ġthem,"[7, 15, 20, 61, 62, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Are,"[35, 42, 56, 60, 63, 14]"
2,0,Ġthe,"[18, 22, 24, 52, 55, 13]"
2,0,Ġbill,"[18, 27, 35, 45, 63, 61]"
2,0,board,"[28, 32, 41, 45, 50, 16]"
2,0,Ġideas,"[6, 12, 32, 51, 54, 55]"
2,0,Ġyou,"[13, 15, 20, 22, 47, 14]"
2,0,Ġgave,"[5, 12, 32, 39, 51, 56]"
2,0,Ġme,"[12, 20, 25, 51, 52, 55]"
2,0,Ġthe,"[12, 22, 28, 52, 55, 10]"
2,0,Ġsame,"[3, 5, 17, 18, 52, 30]"
2,0,Ġas,"[9, 16, 18, 24, 34, 49]"
2,0,Ġthe,"[18, 22, 28, 35, 52, 23]"
2,0,Ġadvertisement,"[18, 27, 30, 37, 45, 60]"
2,0,Ġcopy,"[4, 6, 30, 32, 54, 51]"
2,0,Ġthat,"[9, 15, 34, 47, 48, 13]"
2,0,Ġshould,"[5, 7, 16, 34, 41, 25]"
2,0,Ġappear,"[16, 24, 32, 39, 56, 5]"
2,0,Ġon,"[9, 18, 24, 30, 57, 50]"
2,0,Ġthe,"[3, 14, 22, 31, 52, 2]"
2,0,Ġbill,"[27, 31, 45, 60, 63, 26]"
2,0,board,"[16, 28, 32, 41, 45, 50]"
2,0,?,"[0, 8, 19, 46, 47, 54]"
2,0,ĠOr,"[25, 42, 44, 59, 61, 7]"
2,0,Ġwill,"[1, 7, 18, 41, 44, 16]"
2,0,Ġthe,"[16, 22, 24, 52, 55, 7]"
2,0,Ġactual,"[7, 17, 33, 44, 52, 61]"
2,0,Ġcopy,"[26, 27, 30, 36, 45, 39]"
2,0,Ġ(,"[13, 15, 46, 47, 48, 0]"
2,0,text,"[37, 42, 59, 61, 63, 30]"
2,0,),"[2, 25, 28, 46, 47, 4]"
2,0,Ġbe,"[5, 34, 47, 49, 56, 15]"
2,0,Ġdifferent,"[5, 18, 24, 52, 56, 17]"
2,0,?,"[0, 8, 19, 46, 47, 40]"
2,0,ĠIf,"[7, 42, 48, 59, 61, 13]"
2,0,Ġso,"[3, 7, 16, 18, 37, 23]"
2,0,",","[0, 1, 8, 38, 46, 10]"
2,0,Ġgive,"[7, 39, 44, 59, 61, 42]"
2,0,Ġme,"[3, 4, 20, 37, 51, 54]"
2,0,Ġthe,"[12, 22, 28, 52, 55, 48]"
2,0,Ġtext,"[26, 30, 36, 40, 45, 27]"
2,0,Ġfor,"[9, 11, 15, 34, 48, 55]"
2,0,Ġeach,"[3, 25, 30, 52, 53, 37]"
2,0,Ġof,"[1, 17, 30, 37, 48, 29]"
2,0,Ġthem,"[1, 20, 29, 48, 52, 37]"
