Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,finish,"[8, 14, 18, 23, 54, 32]"
1,0,Ġit,"[8, 26, 50, 55, 62, 6]"
1,0,Ġoff,"[8, 9, 37, 41, 53, 26]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,finish,"[14, 35, 42, 57, 63, 39]"
2,0,Ġit,"[12, 20, 36, 52, 55, 51]"
2,0,Ġoff,"[9, 12, 24, 39, 56, 53]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,finish,"[0, 14, 24, 43, 61, 58]"
3,0,Ġit,"[12, 33, 53, 54, 58, 0]"
3,0,Ġoff,"[39, 40, 56, 58, 61, 47]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,finish,"[19, 29, 46, 48, 62, 1]"
4,0,Ġit,"[1, 4, 9, 19, 61, 50]"
4,0,Ġoff,"[19, 20, 43, 50, 56, 9]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,finish,"[7, 28, 35, 38, 44, 22]"
5,0,Ġit,"[3, 6, 22, 31, 35, 49]"
5,0,Ġoff,"[3, 22, 28, 31, 58, 32]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,finish,"[19, 37, 46, 56, 57, 9]"
6,0,Ġit,"[7, 19, 40, 44, 62, 52]"
6,0,Ġoff,"[7, 19, 44, 49, 62, 31]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,finish,"[9, 15, 38, 47, 53, 61]"
7,0,Ġit,"[10, 33, 45, 47, 53, 20]"
7,0,Ġoff,"[0, 15, 33, 48, 53, 45]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,finish,"[11, 25, 33, 44, 51, 13]"
8,0,Ġit,"[2, 11, 17, 40, 43, 33]"
8,0,Ġoff,"[29, 36, 43, 49, 51, 33]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,finish,"[0, 26, 34, 53, 63, 27]"
9,0,Ġit,"[0, 23, 25, 31, 36, 14]"
9,0,Ġoff,"[0, 25, 27, 31, 36, 24]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,finish,"[10, 28, 33, 35, 59, 27]"
10,0,Ġit,"[19, 28, 33, 37, 40, 10]"
10,0,Ġoff,"[19, 24, 28, 33, 43, 40]"
