Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,make,"[8, 22, 24, 32, 42, 63]"
1,0,Ġa,"[6, 8, 21, 26, 49, 56]"
1,0,Ġtable,"[8, 24, 32, 36, 47, 2]"
1,0,Ġthat,"[5, 8, 36, 43, 50, 12]"
1,0,Ġhas,"[5, 8, 23, 53, 63, 17]"
1,0,Ġthe,"[6, 8, 12, 21, 38, 35]"
1,0,Ġbest,"[3, 9, 33, 47, 63, 22]"
1,0,Ġpractices,"[2, 29, 36, 39, 61, 10]"
1,0,Ġon,"[8, 24, 32, 41, 55, 50]"
1,0,ĠG,"[6, 30, 44, 45, 46, 59]"
1,0,MB,"[15, 28, 35, 44, 45, 40]"
1,0,Ġand,"[7, 8, 24, 43, 51, 36]"
1,0,Ġthe,"[6, 8, 21, 26, 52, 41]"
1,0,Ġpriority,"[3, 10, 18, 32, 47, 39]"
1,0,Ġof,"[8, 24, 35, 43, 52, 26]"
1,0,Ġthose,"[0, 5, 22, 27, 28, 20]"
1,0,Ġpractices,"[2, 10, 32, 39, 61, 33]"
1,0,Ġon,"[8, 24, 32, 41, 55, 26]"
1,0,Ġa,"[6, 8, 20, 21, 26, 56]"
1,0,Ġdifferent,"[0, 9, 22, 36, 47, 14]"
1,0,Ġcolumn,"[2, 18, 24, 39, 45, 32]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,make,"[35, 39, 42, 57, 63, 3]"
2,0,Ġa,"[17, 35, 55, 57, 62, 58]"
2,0,Ġtable,"[18, 26, 30, 43, 57, 45]"
2,0,Ġthat,"[9, 15, 34, 47, 57, 22]"
2,0,Ġhas,"[5, 7, 16, 34, 56, 9]"
2,0,Ġthe,"[3, 16, 22, 52, 55, 14]"
2,0,Ġbest,"[3, 17, 25, 26, 52, 5]"
2,0,Ġpractices,"[4, 26, 30, 43, 45, 49]"
2,0,Ġon,"[9, 15, 40, 54, 57, 22]"
2,0,ĠG,"[31, 35, 53, 60, 63, 39]"
2,0,MB,"[10, 11, 21, 29, 38, 58]"
