Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġdoes,"[5, 8, 45, 53, 63, 56]"
1,0,Ġthe,"[6, 8, 21, 26, 53, 59]"
1,0,Ġ`,"[3, 8, 13, 47, 60, 62]"
1,0,code,"[2, 3, 7, 39, 47, 8]"
1,0,\_,"[13, 24, 27, 60, 62, 8]"
1,0,change,"[2, 6, 17, 32, 36, 49]"
1,0,`,"[8, 25, 55, 60, 62, 43]"
1,0,Ġfunction,"[2, 8, 24, 32, 62, 38]"
1,0,Ġdo,"[5, 8, 24, 45, 63, 26]"
1,0,?,"[4, 11, 25, 43, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġdoes,"[7, 14, 24, 49, 61, 37]"
2,0,Ġthe,"[14, 22, 35, 52, 55, 24]"
2,0,Ġ`,"[17, 35, 45, 52, 60, 33]"
2,0,code,"[30, 33, 36, 57, 60, 45]"
2,0,\_,"[0, 19, 22, 48, 52, 46]"
2,0,change,"[6, 11, 32, 39, 40, 33]"
2,0,`,"[15, 19, 36, 47, 54, 25]"
2,0,Ġfunction,"[12, 30, 32, 36, 45, 54]"
2,0,Ġdo,"[5, 15, 32, 47, 56, 34]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,What,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdoes,"[0, 2, 4, 6, 58, 42]"
3,0,Ġthe,"[2, 4, 33, 41, 54, 56]"
3,0,Ġ`,"[9, 15, 48, 54, 62, 2]"
3,0,code,"[14, 20, 29, 32, 43, 28]"
3,0,\_,"[9, 12, 15, 18, 46, 62]"
3,0,change,"[39, 40, 41, 43, 57, 29]"
3,0,`,"[1, 9, 15, 45, 62, 54]"
3,0,Ġfunction,"[20, 29, 36, 54, 59, 42]"
