Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,stone,"[8, 15, 19, 49, 50, 1]"
1,0,ĠIPA,"[1, 8, 31, 43, 45, 44]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,stone,"[14, 28, 35, 42, 63, 41]"
2,0,ĠIPA,"[6, 13, 22, 54, 63, 35]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,stone,"[14, 21, 24, 31, 40, 3]"
3,0,ĠIPA,"[3, 17, 21, 24, 60, 34]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,stone,"[1, 2, 32, 36, 46, 48]"
4,0,ĠIPA,"[1, 14, 24, 28, 36, 7]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,stone,"[34, 35, 38, 44, 61, 47]"
5,0,ĠIPA,"[2, 34, 44, 55, 61, 54]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,stone,"[19, 27, 37, 38, 46, 13]"
6,0,ĠIPA,"[27, 29, 32, 47, 48, 17]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,stone,"[31, 38, 41, 46, 53, 28]"
7,0,ĠIPA,"[24, 27, 34, 39, 53, 23]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,stone,"[11, 13, 25, 33, 40, 36]"
8,0,ĠIPA,"[13, 30, 36, 44, 51, 15]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,stone,"[0, 13, 16, 44, 63, 45]"
9,0,ĠIPA,"[0, 7, 10, 13, 63, 60]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,stone,"[19, 28, 33, 41, 59, 15]"
10,0,ĠIPA,"[16, 19, 28, 33, 45, 25]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,stone,"[29, 43, 49, 59, 61, 34]"
11,0,ĠIPA,"[33, 40, 42, 49, 59, 16]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,stone,"[5, 12, 56, 61, 63, 23]"
12,0,ĠIPA,"[16, 18, 22, 23, 31, 52]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,stone,"[6, 10, 26, 35, 63, 58]"
13,0,ĠIPA,"[5, 15, 26, 61, 63, 24]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,stone,"[5, 37, 46, 47, 59, 55]"
14,0,ĠIPA,"[5, 19, 37, 46, 59, 55]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,stone,"[24, 25, 47, 49, 52, 14]"
15,0,ĠIPA,"[24, 25, 26, 36, 48, 12]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,stone,"[6, 18, 20, 30, 60, 40]"
16,0,ĠIPA,"[25, 30, 32, 40, 45, 18]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,stone,"[28, 30, 45, 58, 59, 9]"
17,0,ĠIPA,"[7, 10, 28, 45, 58, 0]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,stone,"[19, 32, 38, 49, 50, 4]"
18,0,ĠIPA,"[2, 10, 16, 38, 49, 11]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,stone,"[2, 12, 35, 39, 58, 23]"
19,0,ĠIPA,"[12, 22, 38, 42, 62, 39]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,stone,"[10, 18, 41, 46, 62, 36]"
20,0,ĠIPA,"[4, 18, 25, 41, 44, 29]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,stone,"[1, 10, 27, 41, 58, 43]"
21,0,ĠIPA,"[25, 26, 41, 48, 51, 52]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,stone,"[0, 8, 24, 42, 61, 10]"
22,0,ĠIPA,"[8, 10, 33, 57, 61, 56]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,stone,"[14, 16, 19, 46, 59, 45]"
23,0,ĠIPA,"[1, 8, 19, 27, 46, 48]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,stone,"[24, 30, 36, 45, 53, 27]"
24,0,ĠIPA,"[6, 24, 29, 30, 36, 61]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,stone,"[3, 6, 31, 54, 58, 27]"
25,0,ĠIPA,"[1, 6, 17, 50, 54, 31]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,stone,"[11, 17, 41, 56, 57, 62]"
26,0,ĠIPA,"[14, 43, 51, 56, 62, 50]"
