Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,describe,"[8, 32, 48, 54, 56, 22]"
1,0,Ġcognitive,"[6, 8, 21, 33, 59, 32]"
1,0,Ġfunctions,"[2, 3, 19, 34, 61, 54]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,describe,"[14, 35, 39, 42, 57, 61]"
2,0,Ġcognitive,"[27, 35, 51, 57, 63, 52]"
2,0,Ġfunctions,"[12, 36, 40, 43, 54, 26]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,describe,"[0, 4, 29, 37, 54, 58]"
3,0,Ġcognitive,"[3, 14, 21, 29, 54, 0]"
3,0,Ġfunctions,"[20, 35, 36, 59, 63, 28]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,describe,"[6, 9, 29, 48, 50, 34]"
4,0,Ġcognitive,"[1, 24, 36, 48, 62, 46]"
4,0,Ġfunctions,"[7, 12, 24, 28, 36, 1]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,describe,"[35, 38, 41, 44, 49, 3]"
5,0,Ġcognitive,"[3, 7, 13, 35, 44, 6]"
5,0,Ġfunctions,"[2, 6, 7, 46, 61, 34]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,describe,"[4, 9, 19, 24, 29, 5]"
6,0,Ġcognitive,"[13, 32, 41, 48, 53, 30]"
6,0,Ġfunctions,"[2, 29, 47, 48, 53, 25]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,describe,"[4, 10, 47, 50, 54, 57]"
7,0,Ġcognitive,"[11, 37, 39, 46, 47, 54]"
7,0,Ġfunctions,"[9, 27, 28, 35, 49, 47]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,describe,"[11, 13, 33, 49, 52, 2]"
8,0,Ġcognitive,"[4, 11, 13, 30, 39, 54]"
8,0,Ġfunctions,"[9, 11, 39, 56, 57, 1]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,describe,"[0, 23, 26, 46, 53, 47]"
9,0,Ġcognitive,"[0, 16, 34, 53, 55, 26]"
9,0,Ġfunctions,"[11, 34, 51, 60, 63, 7]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,describe,"[4, 35, 47, 50, 56, 59]"
10,0,Ġcognitive,"[10, 16, 20, 33, 49, 59]"
10,0,Ġfunctions,"[16, 34, 35, 45, 49, 19]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,describe,"[34, 43, 45, 54, 58, 20]"
11,0,Ġcognitive,"[34, 40, 45, 58, 59, 42]"
11,0,Ġfunctions,"[13, 16, 40, 42, 59, 58]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,describe,"[0, 29, 30, 41, 58, 20]"
12,0,Ġcognitive,"[16, 22, 31, 33, 61, 56]"
12,0,Ġfunctions,"[18, 22, 31, 35, 52, 16]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,describe,"[6, 23, 36, 37, 38, 11]"
13,0,Ġcognitive,"[15, 23, 26, 37, 63, 16]"
13,0,Ġfunctions,"[36, 55, 60, 61, 63, 6]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,describe,"[14, 24, 28, 43, 60, 50]"
14,0,Ġcognitive,"[11, 14, 38, 48, 55, 22]"
14,0,Ġfunctions,"[5, 11, 38, 42, 59, 37]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,describe,"[6, 11, 18, 32, 46, 15]"
15,0,Ġcognitive,"[18, 32, 36, 48, 49, 40]"
15,0,Ġfunctions,"[12, 32, 42, 43, 48, 11]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,describe,"[10, 24, 35, 48, 54, 59]"
16,0,Ġcognitive,"[20, 30, 32, 54, 60, 22]"
16,0,Ġfunctions,"[20, 26, 45, 54, 57, 7]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,describe,"[2, 11, 15, 20, 24, 54]"
17,0,Ġcognitive,"[2, 17, 24, 45, 50, 19]"
17,0,Ġfunctions,"[17, 45, 46, 48, 50, 47]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,describe,"[0, 18, 21, 33, 50, 40]"
18,0,Ġcognitive,"[9, 14, 43, 49, 63, 21]"
18,0,Ġfunctions,"[0, 5, 16, 19, 35, 6]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,describe,"[4, 5, 12, 14, 18, 32]"
19,0,Ġcognitive,"[1, 5, 12, 35, 39, 17]"
19,0,Ġfunctions,"[4, 5, 12, 20, 57, 38]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,describe,"[7, 16, 32, 42, 50, 53]"
20,0,Ġcognitive,"[16, 27, 33, 41, 62, 60]"
20,0,Ġfunctions,"[16, 44, 45, 55, 57, 27]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,describe,"[23, 30, 48, 55, 63, 10]"
21,0,Ġcognitive,"[12, 26, 41, 44, 59, 49]"
21,0,Ġfunctions,"[9, 23, 26, 41, 48, 0]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,describe,"[5, 44, 50, 55, 62, 23]"
22,0,Ġcognitive,"[0, 6, 8, 9, 13, 49]"
22,0,Ġfunctions,"[8, 9, 12, 51, 56, 61]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,describe,"[17, 25, 46, 50, 51, 19]"
23,0,Ġcognitive,"[16, 46, 50, 51, 52, 1]"
23,0,Ġfunctions,"[1, 28, 46, 48, 52, 10]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,describe,"[5, 16, 51, 60, 61, 13]"
24,0,Ġcognitive,"[16, 36, 46, 53, 54, 20]"
24,0,Ġfunctions,"[9, 20, 29, 36, 54, 62]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,describe,"[5, 18, 36, 45, 54, 10]"
25,0,Ġcognitive,"[6, 17, 23, 44, 50, 55]"
25,0,Ġfunctions,"[6, 17, 20, 50, 55, 38]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,describe,"[6, 27, 32, 52, 60, 51]"
26,0,Ġcognitive,"[11, 43, 57, 58, 59, 39]"
26,0,Ġfunctions,"[10, 16, 25, 43, 56, 58]"
