Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,more,"[0, 8, 9, 22, 29, 11]"
1,0,Ġideas,"[2, 8, 11, 39, 61, 48]"
1,0,Ġplease,"[8, 22, 25, 42, 63, 49]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,more,"[4, 14, 28, 42, 57, 18]"
2,0,Ġideas,"[4, 14, 18, 45, 51, 41]"
2,0,Ġplease,"[5, 20, 32, 47, 51, 7]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,more,"[0, 14, 33, 53, 58, 31]"
3,0,Ġideas,"[0, 20, 37, 58, 60, 63]"
3,0,Ġplease,"[0, 16, 52, 53, 58, 2]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,more,"[2, 19, 29, 46, 54, 34]"
4,0,Ġideas,"[9, 24, 25, 29, 55, 53]"
4,0,Ġplease,"[9, 19, 25, 44, 57, 8]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,more,"[15, 18, 35, 38, 41, 55]"
5,0,Ġideas,"[3, 6, 30, 35, 49, 38]"
5,0,Ġplease,"[3, 27, 31, 49, 51, 62]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,more,"[19, 37, 39, 46, 56, 9]"
6,0,Ġideas,"[2, 5, 14, 19, 53, 38]"
6,0,Ġplease,"[5, 9, 10, 14, 52, 60]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,more,"[16, 38, 40, 41, 44, 50]"
7,0,Ġideas,"[10, 20, 37, 47, 49, 9]"
7,0,Ġplease,"[10, 20, 33, 45, 48, 37]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,more,"[13, 25, 33, 40, 49, 11]"
8,0,Ġideas,"[2, 22, 33, 40, 49, 17]"
8,0,Ġplease,"[2, 17, 40, 46, 62, 22]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,more,"[0, 26, 28, 45, 53, 13]"
9,0,Ġideas,"[0, 9, 23, 26, 45, 46]"
9,0,Ġplease,"[0, 17, 25, 40, 46, 31]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,more,"[19, 27, 41, 44, 59, 42]"
10,0,Ġideas,"[27, 33, 34, 35, 59, 4]"
10,0,Ġplease,"[4, 33, 37, 40, 48, 59]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,more,"[16, 43, 54, 59, 61, 49]"
11,0,Ġideas,"[13, 16, 43, 54, 56, 59]"
11,0,Ġplease,"[16, 54, 55, 57, 59, 43]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,more,"[28, 29, 30, 33, 38, 47]"
12,0,Ġideas,"[18, 26, 30, 32, 44, 11]"
12,0,Ġplease,"[0, 4, 17, 30, 44, 59]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,more,"[0, 6, 10, 26, 48, 29]"
13,0,Ġideas,"[0, 6, 36, 41, 57, 59]"
13,0,Ġplease,"[0, 34, 42, 47, 57, 41]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,more,"[5, 6, 46, 47, 59, 9]"
14,0,Ġideas,"[5, 8, 9, 38, 42, 59]"
14,0,Ġplease,"[5, 8, 9, 12, 42, 59]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,more,"[4, 16, 47, 52, 57, 55]"
15,0,Ġideas,"[12, 14, 37, 48, 55, 4]"
15,0,Ġplease,"[8, 12, 28, 48, 62, 4]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,more,"[1, 5, 20, 22, 47, 17]"
16,0,Ġideas,"[7, 20, 26, 45, 56, 30]"
16,0,Ġplease,"[26, 47, 49, 56, 59, 20]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,more,"[0, 2, 24, 45, 51, 10]"
17,0,Ġideas,"[18, 24, 28, 48, 51, 61]"
17,0,Ġplease,"[24, 26, 28, 44, 46, 48]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,more,"[18, 30, 32, 43, 46, 35]"
18,0,Ġideas,"[0, 5, 18, 19, 35, 46]"
18,0,Ġplease,"[5, 18, 21, 31, 35, 46]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,more,"[4, 12, 24, 53, 58, 22]"
19,0,Ġideas,"[4, 8, 12, 49, 53, 38]"
19,0,Ġplease,"[0, 12, 53, 56, 63, 37]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,more,"[7, 25, 36, 44, 55, 16]"
20,0,Ġideas,"[1, 44, 47, 55, 57, 29]"
20,0,Ġplease,"[7, 25, 44, 55, 57, 40]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 28]"
21,0,more,"[1, 10, 25, 42, 48, 56]"
21,0,Ġideas,"[10, 23, 25, 29, 48, 49]"
21,0,Ġplease,"[10, 49, 51, 54, 56, 33]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,more,"[0, 4, 8, 55, 58, 34]"
22,0,Ġideas,"[8, 12, 47, 56, 61, 55]"
22,0,Ġplease,"[8, 16, 40, 51, 61, 32]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,more,"[14, 23, 36, 46, 51, 33]"
23,0,Ġideas,"[1, 33, 36, 46, 48, 18]"
23,0,Ġplease,"[2, 36, 46, 51, 54, 29]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,more,"[23, 36, 53, 61, 62, 24]"
24,0,Ġideas,"[20, 23, 24, 36, 62, 29]"
24,0,Ġplease,"[20, 35, 51, 61, 62, 23]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,more,"[10, 19, 44, 52, 54, 23]"
25,0,Ġideas,"[10, 17, 20, 50, 54, 40]"
25,0,Ġplease,"[1, 10, 11, 17, 19, 57]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,more,"[26, 49, 56, 57, 62, 17]"
26,0,Ġideas,"[10, 16, 29, 56, 62, 26]"
26,0,Ġplease,"[15, 26, 29, 56, 58, 49]"
