Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġis,"[0, 5, 8, 38, 56, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġrole,"[2, 3, 8, 39, 47, 17]"
1,0,Ġof,"[8, 24, 29, 49, 52, 26]"
1,0,Ġcalcium,"[8, 16, 31, 33, 43, 1]"
1,0,Ġions,"[15, 19, 31, 45, 61, 3]"
1,0,Ġin,"[7, 8, 24, 48, 53, 38]"
1,0,Ġmuscle,"[18, 19, 31, 33, 59, 8]"
1,0,Ġcontraction,"[10, 18, 19, 34, 54, 21]"
1,0,Ġand,"[8, 24, 43, 51, 56, 22]"
1,0,Ġhow,"[5, 8, 43, 48, 63, 26]"
1,0,Ġdoes,"[5, 8, 43, 45, 63, 28]"
1,0,Ġtheir,"[0, 8, 21, 55, 62, 6]"
1,0,Ġrelease,"[3, 18, 41, 47, 54, 37]"
1,0,Ġfrom,"[24, 41, 49, 52, 56, 8]"
1,0,Ġthe,"[6, 8, 21, 33, 56, 26]"
1,0,Ġsarc,"[30, 31, 44, 45, 47, 21]"
1,0,opl,"[3, 30, 34, 47, 50, 44]"
1,0,as,"[3, 22, 28, 34, 38, 23]"
1,0,mic,"[3, 22, 28, 49, 50, 11]"
1,0,Ġretic,"[18, 28, 31, 34, 44, 54]"
1,0,ulum,"[2, 3, 29, 34, 49, 47]"
1,0,Ġtrigger,"[2, 10, 18, 41, 54, 37]"
1,0,Ġthe,"[6, 8, 21, 48, 50, 12]"
1,0,Ġsliding,"[3, 18, 33, 47, 54, 58]"
1,0,Ġof,"[8, 24, 34, 35, 52, 47]"
1,0,Ġact,"[2, 15, 18, 54, 58, 28]"
1,0,in,"[22, 38, 49, 50, 53, 35]"
1,0,Ġand,"[7, 8, 24, 43, 51, 48]"
1,0,Ġmy,"[21, 22, 46, 52, 62, 55]"
1,0,osin,"[1, 3, 15, 47, 56, 31]"
