Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,is,"[8, 15, 22, 38, 56, 20]"
1,0,Ġit,"[5, 8, 29, 55, 62, 26]"
1,0,Ġpossible,"[8, 14, 22, 56, 63, 23]"
1,0,Ġto,"[8, 24, 29, 35, 53, 3]"
1,0,Ġtimest,"[6, 17, 19, 33, 44, 8]"
1,0,em,"[22, 23, 29, 44, 50, 49]"
1,0,ps,"[11, 28, 29, 50, 61, 23]"
1,0,Ġto,"[8, 24, 26, 35, 53, 43]"
1,0,Ġbe,"[0, 8, 20, 28, 38, 5]"
1,0,Ġnot,"[5, 8, 28, 38, 42, 53]"
1,0,Ġfix,"[10, 17, 32, 37, 54, 18]"
1,0,?,"[4, 25, 43, 55, 57, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,is,"[14, 28, 35, 42, 57, 48]"
2,0,Ġit,"[7, 12, 20, 52, 57, 37]"
2,0,Ġpossible,"[5, 7, 12, 24, 56, 50]"
2,0,Ġto,"[3, 16, 24, 34, 57, 9]"
2,0,Ġtimest,"[32, 39, 53, 57, 60, 35]"
2,0,em,"[23, 29, 40, 50, 53, 32]"
2,0,ps,"[11, 32, 40, 43, 50, 2]"
2,0,Ġto,"[9, 15, 34, 47, 57, 10]"
2,0,Ġbe,"[23, 34, 39, 53, 56, 49]"
2,0,Ġnot,"[5, 17, 18, 53, 56, 34]"
2,0,Ġfix,"[18, 24, 39, 49, 56, 32]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,is,"[0, 6, 14, 31, 58, 42]"
3,0,Ġit,"[2, 4, 19, 58, 60, 6]"
3,0,Ġpossible,"[2, 44, 52, 53, 58, 35]"
3,0,Ġto,"[2, 4, 30, 52, 56, 58]"
3,0,Ġtimest,"[8, 25, 52, 53, 61, 11]"
3,0,em,"[11, 31, 40, 43, 57, 61]"
3,0,ps,"[8, 11, 31, 40, 43, 57]"
3,0,Ġto,"[2, 26, 47, 52, 60, 56]"
3,0,Ġbe,"[19, 52, 53, 56, 63, 59]"
3,0,Ġnot,"[16, 19, 35, 52, 53, 2]"
3,0,Ġfix,"[2, 35, 39, 43, 61, 25]"
3,0,?,"[9, 22, 45, 55, 60, 35]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,is,"[2, 8, 29, 46, 48, 25]"
4,0,Ġit,"[8, 9, 29, 30, 44, 4]"
4,0,Ġpossible,"[9, 29, 44, 53, 56, 8]"
4,0,Ġto,"[8, 9, 23, 29, 44, 41]"
4,0,Ġtimest,"[2, 43, 44, 48, 50, 5]"
4,0,em,"[2, 14, 36, 48, 50, 32]"
4,0,ps,"[7, 36, 48, 55, 62, 24]"
4,0,Ġto,"[9, 17, 23, 44, 57, 29]"
4,0,Ġbe,"[8, 17, 21, 23, 44, 57]"
4,0,Ġnot,"[2, 8, 23, 27, 44, 48]"
4,0,Ġfix,"[2, 44, 48, 54, 56, 50]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,is,"[35, 38, 45, 49, 55, 15]"
5,0,Ġit,"[35, 38, 41, 45, 55, 49]"
5,0,Ġpossible,"[31, 35, 38, 51, 57, 37]"
5,0,Ġto,"[31, 38, 49, 51, 57, 45]"
5,0,Ġtimest,"[4, 7, 22, 44, 59, 57]"
5,0,em,"[4, 7, 22, 28, 61, 55]"
5,0,ps,"[4, 7, 34, 55, 59, 46]"
5,0,Ġto,"[14, 56, 57, 58, 60, 55]"
5,0,Ġbe,"[0, 14, 51, 55, 62, 60]"
5,0,Ġnot,"[14, 29, 51, 57, 62, 0]"
5,0,Ġfix,"[3, 7, 11, 37, 57, 28]"
5,0,?,"[12, 27, 42, 43, 53, 17]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,is,"[9, 19, 37, 46, 56, 39]"
6,0,Ġit,"[19, 37, 40, 52, 56, 46]"
6,0,Ġpossible,"[5, 19, 31, 52, 60, 0]"
6,0,Ġto,"[0, 5, 10, 19, 52, 8]"
6,0,Ġtimest,"[4, 5, 14, 25, 57, 9]"
6,0,em,"[14, 17, 25, 38, 57, 62]"
6,0,ps,"[14, 25, 32, 38, 59, 29]"
6,0,Ġto,"[7, 10, 25, 49, 52, 34]"
6,0,Ġbe,"[0, 9, 10, 43, 52, 40]"
6,0,Ġnot,"[0, 8, 9, 52, 60, 25]"
6,0,Ġfix,"[9, 25, 31, 57, 60, 2]"
6,0,?,"[12, 16, 18, 54, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,is,"[8, 38, 41, 50, 51, 16]"
7,0,Ġit,"[20, 33, 38, 40, 41, 50]"
7,0,Ġpossible,"[20, 33, 36, 45, 57, 28]"
7,0,Ġto,"[20, 33, 45, 48, 51, 30]"
7,0,Ġtimest,"[13, 15, 22, 47, 63, 36]"
7,0,em,"[15, 27, 47, 49, 63, 54]"
7,0,ps,"[15, 27, 47, 49, 63, 22]"
7,0,Ġto,"[15, 48, 52, 54, 63, 51]"
7,0,Ġbe,"[33, 40, 45, 48, 51, 22]"
7,0,Ġnot,"[11, 33, 40, 48, 51, 30]"
7,0,Ġfix,"[11, 15, 29, 47, 63, 22]"
7,0,?,"[21, 26, 33, 38, 42, 8]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,is,"[6, 8, 13, 25, 33, 17]"
8,0,Ġit,"[17, 33, 40, 46, 62, 25]"
8,0,Ġpossible,"[17, 19, 33, 46, 53, 11]"
8,0,Ġto,"[17, 33, 40, 46, 62, 19]"
8,0,Ġtimest,"[1, 2, 11, 13, 51, 25]"
8,0,em,"[1, 2, 9, 11, 13, 51]"
8,0,ps,"[1, 2, 9, 11, 13, 25]"
8,0,Ġto,"[2, 17, 29, 34, 37, 25]"
8,0,Ġbe,"[5, 17, 19, 21, 60, 40]"
8,0,Ġnot,"[17, 19, 53, 59, 60, 40]"
8,0,Ġfix,"[1, 2, 5, 53, 59, 11]"
8,0,?,"[3, 10, 17, 20, 45, 6]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,is,"[0, 26, 45, 53, 55, 10]"
9,0,Ġit,"[0, 18, 42, 45, 46, 25]"
9,0,Ġpossible,"[26, 29, 42, 45, 46, 39]"
9,0,Ġto,"[0, 39, 42, 45, 46, 20]"
9,0,Ġtimest,"[0, 26, 27, 28, 62, 16]"
9,0,em,"[11, 26, 34, 62, 63, 0]"
9,0,ps,"[0, 26, 34, 51, 63, 10]"
9,0,Ġto,"[0, 21, 26, 36, 54, 40]"
9,0,Ġbe,"[0, 21, 26, 29, 42, 20]"
9,0,Ġnot,"[2, 20, 26, 29, 42, 28]"
9,0,Ġfix,"[26, 27, 28, 37, 49, 11]"
9,0,?,"[15, 35, 41, 48, 58, 1]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,is,"[19, 27, 41, 59, 61, 28]"
10,0,Ġit,"[4, 13, 33, 37, 59, 28]"
10,0,Ġpossible,"[4, 13, 32, 33, 48, 37]"
