Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Give,"[8, 22, 46, 56, 63, 28]"
1,0,Ġme,"[7, 8, 36, 46, 49, 62]"
1,0,Ġcomparison,"[1, 8, 14, 48, 54, 37]"
1,0,Ġof,"[8, 24, 26, 52, 56, 49]"
1,0,Ġrunning,"[8, 18, 23, 41, 54, 14]"
1,0,Ġactivities,"[2, 8, 19, 59, 61, 10]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠModels,"[1, 2, 39, 59, 61, 11]"
1,0,Ġare,"[5, 8, 27, 38, 50, 48]"
1,0,ĠGarmin,"[1, 7, 30, 31, 40, 8]"
1,0,ĠF,"[10, 26, 44, 45, 46, 8]"
1,0,enix,"[7, 15, 33, 35, 36, 20]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,5,"[7, 13, 43, 44, 63, 45]"
1,0,Ġand,"[8, 15, 24, 26, 51, 36]"
1,0,ĠApple,"[7, 16, 30, 31, 59, 46]"
1,0,Ġwatch,"[8, 11, 18, 23, 32, 48]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,4,"[13, 22, 28, 44, 49, 43]"
1,0,.,"[4, 43, 51, 52, 57, 7]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Give,"[35, 42, 60, 61, 63, 39]"
2,0,Ġme,"[4, 14, 20, 30, 51, 58]"
2,0,Ġcomparison,"[12, 26, 30, 36, 45, 51]"
2,0,Ġof,"[15, 22, 30, 48, 53, 34]"
2,0,Ġrunning,"[27, 31, 35, 53, 60, 63]"
2,0,Ġactivities,"[26, 30, 36, 45, 54, 55]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠModels,"[20, 27, 42, 61, 63, 59]"
2,0,Ġare,"[5, 15, 19, 47, 56, 58]"
2,0,ĠGarmin,"[27, 35, 56, 60, 63, 18]"
2,0,ĠF,"[6, 11, 13, 22, 36, 55]"
