Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġan,"[0, 8, 21, 26, 49, 6]"
1,0,Ġaward,"[8, 10, 39, 47, 54, 2]"
1,0,Ġsubmission,"[2, 8, 18, 39, 54, 41]"
1,0,Ġabout,"[5, 8, 48, 55, 56, 12]"
1,0,Ġ[,"[8, 13, 27, 60, 62, 57]"
1,0,topic,"[2, 14, 33, 39, 48, 6]"
1,0,],"[13, 25, 56, 60, 62, 9]"
1,0,Ġon,"[8, 24, 41, 52, 56, 55]"
1,0,Ġ[,"[13, 27, 28, 60, 62, 38]"
1,0,person,"[2, 22, 30, 39, 61, 21]"
1,0,],"[9, 13, 25, 56, 62, 60]"
1,0,Ġusing,"[8, 23, 24, 41, 42, 56]"
1,0,Ġthe,"[8, 12, 21, 35, 56, 59]"
1,0,Ġ[,"[3, 13, 27, 47, 60, 44]"
1,0,instructions,"[2, 3, 32, 39, 54, 10]"
1,0,],"[9, 13, 25, 56, 62, 60]"
1,0,Ġas,"[0, 20, 42, 47, 56, 24]"
1,0,Ġguidance,"[2, 10, 18, 39, 54, 33]"
1,0,Ċ,"[4, 8, 31, 50, 57, 30]"
1,0,Ċ,"[4, 8, 31, 43, 57, 50]"
1,0,[,"[13, 27, 44, 52, 60, 45]"
1,0,topic,"[2, 33, 39, 48, 56, 6]"
1,0,],"[9, 13, 25, 56, 62, 60]"
1,0,Ċ,"[31, 47, 50, 54, 57, 3]"
1,0,The,"[0, 5, 8, 46, 48, 22]"
1,0,ĠPath,"[2, 3, 19, 39, 47, 40]"
1,0,Ġto,"[8, 24, 35, 50, 53, 22]"
1,0,ĠPurchase,"[23, 32, 39, 41, 54, 33]"
1,0,ĠInstitute,"[1, 28, 39, 40, 49, 34]"
1,0,âĢĻ,"[4, 25, 55, 60, 62, 50]"
1,0,s,"[8, 26, 38, 50, 61, 36]"
1,0,ĠRetail,"[7, 21, 41, 46, 59, 40]"
1,0,ĠMedia,"[7, 30, 50, 53, 59, 3]"
1,0,ĠAwards,"[34, 39, 54, 56, 61, 18]"
1,0,Ġwill,"[5, 8, 9, 25, 63, 26]"
1,0,Ġhonor,"[10, 14, 19, 54, 58, 18]"
1,0,Ġthe,"[8, 12, 21, 49, 50, 48]"
1,0,Ġtop,"[3, 9, 18, 45, 47, 14]"
1,0,Ġ,"[13, 27, 28, 34, 57, 29]"
1,0,2,"[13, 28, 29, 36, 44, 34]"
1,0,0,"[13, 16, 28, 29, 44, 36]"
1,0,Ġcommerce,"[7, 15, 19, 30, 40, 39]"
1,0,Ġmarketers,"[7, 10, 41, 59, 61, 31]"
1,0,Ġpioneering,"[10, 14, 30, 37, 54, 41]"
1,0,Ġretail,"[7, 21, 33, 41, 59, 30]"
1,0,Ġmedia,"[2, 7, 30, 39, 59, 8]"
1,0,.,"[4, 11, 43, 51, 57, 58]"
1,0,ĠThe,"[0, 5, 11, 46, 48, 43]"
1,0,Ġawards,"[3, 10, 39, 47, 61, 54]"
1,0,Ġare,"[5, 20, 27, 36, 38, 0]"
1,0,Ġdesigned,"[10, 23, 41, 54, 59, 48]"
1,0,Ġto,"[24, 29, 35, 49, 53, 16]"
1,0,Ġspotlight,"[14, 18, 19, 48, 54, 58]"
1,0,Ġinnovative,"[10, 14, 30, 41, 63, 54]"
1,0,Ġleaders,"[9, 10, 39, 58, 61, 3]"
1,0,Ġacross,"[9, 37, 41, 42, 48, 23]"
1,0,Ġbrands,"[2, 7, 39, 41, 61, 30]"
1,0,",","[4, 22, 40, 44, 51, 28]"
1,0,Ġretailers,"[7, 30, 41, 59, 61, 39]"
1,0,",","[4, 11, 22, 40, 51, 12]"
1,0,Ġagencies,"[2, 10, 39, 59, 61, 19]"
1,0,Ġand,"[12, 24, 51, 53, 56, 36]"
1,0,Ġsolutions,"[2, 10, 39, 59, 61, 7]"
1,0,Ġproviders,"[2, 39, 50, 59, 61, 15]"
1,0,Ġwho,"[5, 27, 43, 50, 55, 26]"
1,0,Ġare,"[0, 5, 27, 38, 53, 16]"
1,0,Ġeffectively,"[10, 14, 42, 59, 63, 22]"
1,0,Ġleveraging,"[10, 14, 18, 41, 54, 58]"
1,0,Ġor,"[20, 26, 43, 48, 51, 49]"
1,0,Ġhelping,"[10, 32, 34, 37, 63, 23]"
1,0,Ġothers,"[0, 9, 29, 30, 61, 20]"
1,0,Ġleverage,"[10, 14, 18, 41, 54, 58]"
1,0,Ġretail,"[7, 21, 30, 41, 59, 33]"
1,0,Ġmedia,"[2, 7, 30, 39, 59, 8]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 26]"
1,0,Ġsuccessful,"[10, 14, 22, 23, 63, 30]"
1,0,Ġdigital,"[7, 14, 16, 30, 41, 1]"
1,0,Ġand,"[15, 16, 24, 34, 51, 40]"
1,0,Ġomn,"[30, 31, 44, 45, 53, 18]"
1,0,ich,"[15, 22, 30, 44, 53, 50]"
1,0,annel,"[2, 7, 39, 59, 61, 3]"
1,0,Ġcampaigns,"[2, 7, 10, 39, 61, 33]"
1,0,.,"[4, 11, 26, 51, 57, 22]"
1,0,Ċ,"[4, 11, 31, 50, 57, 35]"
1,0,Ideal,"[14, 18, 21, 48, 63, 39]"
1,0,Ġcandidates,"[2, 8, 10, 39, 61, 22]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 26]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 26]"
1,0,ĠRetail,"[3, 7, 21, 47, 59, 41]"
1,0,ĠMedia,"[7, 30, 50, 53, 59, 3]"
1,0,ĠAwards,"[34, 39, 54, 56, 61, 18]"
1,0,Ġare,"[5, 8, 20, 27, 38, 26]"
1,0,Ġprofessionals,"[10, 12, 14, 39, 61, 33]"
1,0,Ġin,"[8, 24, 35, 53, 56, 26]"
1,0,Ġretail,"[1, 7, 21, 41, 59, 33]"
1,0,Ġmedia,"[2, 7, 30, 39, 59, 44]"
1,0,Ġwho,"[5, 27, 43, 50, 55, 53]"
1,0,Ġmeet,"[18, 23, 32, 37, 54, 63]"
1,0,Ġcriteria,"[2, 14, 39, 48, 61, 10]"
1,0,Ġsuch,"[0, 20, 42, 43, 50, 55]"
1,0,Ġas,"[0, 9, 20, 34, 42, 43]"
1,0,:,"[13, 20, 25, 55, 57, 28]"
1,0,Ċ,"[4, 20, 31, 50, 57, 47]"
1,0,Are,"[5, 22, 38, 46, 63, 43]"
1,0,Ġtrail,"[2, 18, 19, 39, 54, 33]"
1,0,bla,"[15, 34, 44, 45, 50, 3]"
1,0,zers,"[3, 34, 44, 47, 61, 36]"
1,0,Ġmaking,"[5, 8, 37, 42, 63, 26]"
1,0,Ġimpactful,"[10, 14, 48, 54, 63, 8]"
1,0,Ġchange,"[2, 8, 18, 37, 54, 36]"
1,0,Ġin,"[8, 16, 24, 35, 53, 44]"
1,0,Ġtheir,"[0, 8, 21, 55, 62, 16]"
1,0,Ġcompany,"[1, 2, 47, 59, 61, 39]"
1,0,Ġand,"[12, 17, 24, 35, 51, 40]"
1,0,Ġin,"[24, 26, 35, 52, 53, 45]"
1,0,Ġthe,"[6, 12, 16, 21, 26, 8]"
1,0,Ġindustry,"[2, 3, 19, 47, 59, 39]"
1,0,;,"[4, 20, 25, 43, 60, 47]"
1,0,Ċ,"[1, 20, 31, 50, 57, 44]"
1,0,Have,"[5, 22, 23, 46, 63, 38]"
1,0,Ġled,"[14, 18, 23, 37, 54, 58]"
1,0,Ġsuccessful,"[10, 14, 23, 54, 63, 22]"
1,0,Ġcampaigns,"[2, 7, 10, 39, 61, 18]"
1,0,Ġand,"[12, 22, 24, 35, 51, 40]"
1,0,/,"[1, 13, 44, 55, 60, 52]"
1,0,or,"[0, 20, 22, 26, 42, 15]"
1,0,Ġinnovative,"[10, 14, 30, 41, 54, 63]"
1,0,Ġnew,"[9, 16, 37, 41, 62, 45]"
1,0,Ġsolutions,"[2, 10, 36, 59, 61, 39]"
1,0,Ġin,"[8, 24, 35, 49, 53, 26]"
1,0,Ġretail,"[7, 21, 33, 41, 59, 30]"
1,0,Ġmedia,"[2, 7, 30, 39, 59, 44]"
1,0,;,"[4, 20, 25, 43, 60, 13]"
1,0,Ċ,"[1, 20, 31, 35, 57, 50]"
1,0,Cont,"[10, 14, 44, 46, 54, 30]"
1,0,ribute,"[10, 14, 23, 39, 54, 58]"
1,0,Ġsignificantly,"[0, 14, 42, 48, 63, 54]"
1,0,Ġto,"[24, 29, 35, 38, 53, 22]"
1,0,Ġthe,"[6, 12, 21, 48, 53, 26]"
1,0,Ġadvancement,"[3, 10, 14, 18, 54, 19]"
1,0,Ġand,"[15, 22, 24, 36, 51, 47]"
1,0,Ġevolution,"[14, 18, 19, 54, 58, 30]"
1,0,Ġof,"[8, 24, 26, 35, 52, 62]"
1,0,Ġretail,"[7, 21, 33, 41, 59, 30]"
1,0,Ġmedia,"[2, 7, 30, 39, 59, 44]"
1,0,Ġas,"[0, 20, 26, 42, 53, 56]"
1,0,Ġit,"[5, 20, 36, 55, 62, 53]"
1,0,Ġrelates,"[14, 37, 43, 48, 54, 10]"
1,0,Ġto,"[24, 26, 29, 49, 53, 35]"
1,0,Ġconnected,"[14, 18, 23, 41, 54, 37]"
1,0,Ġcommerce,"[7, 19, 30, 33, 39, 31]"
1,0,Ġacross,"[9, 37, 41, 48, 53, 8]"
