Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Name,"[2, 3, 8, 38, 39, 50]"
1,0,Ġa,"[8, 15, 21, 26, 50, 6]"
1,0,Ġnumber,"[8, 24, 36, 39, 47, 1]"
1,0,Ġword,"[2, 8, 17, 39, 50, 6]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 49]"
1,0,Ġhas,"[5, 8, 23, 53, 63, 17]"
1,0,Ġthe,"[6, 8, 12, 21, 38, 35]"
1,0,Ġsame,"[0, 3, 8, 9, 47, 17]"
1,0,Ġnumber,"[1, 3, 29, 34, 39, 24]"
1,0,Ġof,"[8, 15, 24, 35, 52, 7]"
1,0,Ġletters,"[2, 8, 33, 39, 61, 6]"
1,0,Ġas,"[0, 8, 9, 20, 42, 24]"
1,0,Ġthe,"[8, 21, 36, 48, 53, 41]"
1,0,Ġnumber,"[1, 3, 24, 39, 47, 45]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Name,"[14, 35, 42, 61, 63, 2]"
2,0,Ġa,"[14, 17, 35, 40, 55, 62]"
2,0,Ġnumber,"[17, 18, 30, 43, 45, 26]"
2,0,Ġword,"[2, 6, 30, 40, 55, 54]"
2,0,Ġthat,"[9, 15, 22, 34, 47, 57]"
2,0,Ġhas,"[5, 7, 16, 34, 56, 9]"
2,0,Ġthe,"[3, 16, 22, 52, 55, 14]"
2,0,Ġsame,"[3, 5, 16, 17, 52, 24]"
2,0,Ġnumber,"[26, 30, 40, 45, 52, 25]"
2,0,Ġof,"[2, 15, 22, 30, 48, 49]"
2,0,Ġletters,"[1, 29, 30, 31, 45, 40]"
2,0,Ġas,"[9, 15, 25, 34, 48, 18]"
2,0,Ġthe,"[16, 18, 22, 23, 52, 28]"
2,0,Ġnumber,"[18, 23, 30, 40, 45, 26]"
2,0,.,"[0, 8, 46, 47, 62, 23]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Name,"[0, 14, 20, 37, 58, 7]"
3,0,Ġa,"[6, 12, 33, 37, 58, 53]"
3,0,Ġnumber,"[12, 20, 33, 37, 49, 62]"
3,0,Ġword,"[20, 28, 36, 37, 43, 57]"
3,0,Ġthat,"[1, 2, 16, 19, 60, 37]"
3,0,Ġhas,"[2, 6, 19, 30, 59, 28]"
3,0,Ġthe,"[2, 6, 33, 52, 54, 12]"
3,0,Ġsame,"[6, 12, 33, 51, 53, 56]"
3,0,Ġnumber,"[20, 26, 33, 49, 53, 43]"
3,0,Ġof,"[26, 33, 53, 54, 56, 6]"
3,0,Ġletters,"[20, 26, 34, 35, 43, 28]"
3,0,Ġas,"[26, 47, 51, 53, 56, 16]"
3,0,Ġthe,"[2, 26, 33, 54, 56, 51]"
3,0,Ġnumber,"[14, 20, 28, 33, 49, 26]"
3,0,.,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Name,"[9, 24, 25, 29, 48, 7]"
4,0,Ġa,"[9, 29, 47, 50, 61, 20]"
4,0,Ġnumber,"[7, 9, 24, 48, 55, 25]"
4,0,Ġword,"[11, 24, 32, 48, 55, 28]"
4,0,Ġthat,"[9, 17, 29, 30, 57, 41]"
4,0,Ġhas,"[8, 9, 27, 30, 57, 17]"
4,0,Ġthe,"[8, 21, 27, 47, 61, 11]"
4,0,Ġsame,"[19, 27, 47, 54, 56, 44]"
4,0,Ġnumber,"[7, 24, 48, 54, 55, 56]"
4,0,Ġof,"[7, 17, 27, 47, 54, 58]"
4,0,Ġletters,"[7, 24, 35, 48, 55, 32]"
4,0,Ġas,"[5, 17, 23, 44, 57, 7]"
4,0,Ġthe,"[5, 11, 21, 27, 47, 61]"
4,0,Ġnumber,"[7, 24, 28, 48, 55, 32]"
4,0,.,"[3, 22, 29, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Name,"[19, 35, 38, 41, 44, 42]"
5,0,Ġa,"[0, 3, 22, 35, 38, 49]"
5,0,Ġnumber,"[6, 29, 34, 49, 59, 30]"
5,0,Ġword,"[2, 6, 19, 34, 61, 46]"
5,0,Ġthat,"[0, 14, 27, 56, 60, 55]"
5,0,Ġhas,"[14, 23, 45, 60, 62, 26]"
5,0,Ġthe,"[0, 14, 23, 45, 48, 62]"
5,0,Ġsame,"[0, 14, 29, 45, 62, 57]"
5,0,Ġnumber,"[0, 14, 19, 34, 59, 30]"
5,0,Ġof,"[0, 14, 59, 60, 62, 57]"
5,0,Ġletters,"[19, 30, 34, 40, 59, 57]"
5,0,Ġas,"[0, 14, 57, 59, 60, 62]"
5,0,Ġthe,"[0, 14, 48, 57, 60, 19]"
5,0,Ġnumber,"[19, 30, 34, 49, 59, 6]"
5,0,.,"[12, 14, 27, 42, 43, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Name,"[19, 37, 39, 46, 48, 2]"
6,0,Ġa,"[7, 8, 14, 19, 36, 44]"
6,0,Ġnumber,"[8, 25, 27, 28, 38, 15]"
6,0,Ġword,"[2, 17, 28, 33, 38, 25]"
6,0,Ġthat,"[28, 33, 40, 43, 56, 5]"
6,0,Ġhas,"[7, 28, 40, 43, 58, 52]"
6,0,Ġthe,"[7, 36, 40, 43, 58, 49]"
6,0,Ġsame,"[8, 25, 36, 40, 58, 43]"
6,0,Ġnumber,"[2, 8, 20, 25, 28, 26]"
6,0,Ġof,"[8, 25, 36, 40, 58, 28]"
6,0,Ġletters,"[25, 28, 29, 38, 63, 60]"
6,0,Ġas,"[25, 34, 40, 49, 58, 43]"
6,0,Ġthe,"[25, 34, 36, 49, 58, 40]"
6,0,Ġnumber,"[20, 25, 28, 29, 38, 2]"
6,0,.,"[12, 16, 18, 37, 56, 11]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Name,"[9, 13, 38, 41, 63, 50]"
7,0,Ġa,"[9, 10, 33, 37, 44, 14]"
7,0,Ġnumber,"[13, 14, 28, 33, 35, 49]"
7,0,Ġword,"[7, 9, 27, 44, 49, 13]"
7,0,Ġthat,"[9, 14, 33, 36, 38, 48]"
7,0,Ġhas,"[9, 14, 33, 36, 51, 30]"
7,0,Ġthe,"[0, 9, 36, 44, 51, 54]"
7,0,Ġsame,"[9, 14, 29, 51, 54, 44]"
7,0,Ġnumber,"[9, 13, 14, 28, 35, 63]"
7,0,Ġof,"[9, 14, 28, 36, 51, 35]"
7,0,Ġletters,"[7, 9, 44, 47, 49, 13]"
7,0,Ġas,"[9, 36, 44, 51, 54, 40]"
7,0,Ġthe,"[9, 36, 40, 44, 54, 46]"
7,0,Ġnumber,"[7, 9, 13, 28, 44, 63]"
7,0,.,"[8, 21, 38, 41, 42, 19]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Name,"[11, 17, 33, 40, 49, 13]"
8,0,Ġa,"[2, 14, 17, 33, 40, 29]"
8,0,Ġnumber,"[1, 11, 14, 17, 22, 38]"
8,0,Ġword,"[1, 9, 11, 14, 17, 38]"
8,0,Ġthat,"[14, 17, 22, 33, 38, 21]"
8,0,Ġhas,"[14, 17, 21, 22, 60, 19]"
8,0,Ġthe,"[17, 19, 31, 34, 60, 5]"
8,0,Ġsame,"[5, 17, 19, 53, 60, 22]"
8,0,Ġnumber,"[1, 7, 9, 53, 56, 51]"
8,0,Ġof,"[1, 5, 19, 22, 37, 7]"
8,0,Ġletters,"[1, 7, 9, 22, 38, 61]"
8,0,Ġas,"[5, 17, 19, 34, 60, 7]"
8,0,Ġthe,"[5, 17, 31, 34, 54, 16]"
8,0,Ġnumber,"[1, 7, 9, 11, 14, 48]"
8,0,.,"[3, 6, 10, 17, 45, 20]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Name,"[0, 23, 26, 44, 45, 53]"
9,0,Ġa,"[0, 26, 28, 40, 46, 21]"
