Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Given,"[6, 24, 42, 56, 63, 17]"
1,0,Ġthe,"[6, 8, 21, 49, 56, 53]"
1,0,Ġfunction,"[2, 3, 8, 24, 47, 17]"
1,0,Ġf,"[15, 21, 26, 44, 45, 50]"
1,0,(,"[0, 27, 36, 52, 60, 29]"
1,0,x,"[15, 36, 41, 45, 59, 49]"
1,0,),"[7, 9, 25, 43, 62, 30]"
1,0,Ġ=,"[5, 8, 11, 23, 27, 43]"
1,0,Ġ(,"[0, 20, 27, 60, 62, 43]"
1,0,3,"[0, 3, 37, 52, 59, 7]"
1,0,x,"[15, 38, 41, 45, 59, 7]"
1,0,^,"[24, 25, 27, 55, 60, 62]"
1,0,2,"[34, 36, 37, 40, 49, 58]"
1,0,Ġ+,"[24, 27, 41, 43, 55, 26]"
1,0,Ġ,"[0, 27, 34, 43, 57, 20]"
1,0,1,"[9, 23, 36, 37, 49, 34]"
1,0,0,"[1, 11, 16, 40, 49, 34]"
1,0,x,"[15, 28, 41, 45, 59, 7]"
1,0,Ġ+,"[8, 27, 41, 43, 55, 46]"
1,0,Ġ,"[0, 27, 34, 43, 57, 20]"
1,0,1,"[9, 23, 36, 37, 49, 7]"
1,0,),"[7, 9, 25, 43, 62, 48]"
1,0,Ġ/,"[25, 27, 48, 55, 62, 26]"
1,0,Ġ(,"[0, 20, 27, 60, 62, 43]"
1,0,x,"[3, 15, 41, 45, 59, 7]"
1,0,Ġ-,"[27, 41, 48, 55, 60, 46]"
1,0,Ġ,"[0, 20, 27, 43, 57, 34]"
1,0,2,"[7, 10, 20, 37, 61, 58]"
1,0,"),","[4, 9, 25, 43, 51, 56]"
1,0,Ġuse,"[12, 17, 24, 41, 63, 5]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 11]"
1,0,Ġquotient,"[2, 3, 17, 24, 39, 47]"
1,0,Ġrule,"[2, 3, 17, 32, 39, 12]"
1,0,Ġto,"[8, 24, 35, 49, 53, 7]"
1,0,Ġcalculate,"[8, 17, 32, 48, 54, 10]"
1,0,Ġf,"[15, 21, 26, 44, 45, 30]"
1,0,'(,"[25, 27, 55, 60, 62, 36]"
1,0,x,"[7, 15, 41, 45, 59, 31]"
1,0,),"[9, 25, 30, 43, 62, 7]"
1,0,Ġ(,"[0, 13, 27, 60, 62, 11]"
1,0,the,"[0, 5, 21, 22, 48, 12]"
1,0,Ġderivative,"[3, 17, 32, 39, 47, 18]"
1,0,Ġof,"[8, 24, 36, 49, 52, 35]"
1,0,Ġf,"[15, 21, 26, 44, 45, 31]"
1,0,(,"[13, 27, 28, 36, 60, 0]"
1,0,x,"[7, 15, 41, 45, 59, 36]"
1,0,)).,"[4, 25, 43, 57, 62, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Given,"[42, 57, 60, 61, 63, 30]"
2,0,Ġthe,"[2, 22, 30, 52, 55, 40]"
2,0,Ġfunction,"[26, 30, 37, 45, 61, 27]"
2,0,Ġf,"[6, 22, 35, 55, 60, 57]"
2,0,(,"[10, 13, 34, 47, 60, 4]"
2,0,x,"[35, 37, 50, 58, 60, 4]"
2,0,),"[0, 2, 25, 47, 48, 20]"
2,0,Ġ=,"[5, 19, 34, 37, 47, 40]"
2,0,Ġ(,"[13, 24, 34, 35, 60, 1]"
2,0,3,"[18, 35, 37, 49, 58, 60]"
2,0,x,"[21, 29, 35, 37, 38, 58]"
2,0,^,"[10, 17, 19, 34, 37, 25]"
2,0,2,"[1, 23, 33, 52, 58, 20]"
2,0,Ġ+,"[25, 32, 34, 37, 47, 11]"
2,0,Ġ,"[2, 20, 32, 48, 62, 6]"
2,0,1,"[1, 22, 27, 44, 58, 50]"
2,0,0,"[1, 20, 22, 44, 58, 4]"
2,0,x,"[1, 21, 29, 35, 38, 44]"
2,0,Ġ+,"[9, 11, 25, 34, 47, 10]"
2,0,Ġ,"[0, 8, 44, 50, 62, 4]"
2,0,1,"[20, 22, 44, 50, 58, 1]"
2,0,),"[0, 25, 36, 47, 54, 55]"
2,0,Ġ/,"[1, 19, 34, 47, 57, 9]"
2,0,Ġ(,"[1, 13, 34, 44, 60, 33]"
2,0,x,"[1, 33, 35, 37, 60, 44]"
2,0,Ġ-,"[19, 32, 34, 37, 48, 13]"
2,0,Ġ,"[0, 8, 31, 50, 62, 43]"
2,0,2,"[31, 43, 50, 58, 59, 20]"
2,0,"),","[0, 8, 25, 38, 47, 1]"
2,0,Ġuse,"[7, 39, 57, 59, 61, 44]"
2,0,Ġthe,"[3, 22, 28, 52, 55, 40]"
2,0,Ġquotient,"[26, 37, 40, 45, 57, 18]"
2,0,Ġrule,"[6, 36, 40, 54, 55, 32]"
2,0,Ġto,"[9, 15, 34, 47, 57, 3]"
2,0,Ġcalculate,"[9, 30, 32, 39, 53, 11]"
2,0,Ġf,"[20, 27, 35, 52, 60, 53]"
2,0,'(,"[4, 19, 33, 34, 60, 36]"
2,0,x,"[33, 35, 37, 50, 60, 21]"
2,0,),"[0, 2, 11, 25, 47, 32]"
2,0,Ġ(,"[13, 19, 34, 47, 62, 5]"
2,0,the,"[7, 22, 37, 42, 59, 61]"
2,0,Ġderivative,"[27, 40, 45, 49, 61, 37]"
2,0,Ġof,"[15, 22, 30, 34, 48, 37]"
2,0,Ġf,"[20, 31, 35, 53, 60, 27]"
2,0,(,"[4, 10, 13, 31, 60, 50]"
2,0,x,"[4, 35, 37, 50, 60, 20]"
2,0,)).,"[0, 8, 25, 46, 47, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Given,"[0, 4, 39, 48, 58, 14]"
3,0,Ġthe,"[4, 33, 44, 54, 58, 6]"
3,0,Ġfunction,"[20, 29, 36, 43, 54, 59]"
