Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,It,"[8, 22, 43, 46, 56, 6]"
1,0,',"[8, 25, 26, 60, 62, 56]"
1,0,s,"[0, 5, 8, 38, 56, 49]"
1,0,Ġstill,"[5, 8, 9, 42, 63, 38]"
1,0,Ġtoo,"[0, 8, 22, 29, 42, 53]"
1,0,Ġbroad,"[0, 9, 16, 18, 44, 14]"
1,0,",","[4, 8, 34, 43, 51, 7]"
1,0,Ġcan,"[5, 8, 15, 27, 63, 25]"
1,0,Ġyou,"[8, 29, 30, 55, 62, 26]"
1,0,Ġnarrow,"[9, 14, 18, 54, 56, 58]"
1,0,Ġit,"[8, 12, 34, 55, 62, 3]"
1,0,Ġdown,"[8, 9, 33, 53, 56, 18]"
1,0,Ġfurther,"[0, 9, 14, 37, 42, 28]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,It,"[7, 12, 35, 42, 63, 61]"
2,0,',"[0, 8, 14, 19, 62, 48]"
2,0,s,"[7, 14, 21, 33, 61, 49]"
2,0,Ġstill,"[5, 14, 25, 33, 56, 7]"
2,0,Ġtoo,"[16, 18, 24, 52, 56, 5]"
2,0,Ġbroad,"[17, 18, 24, 53, 56, 52]"
2,0,",","[0, 8, 15, 46, 47, 55]"
2,0,Ġcan,"[7, 44, 56, 59, 61, 42]"
2,0,Ġyou,"[7, 16, 20, 24, 37, 44]"
2,0,Ġnarrow,"[11, 32, 39, 51, 56, 12]"
2,0,Ġit,"[12, 20, 36, 52, 55, 11]"
2,0,Ġdown,"[9, 11, 12, 15, 39, 10]"
2,0,Ġfurther,"[5, 17, 25, 50, 53, 9]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,It,"[0, 5, 7, 14, 48, 60]"
3,0,',"[5, 15, 45, 48, 55, 0]"
3,0,s,"[6, 14, 15, 19, 30, 42]"
3,0,Ġstill,"[8, 19, 30, 44, 53, 6]"
3,0,Ġtoo,"[0, 2, 30, 52, 53, 6]"
3,0,Ġbroad,"[2, 24, 26, 33, 53, 50]"
3,0,",","[9, 16, 22, 51, 55, 60]"
3,0,Ġcan,"[4, 16, 30, 52, 58, 6]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 16]"
3,0,Ġnarrow,"[37, 39, 52, 58, 61, 2]"
3,0,Ġit,"[12, 29, 37, 53, 54, 26]"
3,0,Ġdown,"[25, 39, 40, 47, 61, 37]"
3,0,Ġfurther,"[0, 26, 37, 47, 53, 12]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,It,"[29, 34, 38, 59, 60, 18]"
4,0,',"[3, 18, 29, 34, 60, 22]"
4,0,s,"[8, 21, 25, 29, 38, 46]"
4,0,Ġstill,"[8, 19, 25, 29, 38, 44]"
4,0,Ġtoo,"[8, 25, 29, 44, 56, 27]"
4,0,Ġbroad,"[7, 19, 47, 54, 56, 48]"
4,0,",","[16, 22, 26, 39, 52, 29]"
4,0,Ġcan,"[8, 9, 29, 30, 44, 2]"
4,0,Ġyou,"[8, 9, 29, 30, 44, 38]"
4,0,Ġnarrow,"[9, 43, 44, 50, 56, 48]"
4,0,Ġit,"[4, 9, 19, 55, 61, 56]"
4,0,Ġdown,"[9, 20, 43, 56, 61, 50]"
4,0,Ġfurther,"[9, 17, 19, 41, 54, 56]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,It,"[15, 18, 35, 38, 41, 50]"
5,0,',"[15, 18, 39, 50, 55, 20]"
5,0,s,"[1, 35, 38, 49, 50, 45]"
5,0,Ġstill,"[31, 35, 38, 45, 49, 51]"
5,0,Ġtoo,"[31, 45, 49, 57, 62, 38]"
5,0,Ġbroad,"[11, 28, 37, 45, 62, 49]"
5,0,",","[12, 17, 27, 43, 55, 31]"
5,0,Ġcan,"[21, 24, 27, 31, 51, 17]"
5,0,Ġyou,"[16, 21, 31, 49, 51, 27]"
5,0,Ġnarrow,"[3, 11, 22, 49, 51, 31]"
5,0,Ġit,"[3, 6, 19, 28, 49, 30]"
5,0,Ġdown,"[3, 19, 22, 49, 58, 28]"
5,0,Ġfurther,"[3, 14, 29, 58, 62, 31]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,It,"[26, 37, 39, 46, 56, 1]"
6,0,',"[16, 37, 46, 50, 56, 6]"
6,0,s,"[6, 19, 22, 43, 58, 42]"
6,0,Ġstill,"[8, 9, 19, 52, 54, 43]"
6,0,Ġtoo,"[8, 9, 25, 52, 60, 10]"
6,0,Ġbroad,"[8, 25, 31, 53, 60, 38]"
6,0,",","[5, 12, 16, 18, 56, 33]"
6,0,Ġcan,"[9, 10, 18, 52, 56, 5]"
6,0,Ġyou,"[5, 10, 40, 52, 56, 21]"
6,0,Ġnarrow,"[7, 14, 25, 52, 60, 2]"
6,0,Ġit,"[2, 14, 24, 25, 33, 60]"
6,0,Ġdown,"[2, 7, 14, 25, 60, 52]"
6,0,Ġfurther,"[8, 9, 25, 52, 60, 0]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,It,"[6, 16, 38, 41, 50, 11]"
7,0,',"[6, 26, 38, 41, 50, 8]"
7,0,s,"[20, 28, 33, 50, 58, 41]"
7,0,Ġstill,"[20, 22, 30, 40, 51, 25]"
7,0,Ġtoo,"[20, 30, 40, 45, 51, 22]"
7,0,Ġbroad,"[10, 29, 51, 54, 56, 45]"
7,0,",","[19, 20, 21, 38, 42, 26]"
7,0,Ġcan,"[20, 25, 30, 33, 38, 41]"
7,0,Ġyou,"[20, 25, 33, 45, 48, 41]"
7,0,Ġnarrow,"[10, 15, 33, 45, 54, 47]"
7,0,Ġit,"[9, 10, 33, 47, 54, 20]"
7,0,Ġdown,"[10, 33, 45, 47, 54, 20]"
7,0,Ġfurther,"[15, 29, 33, 45, 54, 10]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,It,"[8, 13, 33, 40, 63, 52]"
8,0,',"[8, 33, 40, 54, 63, 45]"
8,0,s,"[11, 33, 40, 46, 62, 0]"
8,0,Ġstill,"[33, 40, 59, 60, 62, 17]"
8,0,Ġtoo,"[0, 19, 33, 59, 62, 46]"
8,0,Ġbroad,"[14, 19, 23, 53, 59, 57]"
8,0,",","[3, 10, 20, 45, 46, 33]"
8,0,Ġcan,"[17, 33, 40, 42, 46, 21]"
8,0,Ġyou,"[2, 17, 21, 46, 62, 33]"
8,0,Ġnarrow,"[2, 17, 19, 29, 53, 5]"
8,0,Ġit,"[2, 9, 17, 53, 57, 46]"
8,0,Ġdown,"[2, 5, 17, 29, 53, 19]"
8,0,Ġfurther,"[2, 17, 19, 38, 53, 5]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,It,"[10, 12, 44, 45, 53, 55]"
9,0,',"[12, 19, 22, 44, 53, 62]"
