Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġwould,"[5, 8, 9, 53, 63, 27]"
1,0,Ġyou,"[8, 29, 34, 55, 62, 26]"
1,0,Ġsuggest,"[8, 42, 48, 56, 63, 54]"
1,0,Ġhourly,"[8, 21, 31, 37, 59, 19]"
1,0,Ġrates,"[3, 8, 18, 19, 61, 2]"
1,0,Ġshould,"[5, 8, 42, 43, 63, 25]"
1,0,Ġbe,"[0, 5, 8, 29, 38, 20]"
1,0,Ġfor,"[8, 10, 29, 41, 52, 24]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,ĠUS,"[7, 9, 30, 36, 46, 62]"
1,0,Ġbased,"[14, 28, 37, 41, 42, 38]"
1,0,Ġsoftware,"[1, 2, 7, 41, 59, 10]"
1,0,Ġconsultancy,"[10, 32, 33, 39, 61, 2]"
1,0,Ġthat,"[5, 8, 43, 50, 53, 36]"
1,0,Ġserves,"[10, 32, 37, 54, 63, 58]"
1,0,ĠUS,"[7, 9, 30, 46, 62, 49]"
1,0,ĠFortune,"[3, 7, 19, 22, 31, 56]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,5,"[1, 13, 34, 44, 49, 50]"
1,0,0,"[13, 16, 40, 44, 49, 22]"
1,0,0,"[13, 16, 35, 40, 44, 1]"
1,0,Ġenterprises,"[7, 19, 33, 59, 61, 10]"
1,0,?,"[4, 25, 43, 57, 60, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġwould,"[7, 24, 37, 49, 61, 14]"
2,0,Ġyou,"[7, 14, 20, 24, 51, 16]"
2,0,Ġsuggest,"[12, 32, 39, 51, 56, 5]"
2,0,Ġhourly,"[18, 25, 27, 35, 63, 17]"
2,0,Ġrates,"[25, 26, 36, 40, 43, 2]"
2,0,Ġshould,"[5, 15, 25, 47, 56, 49]"
2,0,Ġbe,"[16, 23, 24, 49, 56, 19]"
2,0,Ġfor,"[9, 18, 24, 34, 56, 57]"
2,0,Ġa,"[0, 17, 35, 37, 62, 14]"
