Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Finish,"[8, 18, 23, 32, 54, 56]"
1,0,Ġyour,"[8, 21, 50, 55, 62, 15]"
1,0,Ġprevious,"[8, 9, 37, 42, 47, 23]"
1,0,Ġresponse,"[2, 8, 10, 18, 54, 37]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Finish,"[14, 35, 42, 57, 63, 39]"
2,0,Ġyour,"[14, 20, 22, 52, 55, 50]"
2,0,Ġprevious,"[17, 30, 33, 36, 52, 25]"
2,0,Ġresponse,"[14, 26, 30, 36, 45, 51]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Finish,"[0, 14, 24, 58, 61, 43]"
3,0,Ġyour,"[12, 29, 33, 54, 58, 53]"
3,0,Ġprevious,"[8, 33, 37, 42, 54, 12]"
3,0,Ġresponse,"[0, 37, 39, 42, 43, 20]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Finish,"[1, 19, 25, 29, 34, 9]"
4,0,Ġyour,"[4, 9, 25, 47, 61, 29]"
4,0,Ġprevious,"[4, 19, 25, 47, 54, 5]"
4,0,Ġresponse,"[9, 19, 25, 50, 55, 24]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Finish,"[22, 35, 38, 41, 44, 42]"
5,0,Ġyour,"[16, 22, 38, 48, 49, 35]"
5,0,Ġprevious,"[29, 30, 36, 48, 49, 31]"
5,0,Ġresponse,"[3, 6, 19, 30, 49, 7]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Finish,"[9, 19, 41, 46, 48, 56]"
6,0,Ġyour,"[7, 14, 19, 36, 44, 46]"
6,0,Ġprevious,"[8, 14, 36, 61, 62, 15]"
6,0,Ġresponse,"[14, 24, 29, 44, 53, 28]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Finish,"[9, 15, 29, 34, 46, 53]"
7,0,Ġyour,"[15, 33, 44, 45, 48, 54]"
7,0,Ġprevious,"[10, 14, 29, 33, 60, 61]"
7,0,Ġresponse,"[10, 20, 33, 37, 47, 49]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Finish,"[11, 17, 33, 40, 49, 51]"
8,0,Ġyour,"[2, 17, 31, 33, 43, 36]"
8,0,Ġprevious,"[2, 17, 28, 31, 43, 61]"
8,0,Ġresponse,"[2, 9, 17, 38, 49, 43]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Finish,"[0, 13, 23, 26, 45, 16]"
9,0,Ġyour,"[21, 24, 26, 36, 45, 47]"
9,0,Ġprevious,"[5, 25, 28, 47, 57, 23]"
9,0,Ġresponse,"[23, 25, 31, 46, 57, 40]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Finish,"[27, 33, 35, 41, 59, 49]"
10,0,Ġyour,"[13, 33, 38, 40, 54, 43]"
10,0,Ġprevious,"[19, 33, 38, 54, 63, 5]"
10,0,Ġresponse,"[33, 34, 35, 56, 58, 19]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Finish,"[16, 40, 43, 49, 59, 34]"
11,0,Ġyour,"[16, 20, 26, 43, 54, 41]"
11,0,Ġprevious,"[20, 26, 27, 41, 54, 62]"
11,0,Ġresponse,"[16, 33, 54, 55, 62, 13]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Finish,"[16, 29, 30, 34, 50, 20]"
12,0,Ġyour,"[20, 30, 34, 44, 50, 53]"
12,0,Ġprevious,"[2, 30, 34, 44, 50, 53]"
12,0,Ġresponse,"[18, 25, 30, 44, 52, 16]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Finish,"[6, 10, 35, 38, 63, 23]"
13,0,Ġyour,"[8, 23, 32, 38, 49, 6]"
13,0,Ġprevious,"[6, 8, 22, 32, 57, 19]"
13,0,Ġresponse,"[6, 11, 38, 55, 57, 19]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Finish,"[12, 20, 37, 46, 47, 38]"
14,0,Ġyour,"[12, 17, 29, 32, 40, 1]"
14,0,Ġprevious,"[6, 17, 40, 41, 54, 32]"
14,0,Ġresponse,"[5, 20, 37, 38, 41, 8]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Finish,"[1, 25, 47, 49, 52, 36]"
15,0,Ġyour,"[1, 20, 29, 46, 56, 18]"
15,0,Ġprevious,"[18, 29, 31, 46, 56, 1]"
15,0,Ġresponse,"[1, 4, 8, 27, 37, 42]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Finish,"[23, 28, 30, 35, 47, 33]"
16,0,Ġyour,"[1, 23, 35, 51, 58, 14]"
16,0,Ġprevious,"[1, 8, 22, 35, 57, 10]"
16,0,Ġresponse,"[7, 25, 26, 28, 56, 22]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,Finish,"[24, 30, 35, 45, 61, 59]"
17,0,Ġyour,"[16, 24, 34, 36, 63, 1]"
17,0,Ġprevious,"[16, 34, 35, 36, 63, 2]"
17,0,Ġresponse,"[24, 46, 47, 51, 58, 61]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,Finish,"[7, 14, 19, 47, 55, 61]"
18,0,Ġyour,"[24, 28, 38, 47, 61, 15]"
18,0,Ġprevious,"[10, 18, 27, 43, 61, 24]"
18,0,Ġresponse,"[0, 5, 7, 10, 35, 19]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,Finish,"[4, 20, 21, 39, 53, 12]"
19,0,Ġyour,"[4, 7, 17, 25, 55, 29]"
19,0,Ġprevious,"[4, 7, 17, 55, 56, 32]"
19,0,Ġresponse,"[4, 8, 20, 44, 57, 27]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,Finish,"[13, 31, 41, 44, 46, 27]"
20,0,Ġyour,"[7, 11, 17, 46, 59, 15]"
20,0,Ġprevious,"[11, 16, 27, 31, 46, 17]"
20,0,Ġresponse,"[16, 23, 44, 55, 57, 5]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,Finish,"[6, 10, 43, 50, 56, 49]"
21,0,Ġyour,"[43, 46, 50, 54, 57, 32]"
21,0,Ġprevious,"[27, 32, 43, 46, 50, 18]"
21,0,Ġresponse,"[25, 26, 29, 41, 48, 6]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,Finish,"[0, 7, 8, 44, 49, 17]"
22,0,Ġyour,"[4, 8, 13, 34, 44, 63]"
22,0,Ġprevious,"[4, 8, 13, 29, 34, 54]"
22,0,Ġresponse,"[8, 12, 16, 51, 61, 55]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,Finish,"[14, 17, 21, 46, 62, 59]"
23,0,Ġyour,"[19, 22, 41, 51, 62, 59]"
23,0,Ġprevious,"[19, 31, 41, 50, 51, 42]"
23,0,Ġresponse,"[18, 27, 36, 46, 51, 9]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,Finish,"[4, 13, 24, 45, 53, 30]"
24,0,Ġyour,"[6, 24, 30, 39, 56, 26]"
24,0,Ġprevious,"[20, 26, 36, 39, 56, 11]"
24,0,Ġresponse,"[9, 20, 36, 42, 62, 52]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,Finish,"[5, 23, 31, 47, 54, 6]"
25,0,Ġyour,"[16, 27, 35, 41, 58, 54]"
25,0,Ġprevious,"[16, 27, 35, 41, 51, 58]"
25,0,Ġresponse,"[10, 17, 20, 28, 31, 2]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,Finish,"[10, 11, 27, 57, 60, 6]"
26,0,Ġyour,"[1, 8, 12, 19, 41, 47]"
26,0,Ġprevious,"[1, 8, 12, 28, 47, 19]"
26,0,Ġresponse,"[10, 16, 26, 56, 58, 29]"
