Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,In,"[8, 38, 42, 46, 56, 22]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 56]"
1,0,Ġspirit,"[2, 3, 19, 33, 47, 8]"
1,0,Ġof,"[8, 24, 35, 52, 53, 38]"
1,0,Ġpoint,"[2, 18, 28, 54, 58, 15]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,1,"[9, 13, 37, 49, 50, 40]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġcould,"[5, 8, 25, 27, 63, 15]"
1,0,Ġyou,"[5, 8, 29, 55, 62, 38]"
1,0,Ġwrite,"[7, 8, 48, 54, 56, 32]"
1,0,Ġa,"[6, 8, 21, 26, 49, 1]"
1,0,Ġsample,"[1, 2, 8, 36, 39, 32]"
1,0,ĠIP,"[1, 7, 41, 45, 46, 33]"
1,0,Ġassign,"[18, 24, 32, 33, 54, 8]"
1,0,ement,"[14, 15, 19, 42, 49, 6]"
1,0,Ġcontract,"[2, 6, 10, 32, 33, 8]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 22]"
1,0,Ġwould,"[5, 9, 25, 53, 63, 27]"
1,0,Ġintegrate,"[10, 14, 18, 32, 54, 41]"
1,0,Ġa,"[8, 20, 21, 26, 49, 6]"
1,0,Ġmix,"[6, 18, 32, 33, 47, 36]"
1,0,Ġof,"[8, 15, 24, 35, 52, 28]"
1,0,Ġpoints,"[2, 6, 33, 39, 61, 18]"
1,0,Ġ,"[0, 13, 27, 43, 57, 30]"
1,0,3,"[13, 30, 37, 40, 59, 44]"
1,0,Ġand,"[8, 15, 24, 51, 58, 43]"
1,0,Ġ,"[0, 13, 27, 34, 57, 52]"
1,0,4,"[13, 37, 40, 44, 52, 28]"
1,0,?,"[4, 25, 55, 58, 62, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,In,"[14, 35, 42, 60, 63, 61]"
2,0,Ġthe,"[3, 14, 22, 37, 55, 0]"
2,0,Ġspirit,"[26, 37, 45, 60, 61, 53]"
2,0,Ġof,"[15, 22, 30, 37, 48, 11]"
2,0,Ġpoint,"[31, 35, 53, 60, 63, 27]"
2,0,Ġ,"[6, 15, 47, 58, 62, 48]"
2,0,1,"[22, 27, 50, 55, 58, 6]"
2,0,",","[0, 8, 38, 46, 47, 1]"
2,0,Ġcould,"[7, 42, 56, 59, 61, 5]"
2,0,Ġyou,"[7, 20, 23, 24, 61, 16]"
2,0,Ġwrite,"[12, 32, 39, 51, 56, 30]"
2,0,Ġa,"[14, 17, 35, 55, 62, 4]"
2,0,Ġsample,"[17, 18, 30, 43, 45, 26]"
2,0,ĠIP,"[27, 35, 45, 60, 63, 36]"
2,0,Ġassign,"[2, 5, 32, 54, 55, 11]"
2,0,ement,"[4, 30, 50, 53, 54, 25]"
2,0,Ġcontract,"[6, 30, 36, 54, 55, 45]"
2,0,Ġthat,"[9, 15, 16, 34, 47, 14]"
2,0,Ġwould,"[5, 7, 16, 28, 34, 41]"
2,0,Ġintegrate,"[9, 24, 32, 39, 56, 55]"
2,0,Ġa,"[3, 17, 35, 55, 62, 54]"
2,0,Ġmix,"[17, 18, 26, 43, 45, 57]"
2,0,Ġof,"[15, 22, 30, 48, 50, 53]"
2,0,Ġpoints,"[4, 26, 31, 45, 50, 53]"
2,0,Ġ,"[0, 8, 15, 58, 62, 6]"
2,0,3,"[6, 15, 27, 55, 58, 54]"
2,0,Ġand,"[29, 34, 38, 46, 47, 0]"
2,0,Ġ,"[1, 16, 28, 31, 44, 62]"
2,0,4,"[1, 16, 27, 44, 58, 21]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,In,"[0, 7, 14, 28, 48, 58]"
3,0,Ġthe,"[4, 7, 28, 54, 58, 42]"
3,0,Ġspirit,"[20, 21, 32, 43, 58, 24]"
3,0,Ġof,"[4, 47, 54, 56, 58, 44]"
3,0,Ġpoint,"[14, 20, 42, 43, 58, 50]"
3,0,Ġ,"[5, 46, 48, 60, 62, 21]"
3,0,1,"[7, 17, 27, 42, 62, 49]"
3,0,",","[1, 7, 22, 42, 55, 8]"
3,0,Ġcould,"[4, 16, 30, 52, 58, 19]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġwrite,"[2, 37, 52, 58, 61, 50]"
3,0,Ġa,"[6, 12, 17, 28, 37, 31]"
3,0,Ġsample,"[20, 33, 37, 42, 43, 0]"
3,0,ĠIP,"[3, 20, 21, 49, 62, 14]"
3,0,Ġassign,"[20, 37, 39, 40, 61, 43]"
3,0,ement,"[11, 20, 32, 40, 43, 37]"
3,0,Ġcontract,"[20, 36, 37, 43, 50, 29]"
3,0,Ġthat,"[16, 19, 37, 42, 60, 54]"
