Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Add,"[8, 18, 32, 46, 56, 54]"
1,0,Ġ,"[0, 8, 27, 43, 57, 13]"
1,0,2,"[1, 13, 34, 37, 40, 52]"
1,0,Ġbananas,"[7, 8, 15, 31, 61, 17]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Add,"[35, 39, 42, 61, 63, 60]"
2,0,Ġ,"[15, 47, 51, 58, 62, 4]"
2,0,2,"[3, 17, 27, 51, 58, 30]"
2,0,Ġbananas,"[1, 27, 29, 38, 45, 42]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Add,"[0, 6, 14, 48, 58, 61]"
3,0,Ġ,"[5, 46, 48, 60, 62, 22]"
3,0,2,"[12, 17, 27, 49, 62, 38]"
3,0,Ġbananas,"[21, 24, 26, 36, 42, 43]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Add,"[9, 29, 31, 34, 50, 25]"
4,0,Ġ,"[29, 34, 38, 41, 45, 18]"
4,0,2,"[10, 40, 45, 47, 48, 29]"
4,0,Ġbananas,"[32, 35, 36, 40, 48, 7]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Add,"[22, 35, 38, 41, 49, 18]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,2,"[14, 22, 36, 38, 59, 63]"
5,0,Ġbananas,"[4, 25, 34, 40, 59, 61]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Add,"[4, 37, 39, 46, 56, 19]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,2,"[4, 7, 8, 19, 51, 6]"
6,0,Ġbananas,"[27, 28, 38, 41, 63, 51]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Add,"[4, 15, 41, 50, 54, 33]"
7,0,Ġ,"[6, 18, 24, 28, 58, 13]"
7,0,2,"[0, 14, 15, 22, 61, 58]"
7,0,Ġbananas,"[11, 27, 31, 39, 53, 63]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Add,"[2, 8, 13, 33, 49, 11]"
8,0,Ġ,"[13, 39, 52, 54, 63, 1]"
8,0,2,"[1, 7, 32, 33, 37, 2]"
8,0,Ġbananas,"[1, 11, 36, 44, 51, 30]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Add,"[26, 44, 45, 53, 62, 0]"
9,0,Ġ,"[22, 44, 55, 62, 63, 34]"
9,0,2,"[0, 10, 21, 28, 56, 19]"
9,0,Ġbananas,"[0, 7, 11, 60, 63, 34]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Add,"[25, 27, 41, 59, 63, 28]"
10,0,Ġ,"[12, 34, 35, 41, 42, 25]"
10,0,2,"[21, 28, 33, 57, 63, 38]"
10,0,Ġbananas,"[9, 10, 28, 33, 45, 16]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Add,"[16, 30, 43, 49, 62, 58]"
11,0,Ġ,"[4, 11, 30, 35, 43, 61]"
11,0,2,"[18, 23, 30, 31, 44, 26]"
11,0,Ġbananas,"[3, 13, 14, 52, 58, 42]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Add,"[29, 30, 33, 34, 47, 62]"
12,0,Ġ,"[26, 31, 32, 37, 56, 47]"
12,0,2,"[15, 23, 30, 34, 37, 35]"
12,0,Ġbananas,"[6, 18, 22, 52, 56, 5]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Add,"[6, 10, 23, 38, 48, 37]"
13,0,Ġ,"[9, 10, 37, 48, 58, 54]"
13,0,2,"[13, 19, 23, 38, 49, 55]"
13,0,Ġbananas,"[24, 35, 55, 61, 63, 38]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Add,"[20, 24, 28, 43, 47, 61]"
14,0,Ġ,"[0, 19, 23, 27, 47, 18]"
14,0,2,"[6, 20, 26, 32, 49, 40]"
