Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,the,"[0, 8, 21, 22, 47, 26]"
1,0,Ġresult,"[2, 3, 8, 47, 54, 18]"
1,0,Ġof,"[8, 24, 29, 49, 52, 56]"
1,0,Ġyour,"[6, 8, 21, 55, 62, 17]"
1,0,Ġrecent,"[8, 9, 37, 47, 56, 32]"
1,0,Ġaudit,"[1, 8, 10, 14, 31, 41]"
1,0,Ġfor,"[8, 10, 41, 49, 52, 24]"
1,0,ĠBS,"[19, 31, 33, 45, 46, 44]"
1,0,ĠEN,"[30, 36, 44, 45, 46, 8]"
1,0,ĠISO,"[1, 28, 41, 45, 46, 31]"
1,0,/,"[11, 13, 27, 55, 60, 49]"
1,0,IEC,"[15, 20, 26, 45, 46, 56]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,2,"[13, 29, 34, 36, 49, 50]"
1,0,7,"[13, 22, 29, 40, 49, 11]"
1,0,0,"[13, 16, 22, 53, 58, 7]"
1,0,0,"[9, 13, 16, 32, 40, 35]"
1,0,1,"[7, 9, 13, 34, 40, 23]"
1,0,:,"[20, 25, 43, 55, 57, 56]"
1,0,2,"[12, 20, 38, 49, 52, 42]"
1,0,0,"[12, 16, 20, 29, 53, 49]"
1,0,1,"[9, 12, 13, 40, 53, 35]"
1,0,7,"[7, 13, 29, 34, 40, 30]"
1,0,Ġcertification,"[10, 32, 39, 41, 54, 8]"
1,0,Ġwas,"[5, 8, 20, 23, 38, 12]"
1,0,Ġa,"[6, 8, 21, 26, 29, 38]"
1,0,Ġminor,"[0, 9, 12, 14, 47, 32]"
1,0,Ġnon,"[9, 16, 30, 44, 45, 43]"
1,0,ĠCon,"[15, 30, 42, 44, 46, 32]"
1,0,formance,"[14, 19, 28, 36, 54, 18]"
1,0,Ġfor,"[10, 24, 29, 41, 52, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 33, 35]"
1,0,Ġfollowing,"[3, 9, 42, 47, 62, 48]"
1,0,:,"[20, 25, 55, 56, 57, 43]"
1,0,"Ġ""","[20, 25, 55, 60, 62, 43]"
1,0,Requirements,"[2, 32, 33, 39, 63, 43]"
1,0,:,"[20, 25, 52, 55, 57, 43]"
1,0,ĠAll,"[0, 5, 9, 20, 46, 22]"
1,0,Ġrelevant,"[10, 14, 22, 48, 54, 21]"
1,0,Ġlegislative,"[7, 9, 10, 31, 33, 32]"
1,0,Ġstatutory,"[3, 10, 14, 21, 31, 41]"
1,0,",","[4, 7, 43, 51, 59, 41]"
1,0,Ġregulatory,"[10, 14, 31, 32, 41, 12]"
1,0,",","[3, 4, 34, 47, 51, 12]"
1,0,Ġcontractual,"[14, 21, 33, 41, 54, 12]"
1,0,Ġrequirements,"[2, 3, 39, 61, 63, 48]"
1,0,Ġand,"[8, 12, 16, 24, 51, 43]"
1,0,Ġthe,"[6, 8, 12, 21, 52, 26]"
1,0,Ġorganisation,"[3, 10, 39, 59, 61, 2]"
1,0,',"[25, 50, 55, 60, 62, 4]"
1,0,s,"[8, 9, 26, 38, 50, 61]"
1,0,Ġapproach,"[2, 3, 39, 48, 54, 18]"
1,0,Ġto,"[24, 35, 49, 50, 53, 26]"
1,0,Ġmeet,"[5, 32, 33, 37, 54, 18]"
1,0,Ġthese,"[12, 20, 22, 48, 62, 49]"
1,0,Ġrequirements,"[2, 3, 39, 61, 63, 48]"
1,0,Ġshall,"[5, 25, 42, 43, 63, 62]"
1,0,Ġbe,"[0, 5, 12, 34, 38, 15]"
1,0,Ġexplicitly,"[14, 18, 42, 48, 54, 62]"
1,0,Ġidentified,"[23, 32, 41, 48, 54, 29]"
1,0,",","[4, 11, 30, 43, 51, 7]"
1,0,Ġdocumented,"[2, 32, 41, 48, 54, 14]"
1,0,Ġand,"[8, 12, 15, 24, 51, 11]"
1,0,Ġkept,"[5, 23, 32, 42, 63, 33]"
1,0,Ġup,"[9, 28, 29, 33, 53, 38]"
1,0,Ġto,"[24, 28, 29, 35, 53, 38]"
1,0,Ġdate,"[18, 28, 37, 39, 54, 48]"
1,0,Ġfor,"[10, 24, 41, 49, 52, 8]"
1,0,Ġeach,"[9, 20, 25, 27, 62, 30]"
1,0,Ġinformation,"[2, 7, 10, 39, 48, 36]"
1,0,Ġsystem,"[2, 36, 49, 50, 59, 38]"
1,0,Ġand,"[12, 35, 40, 43, 51, 22]"
1,0,Ġthe,"[6, 12, 21, 26, 52, 8]"
1,0,Ġorganization,"[3, 39, 47, 59, 61, 10]"
1,0,.,"[4, 11, 43, 51, 57, 47]"
1,0,ĠThe,"[0, 5, 11, 46, 48, 12]"
1,0,Ġspecific,"[0, 3, 18, 32, 47, 54]"
1,0,Ġcontrols,"[2, 32, 41, 54, 61, 10]"
1,0,Ġand,"[12, 22, 24, 43, 51, 7]"
1,0,Ġindividual,"[9, 30, 33, 39, 61, 32]"
1,0,Ġresponsibilities,"[10, 19, 33, 39, 63, 61]"
1,0,Ġto,"[8, 24, 29, 35, 53, 50]"
1,0,Ġmeet,"[5, 32, 33, 37, 54, 53]"
