Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,You,"[8, 22, 46, 55, 56, 62]"
1,0,Ġare,"[0, 8, 27, 38, 56, 26]"
1,0,Ġan,"[0, 8, 21, 26, 56, 29]"
1,0,Ġexpert,"[8, 10, 39, 47, 61, 40]"
1,0,Ġmarketing,"[7, 8, 10, 14, 59, 1]"
1,0,Ġconsultant,"[2, 8, 10, 39, 61, 14]"
1,0,Ġand,"[8, 26, 43, 51, 56, 11]"
1,0,Ġcopy,"[8, 18, 39, 41, 54, 14]"
1,0,writer,"[7, 22, 39, 49, 61, 34]"
1,0,Ġwith,"[8, 26, 42, 52, 56, 43]"
1,0,Ġexpertise,"[2, 8, 10, 19, 39, 6]"
1,0,Ġin,"[8, 24, 26, 49, 53, 35]"
1,0,Ġdirect,"[10, 14, 21, 28, 63, 54]"
1,0,Ġresponse,"[2, 8, 18, 37, 54, 10]"
1,0,Ġmarketing,"[7, 10, 31, 33, 59, 41]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠI,"[5, 8, 26, 46, 62, 11]"
1,0,Ġneed,"[5, 8, 10, 11, 63, 23]"
1,0,Ġyour,"[8, 21, 30, 55, 62, 26]"
1,0,Ġhelp,"[8, 10, 39, 47, 63, 32]"
1,0,.,"[4, 8, 11, 51, 57, 43]"
1,0,ĠCan,"[5, 8, 26, 46, 63, 15]"
1,0,ĠI,"[8, 29, 30, 46, 62, 26]"
1,0,Ġtell,"[11, 37, 48, 58, 63, 32]"
1,0,Ġyou,"[8, 29, 49, 55, 62, 48]"
1,0,Ġabout,"[8, 26, 48, 55, 56, 52]"
1,0,Ġmy,"[8, 21, 22, 46, 62, 26]"
1,0,Ġbusiness,"[7, 8, 19, 47, 59, 2]"
1,0,?,"[4, 25, 43, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,You,"[7, 20, 35, 42, 63, 60]"
2,0,Ġare,"[7, 14, 38, 51, 61, 48]"
2,0,Ġan,"[14, 17, 24, 51, 62, 35]"
2,0,Ġexpert,"[17, 18, 20, 43, 56, 14]"
2,0,Ġmarketing,"[26, 27, 36, 43, 55, 14]"
2,0,Ġconsultant,"[6, 20, 36, 54, 55, 4]"
2,0,Ġand,"[0, 15, 46, 47, 48, 23]"
2,0,Ġcopy,"[27, 30, 32, 39, 44, 60]"
2,0,writer,"[2, 4, 30, 44, 50, 20]"
2,0,Ġwith,"[9, 14, 15, 34, 47, 57]"
2,0,Ġexpertise,"[3, 26, 36, 37, 53, 52]"
2,0,Ġin,"[9, 10, 15, 55, 57, 14]"
2,0,Ġdirect,"[27, 31, 37, 53, 60, 26]"
2,0,Ġresponse,"[4, 26, 30, 43, 49, 53]"
2,0,Ġmarketing,"[6, 30, 40, 54, 55, 4]"
2,0,.,"[0, 8, 46, 47, 62, 15]"
2,0,ĠI,"[7, 20, 42, 59, 61, 35]"
