Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,That,"[0, 5, 22, 43, 46, 56]"
1,0,âĢĻ,"[4, 8, 25, 60, 62, 51]"
1,0,s,"[0, 5, 8, 36, 38, 53]"
1,0,Ġgreat,"[0, 8, 33, 56, 63, 10]"
1,0,Ġthanks,"[8, 36, 42, 43, 63, 3]"
1,0,.,"[4, 8, 51, 56, 57, 43]"
1,0,ĠI,"[5, 8, 11, 46, 62, 15]"
1,0,âĢĻ,"[8, 11, 25, 60, 62, 55]"
1,0,d,"[11, 23, 38, 56, 63, 48]"
1,0,Ġlike,"[23, 41, 42, 48, 55, 38]"
1,0,Ġyou,"[15, 20, 49, 55, 62, 48]"
1,0,Ġto,"[8, 24, 35, 53, 56, 26]"
1,0,Ġconvert,"[18, 32, 37, 41, 54, 10]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 48]"
1,0,Ġfull,"[0, 3, 9, 32, 47, 33]"
1,0,Ġweekly,"[7, 18, 33, 34, 37, 32]"
1,0,Ġmeal,"[2, 7, 19, 36, 59, 33]"
1,0,Ġplan,"[2, 10, 34, 39, 50, 8]"
1,0,Ġyou,"[8, 26, 50, 55, 62, 20]"
1,0,Ġproposed,"[10, 23, 37, 54, 56, 48]"
1,0,Ġinto,"[9, 24, 41, 48, 49, 53]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġtable,"[1, 2, 18, 36, 47, 8]"
1,0,Ġformat,"[2, 18, 39, 41, 49, 1]"
1,0,Ġwhere,"[24, 27, 42, 43, 50, 48]"
1,0,Ġthe,"[6, 8, 21, 52, 53, 41]"
1,0,Ġrows,"[2, 19, 39, 45, 61, 18]"
1,0,Ġrepresent,"[10, 24, 32, 48, 54, 37]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 48]"
1,0,Ġday,"[3, 19, 33, 47, 59, 6]"
1,0,Ġof,"[8, 24, 35, 36, 52, 49]"
1,0,Ġthe,"[8, 15, 21, 26, 35, 44]"
1,0,Ġweek,"[3, 7, 19, 40, 47, 33]"
1,0,Ġand,"[8, 24, 43, 51, 58, 26]"
1,0,Ġthe,"[8, 21, 26, 44, 52, 38]"
1,0,Ġcolumns,"[2, 3, 24, 39, 61, 45]"
1,0,Ġrepresent,"[10, 32, 37, 48, 54, 24]"
1,0,Ġthe,"[8, 12, 21, 26, 49, 48]"
1,0,Ġmeals,"[7, 19, 33, 59, 61, 6]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,That,"[34, 42, 60, 61, 63, 35]"
2,0,âĢĻ,"[0, 8, 19, 47, 62, 54]"
2,0,s,"[7, 16, 21, 33, 61, 29]"
2,0,Ġgreat,"[7, 17, 24, 52, 56, 16]"
2,0,Ġthanks,"[5, 7, 26, 43, 45, 56]"
2,0,.,"[0, 8, 31, 46, 51, 28]"
2,0,ĠI,"[7, 20, 42, 59, 61, 35]"
