Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Group,"[2, 8, 32, 39, 61, 6]"
1,0,Ġall,"[8, 9, 17, 21, 50, 22]"
1,0,Ġthese,"[8, 22, 29, 48, 62, 38]"
1,0,Ġin,"[8, 24, 47, 53, 56, 17]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġsingle,"[9, 16, 17, 36, 47, 8]"
1,0,Ġquery,"[2, 8, 17, 18, 32, 54]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Group,"[35, 39, 42, 57, 63, 60]"
2,0,Ġall,"[5, 6, 25, 54, 55, 47]"
2,0,Ġthese,"[7, 17, 24, 49, 52, 57]"
2,0,Ġin,"[9, 18, 34, 57, 60, 17]"
2,0,Ġa,"[0, 17, 35, 37, 62, 1]"
2,0,Ġsingle,"[17, 18, 37, 43, 58, 3]"
2,0,Ġquery,"[29, 30, 37, 43, 45, 26]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Group,"[0, 14, 20, 29, 32, 23]"
3,0,Ġall,"[33, 50, 53, 54, 58, 6]"
3,0,Ġthese,"[6, 12, 33, 54, 58, 44]"
3,0,Ġin,"[25, 26, 28, 47, 59, 6]"
3,0,Ġa,"[6, 12, 26, 28, 47, 59]"
3,0,Ġsingle,"[6, 12, 26, 33, 47, 53]"
3,0,Ġquery,"[20, 29, 37, 42, 43, 36]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Group,"[0, 15, 28, 29, 48, 24]"
4,0,Ġall,"[9, 47, 48, 50, 54, 57]"
4,0,Ġthese,"[4, 9, 19, 47, 54, 30]"
4,0,Ġin,"[9, 17, 20, 31, 57, 23]"
4,0,Ġa,"[17, 20, 29, 47, 61, 21]"
4,0,Ġsingle,"[17, 19, 29, 47, 54, 20]"
4,0,Ġquery,"[19, 24, 48, 50, 55, 9]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Group,"[30, 35, 38, 41, 44, 42]"
5,0,Ġall,"[3, 14, 22, 29, 48, 36]"
5,0,Ġthese,"[3, 22, 36, 48, 49, 29]"
5,0,Ġin,"[0, 22, 32, 49, 58, 14]"
5,0,Ġa,"[23, 29, 32, 49, 58, 19]"
5,0,Ġsingle,"[14, 29, 32, 58, 59, 0]"
5,0,Ġquery,"[6, 28, 30, 46, 49, 29]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Group,"[14, 19, 37, 46, 48, 4]"
6,0,Ġall,"[4, 7, 14, 15, 25, 36]"
6,0,Ġthese,"[7, 15, 36, 40, 44, 19]"
6,0,Ġin,"[7, 25, 40, 43, 49, 44]"
6,0,Ġa,"[4, 8, 44, 49, 58, 61]"
6,0,Ġsingle,"[8, 28, 36, 49, 52, 25]"
6,0,Ġquery,"[4, 14, 28, 29, 33, 2]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Group,"[28, 41, 46, 47, 50, 11]"
7,0,Ġall,"[0, 4, 14, 15, 54, 44]"
7,0,Ġthese,"[14, 15, 33, 44, 54, 20]"
7,0,Ġin,"[9, 15, 51, 52, 54, 33]"
