Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Thank,"[8, 22, 46, 56, 63, 42]"
1,0,Ġyou,"[8, 29, 49, 55, 62, 56]"
1,0,.,"[4, 8, 51, 56, 57, 43]"
1,0,ĠNow,"[8, 42, 43, 46, 48, 53]"
1,0,ĠI,"[8, 29, 46, 56, 62, 5]"
1,0,Ġneed,"[8, 10, 11, 23, 63, 37]"
1,0,Ġideas,"[2, 8, 39, 48, 61, 32]"
1,0,Ġon,"[8, 24, 41, 49, 55, 32]"
1,0,Ġwhat,"[5, 8, 27, 43, 63, 28]"
1,0,Ġmight,"[3, 27, 42, 53, 63, 25]"
1,0,Ġbe,"[0, 8, 28, 38, 53, 29]"
1,0,Ġdepicted,"[23, 37, 41, 48, 54, 8]"
1,0,Ġas,"[0, 8, 20, 42, 49, 29]"
1,0,Ġthe,"[6, 8, 21, 36, 53, 48]"
1,0,Ġcenter,"[3, 9, 39, 40, 47, 17]"
1,0,Ġof,"[24, 34, 35, 50, 52, 7]"
1,0,Ġdiagram,"[1, 2, 17, 39, 48, 18]"
1,0,Ġ-,"[13, 25, 41, 55, 60, 48]"
1,0,Ġwhere,"[5, 8, 20, 42, 43, 17]"
1,0,Ġall,"[9, 17, 21, 22, 27, 53]"
1,0,Ġthree,"[0, 9, 27, 29, 62, 6]"
1,0,Ġcircles,"[2, 17, 19, 39, 61, 18]"
1,0,Ġconverge,"[10, 17, 32, 37, 54, 18]"
1,0,.,"[4, 17, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Thank,"[7, 42, 51, 61, 63, 60]"
2,0,Ġyou,"[14, 20, 30, 51, 55, 4]"
2,0,.,"[0, 8, 46, 47, 51, 19]"
2,0,ĠNow,"[7, 42, 51, 59, 61, 25]"
2,0,ĠI,"[7, 16, 20, 28, 51, 24]"
2,0,Ġneed,"[5, 7, 12, 38, 51, 32]"
2,0,Ġideas,"[26, 30, 36, 43, 45, 12]"
2,0,Ġon,"[9, 15, 24, 28, 57, 14]"
2,0,Ġwhat,"[3, 16, 31, 52, 53, 14]"
2,0,Ġmight,"[5, 16, 24, 37, 49, 56]"
2,0,Ġbe,"[16, 23, 24, 49, 56, 17]"
2,0,Ġdepicted,"[24, 30, 32, 39, 56, 18]"
2,0,Ġas,"[9, 34, 53, 55, 57, 30]"
2,0,Ġthe,"[18, 22, 35, 52, 55, 23]"
2,0,Ġcenter,"[18, 26, 27, 45, 60, 37]"
2,0,Ġof,"[15, 22, 30, 48, 58, 23]"
2,0,Ġdiagram,"[27, 30, 31, 53, 60, 63]"
2,0,Ġ-,"[0, 8, 19, 34, 46, 62]"
2,0,Ġwhere,"[16, 34, 42, 59, 61, 1]"
2,0,Ġall,"[3, 7, 16, 17, 18, 24]"
2,0,Ġthree,"[17, 20, 45, 49, 58, 13]"
2,0,Ġcircles,"[29, 38, 40, 43, 45, 31]"
2,0,Ġconverge,"[5, 11, 12, 32, 56, 39]"
2,0,.,"[0, 8, 41, 46, 62, 47]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Thank,"[0, 7, 48, 58, 60, 14]"
3,0,Ġyou,"[7, 29, 37, 58, 63, 54]"
3,0,.,"[7, 9, 22, 45, 55, 5]"
3,0,ĠNow,"[7, 8, 44, 53, 58, 0]"
3,0,ĠI,"[7, 8, 29, 44, 58, 2]"
3,0,Ġneed,"[30, 42, 52, 58, 59, 4]"
3,0,Ġideas,"[0, 20, 37, 43, 63, 35]"
3,0,Ġon,"[25, 37, 39, 40, 47, 56]"
3,0,Ġwhat,"[4, 33, 37, 54, 56, 28]"
3,0,Ġmight,"[2, 4, 19, 30, 52, 53]"
3,0,Ġbe,"[2, 19, 30, 52, 53, 63]"
3,0,Ġdepicted,"[2, 37, 39, 61, 63, 52]"
3,0,Ġas,"[19, 37, 47, 53, 59, 39]"
3,0,Ġthe,"[2, 13, 19, 33, 54, 56]"
3,0,Ġcenter,"[11, 24, 32, 33, 42, 8]"
3,0,Ġof,"[23, 26, 42, 47, 56, 49]"
3,0,Ġdiagram,"[20, 32, 37, 42, 43, 0]"
3,0,Ġ-,"[9, 13, 18, 22, 55, 5]"
