Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Financial,"[8, 10, 14, 16, 21, 33]"
1,0,ĠHealth,"[3, 19, 21, 30, 34, 47]"
1,0,ĠScore,"[2, 18, 36, 39, 50, 19]"
1,0,Ġ(,"[0, 8, 27, 57, 60, 43]"
1,0,F,"[15, 20, 44, 45, 46, 0]"
1,0,HS,"[15, 19, 36, 46, 61, 8]"
1,0,):,"[8, 25, 55, 57, 62, 9]"
1,0,Ċ,"[4, 8, 20, 31, 57, 51]"
1,0,Ċ,"[8, 20, 31, 43, 57, 54]"
1,0,De,"[0, 26, 44, 46, 55, 45]"
1,0,bt,"[7, 19, 28, 49, 58, 12]"
1,0,Ġto,"[8, 12, 24, 35, 53, 26]"
1,0,ĠEquity,"[14, 16, 19, 21, 31, 58]"
1,0,ĠRatio,"[2, 18, 19, 39, 45, 34]"
1,0,:,"[20, 25, 52, 55, 57, 43]"
1,0,ĠLower,"[9, 18, 24, 45, 53, 14]"
1,0,Ġis,"[5, 8, 29, 34, 38, 24]"
1,0,Ġbetter,"[9, 22, 33, 53, 63, 14]"
1,0,Ġ(,"[0, 13, 27, 29, 60, 62]"
1,0,less,"[0, 9, 14, 15, 42, 45]"
1,0,Ġdebt,"[7, 19, 21, 31, 33, 18]"
1,0,Ġrelative,"[18, 21, 39, 42, 61, 54]"
1,0,Ġto,"[3, 15, 24, 29, 53, 11]"
1,0,Ġequity,"[10, 14, 16, 19, 21, 31]"
1,0,),"[9, 25, 57, 60, 62, 13]"
1,0,Ċ,"[18, 31, 50, 57, 59, 48]"
1,0,Long,"[9, 16, 42, 46, 53, 62]"
1,0,-,"[29, 34, 52, 55, 60, 57]"
1,0,term,"[2, 14, 18, 34, 36, 39]"
1,0,ĠDebt,"[7, 19, 21, 31, 33, 3]"
1,0,Ġto,"[8, 12, 24, 35, 53, 49]"
1,0,ĠEquity,"[14, 16, 19, 21, 31, 10]"
1,0,:,"[20, 25, 52, 55, 57, 42]"
1,0,ĠLower,"[9, 18, 45, 46, 53, 14]"
1,0,Ġis,"[5, 8, 29, 34, 38, 24]"
1,0,Ġbetter,"[9, 22, 33, 53, 63, 14]"
1,0,Ġ(,"[0, 13, 27, 29, 60, 44]"
1,0,less,"[0, 14, 15, 42, 45, 9]"
1,0,Ġlong,"[9, 16, 29, 42, 53, 62]"
1,0,-,"[29, 34, 52, 55, 60, 57]"
1,0,term,"[2, 14, 18, 34, 39, 36]"
1,0,Ġdebt,"[7, 19, 21, 31, 33, 3]"
1,0,Ġrelative,"[18, 21, 39, 42, 61, 54]"
1,0,Ġto,"[3, 11, 24, 29, 53, 15]"
1,0,Ġequity,"[10, 14, 16, 19, 21, 31]"
1,0,),"[9, 25, 57, 60, 62, 43]"
1,0,Ċ,"[31, 41, 50, 57, 59, 48]"
1,0,Current,"[9, 14, 18, 21, 37, 48]"
1,0,ĠRatio,"[2, 3, 18, 39, 45, 19]"
1,0,:,"[20, 25, 52, 55, 57, 42]"
1,0,ĠHigher,"[9, 18, 42, 46, 53, 62]"
1,0,Ġis,"[5, 8, 29, 34, 38, 24]"
1,0,Ġbetter,"[9, 22, 33, 53, 63, 17]"
1,0,Ġ(,"[0, 13, 27, 29, 60, 44]"
1,0,more,"[0, 9, 22, 26, 42, 48]"
1,0,Ġliquidity,"[10, 21, 31, 41, 59, 19]"
1,0,),"[9, 23, 25, 60, 62, 13]"
1,0,Ċ,"[7, 31, 50, 57, 59, 47]"
1,0,Quick,"[16, 18, 21, 22, 63, 9]"
1,0,ĠRatio,"[2, 18, 19, 39, 45, 29]"
1,0,:,"[20, 25, 52, 55, 57, 9]"
1,0,ĠHigher,"[9, 18, 37, 46, 53, 42]"
1,0,Ġis,"[5, 8, 29, 34, 38, 24]"
1,0,Ġbetter,"[9, 22, 33, 53, 63, 17]"
1,0,Ġ(,"[0, 13, 27, 29, 60, 44]"
1,0,more,"[0, 9, 22, 26, 42, 48]"
1,0,Ġliquidity,"[10, 21, 31, 41, 59, 19]"
1,0,Ġwithout,"[5, 9, 42, 43, 63, 8]"
1,0,Ġinventory,"[2, 18, 41, 54, 59, 14]"
1,0,),"[9, 25, 57, 60, 62, 44]"
1,0,Ċ,"[28, 31, 47, 50, 57, 59]"
1,0,Pro,"[0, 30, 44, 45, 46, 14]"
1,0,fit,"[14, 22, 23, 28, 36, 18]"
1,0,ability,"[15, 19, 22, 49, 50, 14]"
1,0,ĠScore,"[2, 18, 19, 39, 59, 36]"
1,0,Ġ(,"[0, 13, 27, 44, 60, 62]"
1,0,PS,"[1, 15, 45, 46, 61, 30]"
1,0,):,"[9, 25, 55, 57, 62, 52]"
1,0,Ċ,"[20, 31, 48, 57, 58, 47]"
1,0,Ċ,"[14, 20, 31, 57, 61, 42]"
1,0,Gross,"[14, 16, 18, 21, 45, 31]"
1,0,ĠM,"[34, 44, 45, 46, 50, 3]"
1,0,argin,"[3, 15, 18, 19, 39, 2]"
1,0,:,"[20, 25, 52, 55, 57, 48]"
1,0,ĠHigher,"[9, 18, 37, 46, 53, 42]"
1,0,Ġis,"[5, 8, 29, 34, 38, 24]"
1,0,Ġbetter,"[9, 22, 33, 53, 63, 17]"
1,0,Ġ(,"[0, 13, 27, 29, 60, 58]"
1,0,more,"[0, 9, 22, 42, 48, 26]"
1,0,Ġprofitability,"[10, 14, 19, 31, 33, 30]"
1,0,),"[9, 23, 25, 60, 62, 38]"
