Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdo,"[5, 8, 10, 45, 63, 26]"
1,0,Ġmating,"[8, 18, 21, 32, 54, 11]"
1,0,Ġsystems,"[1, 2, 49, 59, 61, 40]"
1,0,Ġvary,"[8, 18, 37, 54, 63, 14]"
1,0,Ġamong,"[0, 9, 42, 43, 55, 29]"
1,0,Ġdifferent,"[0, 8, 9, 14, 22, 41]"
1,0,Ġfun,"[7, 10, 14, 19, 33, 58]"
1,0,gal,"[1, 29, 30, 36, 44, 49]"
1,0,Ġspecies,"[3, 19, 39, 59, 61, 40]"
1,0,Ġand,"[8, 26, 43, 51, 58, 56]"
1,0,Ġwhat,"[5, 8, 27, 43, 63, 48]"
1,0,Ġimplications,"[2, 10, 18, 39, 54, 48]"
1,0,Ġdoes,"[5, 8, 45, 53, 63, 43]"
1,0,Ġthis,"[8, 29, 41, 48, 62, 38]"
1,0,Ġhave,"[5, 23, 38, 47, 63, 53]"
1,0,Ġfor,"[8, 10, 38, 41, 52, 28]"
1,0,Ġtheir,"[0, 8, 21, 55, 62, 26]"
1,0,Ġreproduction,"[10, 18, 41, 54, 59, 21]"
1,0,Ġand,"[8, 11, 43, 51, 56, 59]"
1,0,Ġevolution,"[10, 14, 18, 19, 54, 31]"
1,0,?,"[4, 25, 43, 57, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdo,"[7, 18, 24, 31, 49, 28]"
2,0,Ġmating,"[18, 27, 32, 39, 63, 53]"
2,0,Ġsystems,"[2, 36, 40, 45, 54, 55]"
2,0,Ġvary,"[5, 12, 32, 39, 56, 47]"
2,0,Ġamong,"[9, 15, 19, 34, 55, 23]"
2,0,Ġdifferent,"[3, 17, 37, 52, 53, 31]"
2,0,Ġfun,"[26, 31, 45, 52, 60, 63]"
2,0,gal,"[2, 4, 43, 48, 50, 28]"
2,0,Ġspecies,"[2, 36, 40, 45, 55, 54]"
2,0,Ġand,"[0, 15, 23, 46, 48, 47]"
2,0,Ġwhat,"[3, 16, 44, 59, 61, 49]"
2,0,Ġimplications,"[24, 26, 37, 44, 45, 49]"
2,0,Ġdoes,"[5, 15, 24, 49, 56, 13]"
2,0,Ġthis,"[7, 12, 14, 52, 55, 3]"
2,0,Ġhave,"[5, 28, 32, 50, 56, 10]"
2,0,Ġfor,"[9, 15, 34, 53, 55, 3]"
2,0,Ġtheir,"[3, 20, 33, 37, 52, 31]"
2,0,Ġreproduction,"[26, 27, 33, 36, 55, 45]"
2,0,Ġand,"[0, 28, 41, 46, 48, 15]"
2,0,Ġevolution,"[1, 26, 27, 31, 44, 36]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdo,"[2, 4, 6, 52, 58, 63]"
3,0,Ġmating,"[2, 20, 21, 50, 61, 14]"
3,0,Ġsystems,"[20, 32, 43, 57, 59, 50]"
3,0,Ġvary,"[2, 19, 53, 61, 63, 30]"
3,0,Ġamong,"[26, 47, 54, 56, 59, 60]"
3,0,Ġdifferent,"[6, 12, 33, 51, 56, 47]"
3,0,Ġfun,"[14, 20, 33, 35, 43, 63]"
3,0,gal,"[20, 21, 24, 35, 40, 36]"
3,0,Ġspecies,"[20, 32, 36, 57, 59, 21]"
3,0,Ġand,"[5, 16, 51, 55, 60, 9]"
3,0,Ġwhat,"[4, 16, 51, 54, 58, 60]"
3,0,Ġimplications,"[2, 20, 39, 59, 63, 19]"
3,0,Ġdoes,"[2, 4, 19, 30, 63, 6]"
