Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Thank,"[8, 22, 46, 56, 63, 42]"
1,0,Ġyou,"[8, 29, 49, 55, 62, 56]"
1,0,.,"[4, 8, 51, 56, 57, 43]"
1,0,ĠWill,"[5, 8, 43, 46, 63, 9]"
1,0,Ġit,"[8, 11, 29, 55, 62, 53]"
1,0,Ġwork,"[8, 10, 32, 38, 39, 2]"
1,0,Ġon,"[1, 8, 24, 41, 55, 50]"
1,0,Ġmobile,"[1, 7, 16, 30, 41, 40]"
1,0,?,"[4, 25, 43, 57, 60, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Thank,"[7, 42, 51, 61, 63, 60]"
2,0,Ġyou,"[14, 20, 30, 51, 55, 4]"
2,0,.,"[0, 8, 46, 47, 51, 19]"
2,0,ĠWill,"[7, 35, 42, 59, 61, 63]"
2,0,Ġit,"[7, 12, 16, 20, 52, 24]"
2,0,Ġwork,"[5, 7, 24, 32, 56, 50]"
2,0,Ġon,"[9, 15, 28, 53, 57, 24]"
2,0,Ġmobile,"[27, 31, 37, 53, 60, 13]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Thank,"[0, 7, 48, 58, 60, 14]"
3,0,Ġyou,"[7, 29, 37, 58, 63, 54]"
3,0,.,"[7, 9, 22, 45, 55, 5]"
3,0,ĠWill,"[4, 14, 30, 52, 58, 0]"
3,0,Ġit,"[2, 4, 44, 52, 58, 19]"
3,0,Ġwork,"[2, 25, 52, 61, 63, 30]"
3,0,Ġon,"[25, 39, 40, 47, 59, 58]"
3,0,Ġmobile,"[0, 3, 21, 24, 29, 43]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Thank,"[9, 29, 34, 38, 60, 59]"
4,0,Ġyou,"[6, 9, 25, 29, 38, 51]"
4,0,.,"[22, 26, 29, 39, 52, 34]"
4,0,ĠWill,"[9, 25, 29, 37, 38, 8]"
4,0,Ġit,"[4, 8, 9, 30, 44, 38]"
4,0,Ġwork,"[8, 9, 44, 53, 56, 61]"
4,0,Ġon,"[9, 17, 20, 23, 43, 44]"
4,0,Ġmobile,"[1, 25, 40, 48, 62, 32]"
4,0,?,"[22, 29, 34, 39, 52, 25]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Thank,"[18, 35, 38, 41, 50, 39]"
5,0,Ġyou,"[35, 38, 41, 49, 50, 31]"
5,0,.,"[12, 27, 31, 39, 49, 41]"
5,0,ĠWill,"[31, 35, 38, 42, 49, 21]"
5,0,Ġit,"[21, 31, 45, 49, 51, 55]"
5,0,Ġwork,"[31, 45, 49, 51, 62, 37]"
5,0,Ġon,"[23, 51, 57, 58, 60, 3]"
5,0,Ġmobile,"[13, 29, 34, 44, 49, 57]"
5,0,?,"[12, 27, 42, 43, 56, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Thank,"[19, 37, 39, 46, 56, 6]"
6,0,Ġyou,"[15, 19, 24, 46, 56, 6]"
6,0,.,"[12, 16, 37, 46, 56, 35]"
6,0,ĠWill,"[9, 19, 48, 52, 56, 10]"
6,0,Ġit,"[5, 19, 40, 52, 56, 37]"
6,0,Ġwork,"[2, 7, 9, 40, 52, 31]"
6,0,Ġon,"[0, 7, 44, 49, 52, 60]"
6,0,Ġmobile,"[14, 29, 38, 57, 63, 3]"
6,0,?,"[12, 16, 18, 37, 56, 50]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Thank,"[33, 38, 41, 50, 63, 8]"
7,0,Ġyou,"[4, 20, 33, 41, 63, 28]"
7,0,.,"[8, 33, 38, 41, 50, 42]"
7,0,ĠWill,"[20, 33, 38, 41, 46, 25]"
7,0,Ġit,"[20, 25, 30, 33, 38, 48]"
7,0,Ġwork,"[20, 33, 45, 48, 51, 0]"
7,0,Ġon,"[33, 48, 51, 52, 54, 20]"
7,0,Ġmobile,"[11, 29, 39, 47, 61, 34]"
7,0,?,"[26, 33, 38, 41, 42, 8]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Thank,"[8, 33, 40, 46, 63, 52]"
8,0,Ġyou,"[2, 33, 40, 46, 62, 11]"
8,0,.,"[3, 6, 33, 45, 46, 40]"
8,0,ĠWill,"[2, 17, 33, 46, 62, 40]"
8,0,Ġit,"[17, 21, 33, 46, 62, 6]"
8,0,Ġwork,"[2, 17, 19, 44, 62, 36]"
8,0,Ġon,"[2, 17, 19, 34, 44, 51]"
8,0,Ġmobile,"[2, 11, 13, 44, 53, 51]"
8,0,?,"[3, 10, 17, 45, 46, 6]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Thank,"[12, 41, 44, 45, 53, 46]"
9,0,Ġyou,"[25, 26, 31, 45, 46, 53]"
9,0,.,"[25, 41, 45, 46, 53, 17]"
9,0,ĠWill,"[0, 25, 42, 45, 46, 26]"
9,0,Ġit,"[18, 25, 42, 45, 46, 0]"
9,0,Ġwork,"[9, 25, 27, 36, 42, 29]"
9,0,Ġon,"[21, 25, 36, 42, 54, 0]"
9,0,Ġmobile,"[7, 26, 37, 55, 60, 6]"
9,0,?,"[15, 35, 41, 48, 58, 45]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Thank,"[9, 41, 44, 47, 50, 61]"
10,0,Ġyou,"[13, 27, 36, 40, 59, 33]"
10,0,.,"[0, 27, 55, 59, 60, 53]"
10,0,ĠWill,"[0, 27, 33, 37, 59, 13]"
10,0,Ġit,"[0, 4, 28, 33, 37, 59]"
10,0,Ġwork,"[4, 24, 28, 33, 37, 32]"
10,0,Ġon,"[24, 26, 28, 33, 52, 10]"
10,0,Ġmobile,"[7, 10, 16, 33, 49, 27]"
10,0,?,"[29, 30, 53, 55, 60, 0]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Thank,"[17, 22, 43, 46, 63, 10]"
11,0,Ġyou,"[15, 16, 43, 54, 55, 1]"
11,0,.,"[8, 16, 35, 43, 54, 47]"
11,0,ĠWill,"[6, 10, 16, 43, 54, 46]"
11,0,Ġit,"[6, 43, 46, 54, 57, 24]"
11,0,Ġwork,"[21, 54, 56, 57, 62, 24]"
11,0,Ġon,"[32, 39, 45, 50, 62, 21]"
11,0,Ġmobile,"[27, 42, 48, 52, 62, 13]"
11,0,?,"[8, 16, 47, 57, 62, 43]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Thank,"[0, 29, 33, 58, 59, 56]"
12,0,Ġyou,"[0, 12, 29, 30, 32, 59]"
12,0,.,"[29, 30, 38, 42, 47, 41]"
12,0,ĠWill,"[12, 17, 30, 47, 59, 3]"
12,0,Ġit,"[17, 25, 30, 36, 39, 47]"
12,0,Ġwork,"[1, 17, 30, 36, 44, 10]"
12,0,Ġon,"[2, 20, 43, 55, 57, 15]"
12,0,Ġmobile,"[11, 22, 31, 40, 52, 63]"
12,0,?,"[7, 29, 38, 42, 57, 30]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Thank,"[6, 10, 11, 17, 42, 58]"
13,0,Ġyou,"[6, 11, 17, 36, 42, 29]"
13,0,.,"[1, 6, 21, 29, 33, 37]"
13,0,ĠWill,"[6, 10, 34, 57, 58, 41]"
13,0,Ġit,"[19, 27, 41, 57, 60, 43]"
13,0,Ġwork,"[19, 26, 27, 38, 41, 43]"
13,0,Ġon,"[6, 7, 19, 25, 26, 38]"
13,0,Ġmobile,"[16, 24, 26, 61, 63, 19]"
13,0,?,"[21, 26, 29, 33, 54, 43]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Thank,"[18, 27, 47, 60, 61, 7]"
14,0,Ġyou,"[5, 18, 28, 31, 61, 52]"
14,0,.,"[4, 5, 9, 28, 33, 25]"
14,0,ĠWill,"[5, 12, 21, 27, 47, 39]"
14,0,Ġit,"[2, 12, 21, 40, 62, 3]"
14,0,Ġwork,"[2, 8, 24, 40, 62, 3]"
14,0,Ġon,"[3, 13, 24, 29, 40, 59]"
14,0,Ġmobile,"[8, 37, 48, 55, 59, 40]"
14,0,?,"[4, 9, 15, 25, 30, 57]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Thank,"[15, 28, 40, 41, 57, 18]"
15,0,Ġyou,"[5, 14, 28, 32, 40, 8]"
15,0,.,"[0, 6, 8, 50, 63, 16]"
15,0,ĠWill,"[8, 45, 52, 53, 62, 13]"
15,0,Ġit,"[8, 41, 44, 60, 62, 45]"
15,0,Ġwork,"[8, 27, 28, 44, 57, 51]"
15,0,Ġon,"[2, 8, 18, 21, 33, 51]"
15,0,Ġmobile,"[18, 24, 36, 43, 49, 1]"
15,0,?,"[0, 8, 16, 47, 50, 33]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Thank,"[3, 13, 16, 33, 47, 9]"
16,0,Ġyou,"[3, 13, 24, 26, 61, 16]"
16,0,.,"[10, 17, 24, 38, 50, 44]"
16,0,ĠWill,"[26, 34, 41, 60, 62, 10]"
16,0,Ġit,"[0, 11, 26, 34, 62, 13]"
16,0,Ġwork,"[3, 10, 16, 26, 55, 56]"
16,0,Ġon,"[10, 22, 23, 35, 58, 46]"
16,0,Ġmobile,"[6, 20, 22, 25, 60, 56]"
16,0,?,"[10, 17, 24, 38, 42, 22]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,Thank,"[20, 29, 43, 44, 54, 26]"
17,0,Ġyou,"[11, 15, 26, 32, 51, 24]"
17,0,.,"[2, 25, 40, 42, 55, 52]"
17,0,ĠWill,"[8, 9, 33, 44, 56, 4]"
17,0,Ġit,"[8, 33, 41, 44, 62, 49]"
17,0,Ġwork,"[1, 22, 30, 47, 51, 43]"
17,0,Ġon,"[2, 11, 31, 49, 53, 43]"
17,0,Ġmobile,"[45, 47, 50, 51, 58, 46]"
17,0,?,"[40, 42, 52, 55, 62, 2]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,Thank,"[25, 31, 33, 44, 56, 39]"
18,0,Ġyou,"[0, 5, 18, 35, 46, 1]"
18,0,.,"[0, 18, 46, 51, 53, 21]"
18,0,ĠWill,"[21, 29, 45, 50, 58, 20]"
18,0,Ġit,"[10, 20, 45, 56, 61, 25]"
18,0,Ġwork,"[5, 7, 13, 42, 55, 30]"
18,0,Ġon,"[7, 31, 34, 44, 63, 4]"
18,0,Ġmobile,"[10, 14, 32, 44, 49, 2]"
18,0,?,"[18, 42, 46, 51, 57, 30]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,Thank,"[0, 4, 18, 36, 56, 37]"
19,0,Ġyou,"[4, 27, 37, 56, 63, 24]"
19,0,.,"[14, 30, 47, 53, 61, 1]"
19,0,ĠWill,"[2, 6, 28, 52, 56, 53]"
19,0,Ġit,"[15, 28, 36, 38, 49, 50]"
19,0,Ġwork,"[5, 20, 21, 27, 59, 50]"
19,0,Ġon,"[17, 21, 33, 46, 56, 18]"
19,0,Ġmobile,"[17, 35, 39, 44, 57, 27]"
19,0,?,"[19, 29, 30, 47, 61, 24]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,Thank,"[14, 20, 38, 39, 58, 1]"
20,0,Ġyou,"[7, 15, 53, 55, 57, 56]"
20,0,.,"[7, 16, 22, 25, 44, 40]"
20,0,ĠWill,"[1, 7, 20, 24, 42, 13]"
20,0,Ġit,"[5, 24, 45, 47, 63, 58]"
20,0,Ġwork,"[1, 5, 14, 45, 57, 58]"
20,0,Ġon,"[5, 7, 15, 28, 32, 59]"
20,0,Ġmobile,"[5, 11, 23, 27, 57, 55]"
20,0,?,"[5, 7, 22, 44, 50, 15]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,Thank,"[10, 15, 16, 28, 33, 49]"
21,0,Ġyou,"[13, 15, 26, 30, 48, 21]"
21,0,.,"[48, 51, 54, 55, 59, 12]"
21,0,ĠWill,"[10, 24, 33, 54, 56, 21]"
21,0,Ġit,"[3, 15, 24, 33, 49, 19]"
21,0,Ġwork,"[3, 29, 37, 40, 49, 4]"
21,0,Ġon,"[3, 50, 57, 61, 63, 40]"
21,0,Ġmobile,"[1, 3, 22, 32, 41, 60]"
21,0,?,"[28, 45, 48, 51, 62, 17]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,Thank,"[1, 8, 17, 27, 54, 63]"
22,0,Ġyou,"[8, 35, 55, 58, 63, 27]"
22,0,.,"[8, 40, 50, 55, 60, 21]"
22,0,ĠWill,"[3, 36, 38, 40, 42, 59]"
22,0,Ġit,"[36, 38, 42, 56, 59, 8]"
