Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġhave,"[8, 11, 23, 38, 63, 5]"
1,0,Ġfound,"[8, 23, 37, 38, 48, 32]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 48]"
1,0,Ġfollowing,"[3, 8, 9, 42, 47, 32]"
1,0,Ġlines,"[2, 8, 39, 56, 61, 1]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġcan,"[5, 6, 15, 17, 63, 8]"
1,0,Ġyou,"[8, 17, 29, 55, 62, 38]"
1,0,Ġhelp,"[10, 32, 37, 56, 63, 17]"
1,0,Ġme,"[7, 8, 46, 49, 62, 50]"
1,0,Ġto,"[8, 11, 24, 35, 53, 29]"
1,0,Ġre,"[26, 37, 38, 44, 45, 8]"
1,0,-,"[29, 52, 55, 57, 60, 14]"
1,0,write,"[14, 22, 28, 32, 54, 29]"
1,0,Ġthem,"[6, 7, 49, 55, 62, 8]"
1,0,Ġas,"[0, 8, 20, 24, 42, 11]"
1,0,Ġcustom,"[14, 32, 39, 44, 54, 10]"
1,0,Ġhome,"[6, 7, 19, 33, 59, 32]"
1,0,grown,"[18, 23, 32, 36, 50, 19]"
1,0,Ġmiddleware,"[2, 10, 31, 32, 59, 9]"
1,0,?,"[4, 25, 43, 57, 62, 55]"
1,0,Ċ,"[4, 8, 31, 50, 57, 43]"
1,0,Ċ,"[4, 31, 43, 50, 57, 23]"
1,0,Ġservices,"[6, 10, 19, 33, 59, 17]"
1,0,.,"[4, 43, 51, 52, 57, 59]"
1,0,Add,"[11, 24, 32, 46, 53, 41]"
1,0,Authorization,"[6, 10, 32, 39, 54, 14]"
1,0,(,"[0, 13, 27, 52, 60, 42]"
1,0,options,"[2, 6, 32, 39, 61, 17]"
1,0,Ġ=>,"[9, 24, 25, 45, 55, 42]"
1,0,Ċ,"[20, 31, 34, 50, 57, 7]"
1,0,Ġ{,"[0, 9, 27, 43, 55, 60]"
1,0,Ċ,"[21, 31, 34, 50, 57, 59]"
1,0,Ġoptions,"[6, 17, 32, 39, 61, 15]"
1,0,.,"[4, 30, 36, 51, 52, 10]"
1,0,Add,"[11, 24, 32, 46, 53, 38]"
1,0,Policy,"[6, 10, 32, 33, 39, 19]"
1,0,"(""","[27, 44, 52, 55, 60, 45]"
1,0,Authentic,"[6, 14, 17, 32, 33, 41]"
1,0,ated,"[6, 15, 23, 32, 50, 17]"
1,0,""",","[16, 25, 29, 43, 51, 63]"
1,0,Ġpolicy,"[6, 10, 32, 33, 39, 19]"
1,0,Ġ=>,"[9, 24, 25, 42, 55, 5]"
1,0,Ġpolicy,"[6, 10, 32, 33, 39, 19]"
1,0,.,"[4, 12, 18, 30, 51, 34]"
1,0,Require,"[11, 17, 24, 32, 63, 6]"
1,0,Authentic,"[6, 14, 17, 32, 33, 22]"
1,0,ated,"[6, 17, 23, 32, 50, 15]"
1,0,User,"[7, 29, 39, 59, 61, 22]"
1,0,());,"[9, 20, 25, 43, 45, 63]"
1,0,Ċ,"[31, 48, 50, 57, 59, 21]"
1,0,Ġ});,"[9, 25, 43, 45, 60, 63]"
1,0,Ċ,"[7, 21, 31, 53, 57, 34]"
1,0,Ċ,"[21, 31, 35, 42, 54, 7]"
1,0,Ġservices,"[6, 10, 17, 33, 59, 32]"
1,0,.,"[4, 16, 30, 51, 53, 7]"
1,0,Add,"[11, 24, 32, 46, 53, 38]"
1,0,Authorization,"[6, 10, 14, 32, 39, 54]"
1,0,(,"[0, 27, 29, 52, 60, 42]"
1,0,options,"[2, 6, 32, 39, 61, 17]"
1,0,Ġ=>,"[5, 9, 24, 42, 55, 25]"
1,0,Ċ,"[20, 31, 34, 50, 57, 53]"
1,0,Ġ{,"[0, 9, 27, 43, 55, 60]"
1,0,Ċ,"[30, 31, 34, 57, 59, 50]"
1,0,Ġoptions,"[6, 17, 32, 39, 61, 15]"
1,0,.,"[4, 16, 30, 36, 51, 46]"
1,0,Add,"[11, 24, 32, 38, 53, 46]"
1,0,Policy,"[6, 10, 32, 33, 39, 35]"
1,0,"(""","[27, 44, 52, 55, 60, 45]"
1,0,Authentic,"[6, 14, 17, 32, 33, 41]"
1,0,ated,"[6, 17, 23, 32, 50, 15]"
1,0,""",","[16, 25, 42, 43, 51, 29]"
1,0,Ġpolicy,"[6, 10, 32, 33, 39, 19]"
1,0,Ġ=>,"[9, 24, 25, 42, 55, 5]"
1,0,Ġpolicy,"[6, 10, 32, 33, 39, 19]"
1,0,.,"[4, 12, 18, 30, 51, 34]"
1,0,Require,"[11, 17, 24, 32, 63, 6]"
1,0,Authentic,"[6, 14, 17, 32, 33, 22]"
1,0,ated,"[6, 17, 23, 32, 50, 15]"
1,0,User,"[7, 29, 39, 59, 61, 22]"
1,0,());,"[9, 25, 43, 44, 45, 63]"
1,0,Ċ,"[18, 31, 54, 57, 59, 41]"
1,0,Ġ});,"[5, 9, 25, 43, 45, 63]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġhave,"[7, 14, 38, 42, 61, 10]"
2,0,Ġfound,"[12, 32, 39, 51, 56, 14]"
2,0,Ġthe,"[3, 13, 22, 52, 55, 14]"
2,0,Ġfollowing,"[3, 17, 26, 30, 52, 45]"
2,0,Ġlines,"[14, 30, 45, 51, 57, 37]"
2,0,",","[0, 8, 15, 46, 47, 25]"
2,0,Ġcan,"[7, 44, 56, 59, 61, 37]"
2,0,Ġyou,"[7, 20, 24, 37, 44, 16]"
2,0,Ġhelp,"[12, 32, 39, 51, 56, 5]"
2,0,Ġme,"[4, 20, 28, 51, 54, 37]"
2,0,Ġto,"[9, 34, 51, 53, 57, 14]"
2,0,Ġre,"[21, 32, 39, 53, 57, 13]"
2,0,-,"[0, 3, 19, 35, 60, 50]"
2,0,write,"[4, 32, 39, 50, 53, 11]"
2,0,Ġthem,"[12, 20, 30, 52, 55, 36]"
2,0,Ġas,"[9, 15, 34, 48, 57, 10]"
2,0,Ġcustom,"[17, 18, 31, 37, 56, 39]"
2,0,Ġhome,"[6, 26, 36, 39, 43, 45]"
2,0,grown,"[4, 11, 28, 36, 43, 55]"
2,0,Ġmiddleware,"[27, 36, 45, 57, 63, 43]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
2,0,Ċ,"[4, 8, 48, 50, 62, 2]"
2,0,Ċ,"[8, 27, 59, 62, 63, 20]"
2,0,Ġservices,"[14, 27, 35, 42, 57, 45]"
2,0,.,"[0, 8, 46, 51, 54, 47]"
2,0,Add,"[12, 21, 33, 39, 51, 40]"
2,0,Authorization,"[4, 26, 30, 39, 43, 50]"
2,0,(,"[13, 15, 46, 47, 54, 24]"
2,0,options,"[12, 37, 57, 59, 60, 42]"
2,0,Ġ=>,"[19, 25, 34, 37, 47, 55]"
2,0,Ċ,"[17, 37, 44, 46, 62, 24]"
2,0,Ġ{,"[19, 35, 37, 38, 57, 27]"
2,0,Ċ,"[8, 37, 46, 62, 63, 20]"
2,0,Ġoptions,"[12, 14, 35, 42, 57, 37]"
2,0,.,"[0, 6, 22, 28, 58, 10]"
2,0,Add,"[12, 21, 33, 39, 40, 51]"
2,0,Policy,"[4, 26, 30, 39, 43, 12]"
2,0,"(""","[13, 15, 24, 37, 47, 10]"
2,0,Authentic,"[33, 39, 42, 57, 60, 12]"
2,0,ated,"[28, 33, 39, 43, 56, 18]"
2,0,""",","[36, 43, 46, 47, 54, 55]"
2,0,Ġpolicy,"[12, 37, 44, 57, 59, 39]"
2,0,Ġ=>,"[19, 25, 34, 37, 47, 49]"
2,0,Ġpolicy,"[7, 12, 37, 44, 57, 1]"
2,0,.,"[0, 6, 16, 54, 55, 48]"
2,0,Require,"[12, 21, 33, 39, 40, 32]"
2,0,Authentic,"[3, 6, 26, 39, 53, 18]"
2,0,ated,"[18, 26, 39, 43, 56, 30]"
2,0,User,"[6, 20, 26, 36, 43, 40]"
2,0,());,"[15, 16, 28, 47, 51, 25]"
2,0,Ċ,"[8, 14, 20, 43, 62, 41]"
2,0,Ġ});,"[38, 42, 51, 57, 59, 27]"
2,0,Ċ,"[8, 20, 32, 62, 63, 55]"
2,0,Ċ,"[8, 27, 31, 62, 63, 41]"
2,0,Ġservices,"[14, 35, 37, 42, 57, 61]"
2,0,.,"[0, 22, 31, 51, 54, 24]"
2,0,Add,"[12, 21, 33, 39, 51, 11]"
2,0,Authorization,"[4, 26, 30, 39, 43, 53]"
2,0,(,"[13, 15, 22, 47, 54, 24]"
2,0,options,"[12, 14, 37, 59, 60, 57]"
2,0,Ġ=>,"[19, 25, 34, 37, 55, 47]"
2,0,Ċ,"[17, 37, 46, 53, 62, 44]"
2,0,Ġ{,"[19, 27, 37, 38, 57, 34]"
2,0,Ċ,"[8, 32, 46, 62, 63, 37]"
2,0,Ġoptions,"[12, 14, 35, 42, 57, 59]"
2,0,.,"[0, 6, 10, 22, 28, 58]"
2,0,Add,"[12, 21, 33, 39, 40, 51]"
2,0,Policy,"[4, 26, 30, 39, 43, 12]"
2,0,"(""","[13, 15, 22, 24, 47, 48]"
2,0,Authentic,"[33, 39, 42, 57, 60, 12]"
2,0,ated,"[18, 33, 39, 43, 56, 28]"
2,0,""",","[36, 43, 47, 54, 55, 41]"
2,0,Ġpolicy,"[20, 37, 44, 57, 59, 26]"
2,0,Ġ=>,"[19, 25, 34, 37, 47, 49]"
2,0,Ġpolicy,"[1, 7, 12, 37, 57, 44]"
2,0,.,"[0, 6, 16, 54, 55, 2]"
2,0,Require,"[12, 21, 33, 39, 40, 32]"
2,0,Authentic,"[3, 6, 26, 39, 53, 40]"
2,0,ated,"[18, 26, 39, 43, 56, 30]"
2,0,User,"[6, 20, 26, 36, 43, 40]"
2,0,());,"[15, 16, 28, 47, 51, 25]"
2,0,Ċ,"[8, 41, 43, 48, 62, 10]"
2,0,Ġ});,"[38, 42, 51, 59, 61, 57]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġhave,"[0, 6, 30, 42, 52, 46]"
3,0,Ġfound,"[4, 37, 39, 44, 63, 61]"
3,0,Ġthe,"[4, 12, 33, 37, 54, 28]"
3,0,Ġfollowing,"[6, 12, 33, 37, 44, 54]"
3,0,Ġlines,"[20, 32, 37, 42, 43, 0]"
3,0,",","[1, 13, 16, 22, 55, 42]"
3,0,Ġcan,"[4, 16, 30, 52, 58, 6]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 60]"
3,0,Ġhelp,"[13, 52, 58, 61, 63, 2]"
3,0,Ġme,"[2, 13, 29, 52, 53, 58]"
3,0,Ġto,"[4, 25, 47, 52, 56, 37]"
3,0,Ġre,"[37, 39, 52, 61, 63, 6]"
3,0,-,"[5, 11, 12, 18, 25, 9]"
3,0,write,"[11, 25, 37, 39, 61, 40]"
3,0,Ġthem,"[12, 28, 29, 37, 54, 11]"
3,0,Ġas,"[16, 19, 47, 53, 59, 37]"
3,0,Ġcustom,"[20, 24, 29, 33, 43, 32]"
3,0,Ġhome,"[20, 24, 29, 32, 43, 0]"
3,0,grown,"[8, 33, 40, 50, 61, 29]"
