Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,"""","[8, 25, 56, 60, 62, 55]"
1,0,How,"[5, 8, 43, 46, 63, 22]"
1,0,Ġcan,"[5, 8, 27, 59, 63, 38]"
1,0,Ġthe,"[6, 8, 21, 26, 30, 59]"
1,0,Ġcosmic,"[3, 21, 30, 40, 47, 1]"
1,0,Ġmicrowave,"[7, 21, 31, 33, 40, 17]"
1,0,Ġbackground,"[2, 17, 18, 33, 39, 19]"
1,0,Ġradiation,"[10, 21, 31, 33, 59, 19]"
1,0,Ġprovide,"[10, 17, 37, 54, 63, 32]"
1,0,Ġevidence,"[2, 17, 33, 39, 54, 32]"
1,0,Ġfor,"[8, 10, 41, 49, 52, 48]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 36]"
1,0,ĠBig,"[3, 9, 17, 33, 46, 0]"
1,0,ĠBang,"[17, 30, 33, 34, 36, 46]"
1,0,Ġtheory,"[2, 22, 34, 39, 48, 17]"
1,0,Ġand,"[8, 22, 43, 48, 51, 7]"
1,0,Ġthe,"[6, 8, 21, 26, 52, 41]"
1,0,Ġtimeline,"[2, 3, 17, 39, 59, 40]"
1,0,Ġof,"[8, 24, 35, 49, 52, 11]"
1,0,Ġthe,"[6, 8, 21, 35, 48, 34]"
1,0,Ġearly,"[3, 9, 17, 42, 47, 37]"
1,0,Ġuniverse,"[2, 3, 19, 29, 59, 40]"
1,0,"?""","[4, 25, 57, 60, 62, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,"""","[33, 35, 42, 60, 63, 36]"
2,0,How,"[7, 33, 42, 60, 63, 61]"
2,0,Ġcan,"[7, 18, 24, 49, 56, 33]"
2,0,Ġthe,"[3, 7, 22, 24, 52, 55]"
2,0,Ġcosmic,"[27, 33, 45, 52, 60, 63]"
2,0,Ġmicrowave,"[6, 22, 40, 43, 55, 26]"
2,0,Ġbackground,"[2, 6, 11, 40, 55, 54]"
2,0,Ġradiation,"[6, 40, 43, 45, 55, 2]"
2,0,Ġprovide,"[5, 15, 32, 47, 56, 55]"
2,0,Ġevidence,"[18, 26, 30, 43, 45, 3]"
2,0,Ġfor,"[9, 15, 16, 34, 55, 49]"
2,0,Ġthe,"[14, 22, 31, 52, 55, 3]"
2,0,ĠBig,"[31, 33, 37, 52, 60, 27]"
2,0,ĠBang,"[4, 26, 31, 43, 45, 49]"
2,0,Ġtheory,"[6, 12, 36, 41, 54, 45]"
