Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Hi,"[8, 22, 45, 46, 56, 26]"
1,0,ĠSarah,"[8, 30, 31, 43, 56, 55]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġtell,"[5, 8, 48, 58, 63, 37]"
1,0,Ġme,"[7, 8, 46, 49, 62, 29]"
1,0,Ġmore,"[0, 8, 9, 11, 56, 49]"
1,0,Ġabout,"[8, 11, 29, 48, 55, 52]"
1,0,Ġwhat,"[5, 8, 27, 43, 63, 20]"
1,0,Ġyou,"[3, 8, 53, 55, 62, 20]"
1,0,Ġmean,"[42, 45, 48, 56, 58, 8]"
1,0,Ġby,"[8, 24, 29, 49, 52, 15]"
1,0,Ġfeeling,"[2, 19, 54, 56, 58, 18]"
1,0,Ġlow,"[8, 9, 16, 45, 53, 14]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Hi,"[7, 35, 42, 61, 63, 60]"
2,0,ĠSarah,"[7, 20, 35, 51, 60, 14]"
2,0,",","[0, 8, 46, 47, 51, 14]"
2,0,Ġtell,"[7, 42, 44, 59, 61, 57]"
2,0,Ġme,"[12, 20, 37, 51, 59, 44]"
2,0,Ġmore,"[5, 12, 17, 25, 51, 52]"
2,0,Ġabout,"[9, 18, 24, 30, 34, 49]"
2,0,Ġwhat,"[3, 16, 31, 52, 53, 14]"
2,0,Ġyou,"[4, 20, 22, 37, 49, 14]"
2,0,Ġmean,"[5, 12, 32, 51, 56, 16]"
2,0,Ġby,"[5, 9, 16, 30, 53, 18]"
2,0,Ġfeeling,"[14, 32, 37, 39, 53, 60]"
2,0,Ġlow,"[3, 5, 18, 40, 56, 17]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Hi,"[0, 7, 14, 48, 58, 60]"
3,0,ĠSarah,"[0, 4, 14, 29, 58, 42]"
3,0,",","[1, 4, 7, 9, 22, 13]"
3,0,Ġtell,"[0, 4, 37, 58, 61, 39]"
3,0,Ġme,"[4, 29, 37, 39, 58, 13]"
3,0,Ġmore,"[12, 33, 37, 53, 58, 0]"
3,0,Ġabout,"[0, 37, 39, 56, 63, 4]"
3,0,Ġwhat,"[0, 4, 37, 54, 56, 33]"
3,0,Ġyou,"[0, 2, 4, 29, 54, 37]"
3,0,Ġmean,"[2, 4, 37, 39, 63, 19]"
3,0,Ġby,"[4, 37, 47, 56, 59, 39]"
3,0,Ġfeeling,"[4, 43, 59, 61, 63, 56]"
3,0,Ġlow,"[21, 24, 35, 49, 53, 63]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Hi,"[9, 19, 29, 34, 59, 46]"
4,0,ĠSarah,"[25, 29, 37, 49, 51, 4]"
4,0,",","[26, 29, 34, 51, 52, 22]"
4,0,Ġtell,"[6, 9, 25, 29, 38, 41]"
4,0,Ġme,"[4, 6, 9, 25, 41, 29]"
4,0,Ġmore,"[9, 19, 47, 54, 56, 1]"
4,0,Ġabout,"[9, 17, 23, 29, 41, 61]"
4,0,Ġwhat,"[9, 17, 27, 30, 41, 29]"
4,0,Ġyou,"[4, 9, 24, 25, 51, 27]"
4,0,Ġmean,"[9, 24, 41, 53, 56, 6]"
4,0,Ġby,"[9, 17, 20, 23, 41, 29]"
