Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġabout,"[8, 48, 52, 55, 56, 53]"
1,0,Ġsleeping,"[8, 31, 37, 54, 59, 58]"
1,0,Ġsensor,"[1, 2, 10, 40, 59, 41]"
1,0,Ġaccuracy,"[8, 10, 14, 18, 19, 33]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġabout,"[7, 9, 24, 49, 61, 14]"
2,0,Ġsleeping,"[27, 32, 35, 39, 53, 63]"
2,0,Ġsensor,"[32, 36, 40, 54, 55, 20]"
2,0,Ġaccuracy,"[6, 11, 32, 36, 55, 54]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,What,"[0, 4, 14, 48, 58, 7]"
3,0,Ġabout,"[4, 7, 44, 56, 58, 37]"
3,0,Ġsleeping,"[0, 24, 27, 58, 61, 2]"
3,0,Ġsensor,"[20, 21, 24, 43, 57, 40]"
3,0,Ġaccuracy,"[20, 35, 43, 59, 63, 57]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,What,"[9, 29, 34, 38, 60, 30]"
4,0,Ġabout,"[9, 29, 30, 41, 44, 58]"
4,0,Ġsleeping,"[1, 29, 36, 40, 43, 9]"
4,0,Ġsensor,"[1, 28, 32, 36, 62, 24]"
4,0,Ġaccuracy,"[1, 7, 53, 54, 56, 12]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,What,"[15, 18, 35, 38, 41, 50]"
5,0,Ġabout,"[35, 38, 57, 58, 60, 31]"
