Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġcan,"[5, 8, 27, 38, 63, 59]"
1,0,ĠI,"[8, 26, 29, 46, 62, 7]"
1,0,Ġhave,"[8, 23, 32, 38, 63, 11]"
1,0,Ġdynamic,"[8, 14, 18, 19, 32, 24]"
1,0,Ġfilters,"[2, 18, 32, 39, 61, 17]"
1,0,?,"[4, 8, 25, 43, 56, 62]"
1,0,ĠFor,"[0, 8, 10, 42, 46, 24]"
1,0,Ġexample,"[2, 8, 42, 43, 48, 39]"
1,0,",","[4, 11, 43, 51, 56, 7]"
1,0,Ġif,"[5, 24, 42, 43, 56, 7]"
1,0,ĠI,"[6, 15, 21, 46, 62, 7]"
1,0,Ġselect,"[17, 24, 32, 41, 54, 18]"
1,0,Ġa,"[6, 21, 26, 49, 59, 7]"
1,0,Ġparticular,"[0, 14, 36, 47, 48, 32]"
1,0,Ġfilter,"[2, 24, 32, 33, 39, 6]"
1,0,Ġthe,"[12, 21, 34, 48, 50, 30]"
1,0,Ġnew,"[3, 9, 24, 32, 47, 16]"
1,0,Ġfilter,"[2, 6, 24, 32, 39, 33]"
1,0,Ġresponse,"[2, 6, 10, 32, 33, 17]"
1,0,Ġshould,"[5, 25, 42, 43, 63, 24]"
1,0,Ġreturn,"[23, 24, 32, 37, 58, 54]"
1,0,Ġonly,"[5, 6, 23, 42, 53, 9]"
1,0,Ġthe,"[15, 21, 29, 30, 53, 12]"
1,0,Ġpossible,"[3, 22, 33, 47, 63, 6]"
1,0,Ġvalues,"[2, 3, 29, 39, 61, 24]"
1,0,Ġon,"[6, 15, 24, 41, 55, 53]"
1,0,Ġtop,"[6, 9, 28, 33, 45, 32]"
1,0,Ġof,"[24, 28, 29, 35, 52, 36]"
1,0,Ġthe,"[8, 12, 15, 21, 35, 34]"
1,0,Ġexisting,"[3, 6, 32, 37, 47, 41]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġcan,"[7, 18, 24, 49, 56, 61]"
2,0,ĠI,"[3, 7, 20, 51, 60, 10]"
2,0,Ġhave,"[12, 24, 32, 39, 56, 51]"
2,0,Ġdynamic,"[17, 26, 27, 39, 57, 56]"
2,0,Ġfilters,"[26, 39, 40, 43, 55, 45]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
2,0,ĠFor,"[7, 42, 44, 59, 61, 34]"
2,0,Ġexample,"[30, 37, 42, 53, 61, 59]"
2,0,",","[0, 8, 38, 40, 46, 11]"
2,0,Ġif,"[7, 16, 57, 59, 61, 34]"
2,0,ĠI,"[3, 7, 20, 31, 37, 23]"
2,0,Ġselect,"[9, 12, 32, 39, 57, 7]"
2,0,Ġa,"[3, 17, 35, 55, 62, 14]"
2,0,Ġparticular,"[17, 18, 30, 43, 52, 3]"
2,0,Ġfilter,"[14, 26, 30, 45, 57, 40]"
2,0,Ġthe,"[7, 15, 22, 52, 55, 48]"
2,0,Ġnew,"[17, 33, 52, 57, 61, 45]"
2,0,Ġfilter,"[14, 26, 30, 43, 45, 36]"
2,0,Ġresponse,"[6, 11, 32, 54, 55, 36]"
2,0,Ġshould,"[5, 15, 25, 47, 56, 49]"
2,0,Ġreturn,"[5, 9, 24, 32, 56, 39]"
2,0,Ġonly,"[3, 5, 17, 25, 53, 50]"
2,0,Ġthe,"[22, 24, 49, 52, 55, 23]"
2,0,Ġpossible,"[17, 26, 33, 45, 52, 18]"
2,0,Ġvalues,"[26, 30, 40, 43, 45, 12]"
2,0,Ġon,"[9, 15, 23, 24, 57, 39]"
2,0,Ġtop,"[3, 17, 26, 39, 53, 57]"
2,0,Ġof,"[22, 30, 31, 48, 53, 4]"
